0,000000	-0,261389	-2,537277	2,550705
0,008000	-1,383753	-3,609972	3,866092
0,016000	-0,144778	-2,265464	2,270085
0,024000	-0,854288	-3,108202	3,223465
0,032000	-0,563278	-2,740240	2,797534
0,040000	-0,583421	-2,859018	2,917938
0,048000	-0,777457	-2,978254	3,078057
0,056000	-0,866037	-3,068085	3,187972
0,064000	-0,515379	-2,756201	2,803972
0,072000	-0,894847	-3,191029	3,314124
0,080000	-0,513335	-2,772193	2,819320
0,088000	-0,745886	-3,079072	3,168127
0,096000	-0,623735	-2,919750	2,985630
0,104000	-0,717809	-3,030822	3,114664
0,112000	-0,549728	-2,935437	2,986468
0,120000	-0,647372	-3,061020	3,128727
0,128000	-0,558945	-2,906795	2,960047
0,136000	-0,690113	-3,067185	3,143864
0,144000	-0,609010	-2,950955	3,013143
0,152000	-0,603074	-2,981443	3,041825
0,160000	-0,573471	-2,942883	2,998238
0,168000	-0,587418	-2,937222	2,995385
0,176000	-0,566910	-2,904384	2,959195
0,184000	-0,645037	-2,987425	3,056269
0,192000	-0,510817	-2,826653	2,872438
0,200000	-0,610948	-3,032333	3,093267
0,208000	-0,454922	-2,839639	2,875848
0,216000	-0,563400	-2,997801	3,050284
0,224000	-0,454892	-2,902385	2,937816
0,232000	-0,494276	-2,937161	2,978460
0,240000	-0,488630	-2,970029	3,009956
0,248000	-0,492002	-2,980131	3,020471
0,256000	-0,462277	-2,949536	2,985542
0,264000	-0,495695	-2,994703	3,035451
0,272000	-0,437740	-2,941983	2,974370
0,280000	-0,438824	-2,977033	3,009201
0,288000	-0,434536	-2,951749	2,983562
0,296000	-0,439877	-2,953946	2,986518
0,304000	-0,438793	-2,978101	3,010254
0,312000	-0,431087	-2,973508	3,004595
0,320000	-0,438519	-3,001097	3,032966
0,328000	-0,423580	-3,023192	3,052722
0,336000	-0,400325	-2,994398	3,021040
0,344000	-0,374109	-3,002287	3,025506
0,352000	-0,388911	-2,970151	2,995505
0,360000	-0,394831	-2,974241	3,000333
0,368000	-0,386683	-2,932705	2,958088
0,376000	-0,383952	-2,965085	2,989841
0,384000	-0,360239	-2,919674	2,941813
0,392000	-0,379374	-2,928860	2,953328
0,400000	-0,360239	-2,882319	2,904744
0,408000	-0,360559	-2,925075	2,947214
0,416000	-0,323464	-2,905498	2,923448
0,424000	-0,308907	-2,890406	2,906866
0,432000	-0,257742	-2,885508	2,896997
0,440000	-0,223668	-2,908077	2,916665
0,448000	-0,160587	-2,904338	2,908774
0,456000	-0,164432	-2,926403	2,931019
0,464000	-0,149524	-2,931729	2,935539
0,472000	-0,163806	-2,935086	2,939653
0,480000	-0,135806	-2,933224	2,936366
0,488000	-0,156055	-2,945096	2,949227
0,496000	-0,185749	-2,988417	2,994184
0,504000	-0,142871	-2,915493	2,918991
0,512000	-0,127123	-2,922802	2,925565
0,520000	-0,159000	-2,915172	2,919505
0,528000	-0,131274	-2,884196	2,887182
0,536000	-0,092332	-2,934338	2,935790
0,544000	-0,125277	-2,870646	2,873378
0,552000	-0,100831	-2,902797	2,904548
0,560000	-0,111757	-2,897380	2,899534
0,568000	-0,087159	-2,891826	2,893139
0,576000	-0,059494	-2,885905	2,886518
0,584000	-0,017668	-2,901591	2,901645
0,592000	-0,036788	-2,868632	2,868867
0,600000	-0,026153	-2,904796	2,904914
0,608000	-0,030730	-2,900005	2,900167
0,616000	-0,002501	-2,896998	2,897000
0,624000	-0,001280	-2,928997	2,928997
0,632000	-0,011748	-2,917125	2,917149
0,640000	-0,046386	-2,943814	2,944179
0,648000	-0,023116	-2,931057	2,931148
0,656000	-0,001722	-2,929867	2,929867
0,664000	-0,038711	-2,969297	2,969549
0,672000	-0,023299	-2,933300	2,933393
0,680000	0,021731	-2,977522	2,977601
0,688000	0,065647	-2,934582	2,935316
