0,000000	1,926789	0,564735	2,007845
0,008000	1,963777	0,696453	2,083619
0,016000	1,950044	0,545264	2,024842
0,024000	1,946382	0,614785	2,041167
0,032000	1,952424	0,617410	2,047720
0,040000	1,939607	0,587685	2,026684
0,048000	1,947419	0,602883	2,038605
0,056000	1,959566	0,628091	2,057765
0,064000	1,944673	0,560889	2,023944
0,072000	1,959077	0,616006	2,053642
0,080000	1,948213	0,569984	2,029881
0,088000	1,951997	0,579689	2,036254
0,096000	1,949800	0,576332	2,033194
0,104000	1,954866	0,588661	2,041574
0,112000	1,951875	0,570167	2,033447
0,120000	1,959322	0,583717	2,044423
0,128000	1,956026	0,583107	2,041090
0,136000	1,950288	0,577797	2,034078
0,144000	1,951204	0,587318	2,037680
0,152000	1,952546	0,566444	2,033051
0,160000	1,950960	0,569190	2,032294
0,168000	1,952546	0,581337	2,037251
0,176000	1,952791	0,569434	2,034121
0,184000	1,955537	0,572853	2,037716
0,192000	1,951631	0,562293	2,031019
0,200000	1,952791	0,556189	2,030453
0,208000	1,954622	0,563087	2,034112
0,216000	1,958528	0,560584	2,037176
0,224000	1,956209	0,561500	2,035199
0,232000	1,958528	0,529211	2,028767
0,240000	1,955110	0,555396	2,032466
0,248000	1,957124	0,538977	2,029983
0,256000	1,959688	0,540259	2,032795
0,264000	1,959810	0,537207	2,032104
0,272000	1,957979	0,541296	2,031424
0,280000	1,960359	0,543066	2,034190
0,288000	1,962190	0,534888	2,033788
0,296000	1,963106	0,550391	2,038802
0,304000	1,960237	0,527380	2,029941
0,312000	1,959322	0,540076	2,032393
0,320000	1,958772	0,530798	2,029417
0,328000	1,964021	0,551184	2,039898
0,336000	1,960237	0,535376	2,032033
0,344000	1,963106	0,543189	2,036870
0,352000	1,961153	0,548804	2,036493
0,360000	1,964388	0,526831	2,033807
0,368000	1,957979	0,526281	2,027475
0,376000	1,963228	0,521032	2,031191
0,384000	1,965181	0,511632	2,030691
0,392000	1,958528	0,514562	2,024995
0,400000	1,966219	0,509496	2,031158
0,408000	1,962679	0,494420	2,023996
0,416000	1,962312	0,520727	2,030228
0,424000	1,967562	0,509801	2,032534
0,432000	1,960359	0,502477	2,023732
0,440000	1,962679	0,497594	2,024773
0,448000	1,964693	0,486546	2,024042
0,456000	1,967562	0,491002	2,027901
0,464000	1,965425	0,497411	2,027391
0,472000	1,967378	0,474095	2,023696
0,480000	1,967256	0,474095	2,023577
0,488000	1,964388	0,492345	2,025147
0,496000	1,967806	0,484715	2,026625
0,504000	1,968294	0,478428	2,025605
0,512000	1,970308	0,475682	2,026916
0,520000	1,966524	0,465549	2,020879
0,528000	1,967378	0,475254	2,023968
0,536000	1,967684	0,469761	2,022982
0,544000	1,971041	0,453708	2,022586
0,552000	1,971041	0,475499	2,027585
0,560000	1,966219	0,449131	2,016863
0,568000	1,970919	0,445224	2,020580
0,576000	1,969088	0,462986	2,022786
0,584000	1,971712	0,462498	2,025229
0,592000	1,973177	0,461643	2,026460
0,600000	1,972872	0,446079	2,022674
0,608000	1,976046	0,466099	2,030272
0,616000	1,975741	0,449069	2,026133
0,624000	1,977328	0,447116	2,027249
0,632000	1,976412	0,451938	2,027425
0,640000	1,976961	0,469273	2,031894
0,648000	1,979403	0,448459	2,029569
0,656000	1,979159	0,434970	2,026393
0,664000	1,978121	0,454258	2,029609
0,672000	1,979281	0,439975	2,027592
0,680000	1,979281	0,434970	2,026512
0,688000	1,983309	0,435519	2,030565
0,696000	1,984530	0,429416	2,030457
0,704000	1,979525	0,424105	2,024447
0,712000	1,987093	0,437900	2,034772
0,720000	1,984530	0,432528	2,031118
0,728000	1,983736	0,415316	2,026746
0,736000	1,982577	0,431491	2,028989
0,744000	1,982821	0,425814	2,028028
0,752000	1,984896	0,411654	2,027134
0,760000	1,985018	0,416598	2,028263
0,768000	1,980196	0,424288	2,025141
0,776000	1,984896	0,401766	2,025149
0,784000	1,990145	0,413180	2,032584
0,792000	1,991305	0,413363	2,033756
0,800000	1,988680	0,415194	2,031560
0,808000	1,992098	0,405489	2,032948
0,816000	1,986849	0,398775	2,026473
0,824000	1,989474	0,399080	2,029106
0,832000	1,989718	0,389986	2,027577
0,840000	1,989352	0,384492	2,026168
0,848000	1,985934	0,387422	2,023371
0,856000	1,987093	0,386018	2,024241
0,864000	1,991061	0,369966	2,025141
0,872000	1,988558	0,377717	2,024113
0,880000	1,990023	0,353363	2,021153
0,888000	1,990634	0,365693	2,023945
0,896000	1,992892	0,367707	2,026531
0,904000	1,993502	0,374726	2,028416
0,912000	1,992098	0,376680	2,027398
0,920000	1,993014	0,361481	2,025530
0,928000	1,994418	0,366975	2,027899
0,936000	1,995456	0,360139	2,027694
0,944000	1,991549	0,355072	2,022954
0,952000	1,991976	0,353669	2,023129
0,960000	1,993808	0,348603	2,024053
0,968000	1,993136	0,347260	2,023161
0,976000	1,996127	0,360871	2,028485
0,984000	1,996920	0,338776	2,025453
0,992000	1,997409	0,346771	2,027287
1,000000	1,996920	0,329864	2,023982
1,008000	1,999545	0,346222	2,029298
1,016000	2,003207	0,352448	2,033976
1,024000	2,004489	0,324493	2,030584
1,032000	2,003940	0,328582	2,030700
1,040000	2,004123	0,331878	2,031416
1,048000	2,004489	0,324798	2,030633
1,056000	2,003940	0,317352	2,028913
1,064000	2,006198	0,327240	2,032712
1,072000	2,008823	0,323333	2,034678
1,080000	2,007724	0,310332	2,031566
1,088000	2,007358	0,316558	2,032165
1,096000	2,007724	0,320464	2,033139
1,104000	2,006992	0,303313	2,029782
1,112000	2,009433	0,307891	2,032884
1,120000	2,003451	0,319366	2,028746
1,128000	2,006992	0,299468	2,029211
1,136000	2,006076	0,291167	2,027096
1,144000	2,010471	0,295195	2,032027
1,152000	2,007602	0,312835	2,031829
1,160000	2,007114	0,303252	2,029893
1,168000	2,013767	0,284453	2,033757
1,176000	2,012424	0,291655	2,033448
1,184000	2,011142	0,267790	2,028892
1,192000	2,017917	0,265897	2,035360
1,200000	1,990939	0,261686	2,008063
1,208000	2,039097	0,291655	2,059849
1,216000	2,001498	0,263273	2,018739
1,224000	2,026829	0,284941	2,046760
1,232000	2,038670	0,273832	2,056978
1,240000	1,995761	0,235806	2,009643
1,248000	2,026401	0,268156	2,044067
1,256000	2,003818	0,255460	2,020036
1,264000	2,013645	0,255765	2,029823
1,272000	2,013095	0,250943	2,028676
1,280000	2,032810	0,273405	2,051114
1,288000	2,014011	0,233059	2,027451
1,296000	2,028354	0,261869	2,045189
1,304000	2,019260	0,239224	2,033381
1,312000	2,016513	0,256192	2,032722
1,320000	2,022617	0,237088	2,036465
1,328000	2,017307	0,230923	2,030481
1,336000	2,023410	0,234769	2,036985
1,344000	2,021579	0,233792	2,035053
1,352000	2,027622	0,230069	2,040633
1,360000	2,021091	0,231961	2,034359
1,368000	2,026706	0,214931	2,038071
1,376000	2,023044	0,211025	2,034021
1,384000	2,027622	0,208828	2,038347
1,392000	2,028660	0,220730	2,040633
1,400000	2,027195	0,209682	2,038010
1,408000	2,027622	0,207546	2,038216
1,416000	2,027317	0,211880	2,038359
1,424000	2,028660	0,193691	2,037885
1,432000	2,025364	0,200649	2,035278
1,440000	2,029941	0,195766	2,039359
1,448000	2,029941	0,200099	2,039780
1,456000	2,029819	0,190944	2,038781
1,464000	2,029575	0,197719	2,039183
1,472000	2,033360	0,187099	2,041949
1,480000	2,032688	0,180873	2,040719
1,488000	2,031528	0,180079	2,039494
1,496000	2,031773	0,179225	2,039662
1,504000	2,036839	0,192409	2,045906
1,512000	2,031895	0,174403	2,039366
1,520000	2,033848	0,182521	2,042021
1,528000	2,032566	0,175135	2,040097
1,536000	2,034763	0,157618	2,040859
1,544000	2,034275	0,164271	2,040897
1,552000	2,033848	0,160242	2,040151
1,560000	2,033970	0,158594	2,040144
1,568000	2,036106	0,160364	2,042412
1,576000	2,033237	0,149561	2,038731
1,584000	2,039219	0,141321	2,044110
1,592000	2,039585	0,150598	2,045138
1,600000	2,040623	0,162501	2,047083
1,608000	2,043125	0,165369	2,049807
1,616000	2,042637	0,164576	2,049256
1,624000	2,043003	0,161402	2,049369
1,632000	2,048375	0,133874	2,052745
1,640000	2,046238	0,155481	2,052137
1,648000	2,047154	0,142847	2,052132
1,656000	2,050816	0,155603	2,056711
1,664000	2,049412	0,129541	2,053502
1,672000	2,051487	0,143762	2,056519
1,680000	2,051610	0,133386	2,055941
1,688000	2,050938	0,140405	2,055739
1,696000	2,049290	0,127771	2,053269
