0,000000	-0,298386	-0,479564	0,564814
0,008000	-0,539421	-0,745685	0,920337
0,016000	-0,009802	-0,137817	0,138166
0,024000	-0,243635	-0,318243	0,400795
0,032000	-0,147807	-0,517895	0,538574
0,040000	-0,193402	-0,428537	0,470157
0,048000	-0,097269	-0,412606	0,423916
0,056000	-0,242109	-0,195803	0,311377
0,064000	-0,069619	-0,376350	0,382735
0,072000	-0,240217	-0,557508	0,607058
0,080000	-0,143474	-0,247501	0,286079
0,088000	-0,366503	-0,419320	0,556914
0,096000	-0,125529	-0,231509	0,263351
0,104000	-0,330735	-0,286259	0,437413
0,112000	-0,280196	-0,403695	0,491406
0,120000	-0,170757	-0,463023	0,493506
0,128000	-0,161113	-0,427194	0,456566
0,136000	-0,198651	-0,469615	0,509902
0,144000	-0,174297	-0,565138	0,591405
0,152000	-0,074502	-0,259159	0,269655
0,160000	-0,310715	-0,380562	0,491295
0,168000	-0,106546	-0,452402	0,464779
0,176000	-0,084939	-0,455637	0,463487
0,184000	-0,171795	-0,355475	0,394812
0,192000	-0,143107	-0,297307	0,329956
0,200000	-0,097818	-0,405465	0,417097
0,208000	-0,057655	-0,349189	0,353916
0,216000	-0,197064	-0,286931	0,348086
0,224000	-0,105936	-0,426339	0,439304
0,232000	-0,103677	-0,459360	0,470915
0,240000	-0,012793	-0,675737	0,675858
0,248000	-0,066140	-0,603225	0,606840
0,256000	-0,021888	-0,732623	0,732950
0,264000	-0,197919	-0,524426	0,560530
0,272000	-0,151775	-0,691667	0,708124
0,280000	0,007959	-0,518017	0,518078
0,288000	-0,074685	-0,537427	0,542591
0,296000	-0,155986	-0,545972	0,567818
0,304000	-0,217145	-0,634415	0,670548
0,312000	-0,056435	-0,469065	0,472448
0,320000	-0,022620	-0,461497	0,462051
0,328000	0,050868	-0,346564	0,350277
0,336000	-0,146342	-0,374946	0,402493
0,344000	-0,051979	-0,397103	0,400490
0,352000	-0,025001	-0,451243	0,451935
0,360000	-0,108499	-0,308355	0,326887
0,368000	-0,084573	-0,501781	0,508858
0,376000	-0,133219	-0,389839	0,411973
0,384000	0,089322	-0,424325	0,433625
0,392000	-0,014258	-0,360419	0,360701
0,400000	-0,029884	-0,208742	0,210871
0,408000	-0,019446	-0,141846	0,143173
0,416000	0,042506	-0,305181	0,308127
0,424000	0,050624	-0,397774	0,400983
0,432000	-0,008704	-0,533765	0,533836
0,440000	0,016199	-0,729877	0,730056
0,448000	0,107144	-0,423043	0,436401
0,456000	-0,022925	-0,579237	0,579691
0,464000	-0,023170	-0,464549	0,465126
0,472000	-0,063454	-0,483592	0,487737
0,480000	0,130033	-0,550916	0,566054
0,488000	0,019312	-0,371589	0,372091
0,496000	-0,171856	-0,459971	0,491027
0,504000	0,079739	-0,374519	0,382914
0,512000	0,145048	-0,520275	0,540116
0,520000	-0,042274	-0,534070	0,535740
0,528000	-0,011817	-0,389412	0,389591
0,536000	-0,097207	-0,569899	0,578129
0,544000	-0,027137	-0,416757	0,417639
0,552000	0,065883	-0,273625	0,281445
0,560000	0,026942	-0,346991	0,348036
0,568000	-0,011450	-0,336127	0,336322
0,576000	0,115323	-0,516430	0,529150
0,584000	-0,062966	-0,294194	0,300857
0,592000	-0,056984	-0,362190	0,366645
0,600000	-0,025062	-0,328314	0,329269
0,608000	0,106351	-0,238345	0,260996
0,616000	0,022303	-0,322515	0,323286
0,624000	0,155303	-0,351935	0,384678
0,632000	-0,059365	-0,339179	0,344335
0,640000	-0,067727	-0,210329	0,220965
0,648000	0,160491	-0,373787	0,406785
0,656000	0,000940	-0,302007	0,302008
0,664000	-0,062111	-0,354072	0,359478
0,672000	0,066677	-0,290593	0,298145
0,680000	-0,071877	-0,359748	0,366858
0,688000	-0,033729	-0,469126	0,470337
0,696000	0,056911	-0,332098	0,336939
0,704000	0,100186	-0,407906	0,420030
0,712000	-0,123820	-0,460337	0,476699
0,720000	0,048732	-0,595229	0,597220
0,728000	-0,081765	-0,602981	0,608499
0,736000	-0,063881	-0,578383	0,581900
0,744000	-0,168987	-0,324530	0,365891
0,752000	-0,052528	-0,309209	0,313639
0,760000	-0,138346	-0,254093	0,289315
0,768000	-0,022315	-0,226565	0,227662
0,776000	0,068874	-0,447275	0,452547
0,784000	0,040492	-0,305852	0,308521
0,792000	0,057338	-0,461314	0,464863
0,800000	-0,151591	-0,455454	0,480019
0,808000	0,049037	-0,388680	0,391761
0,816000	0,153777	-0,370735	0,401362
0,824000	0,300205	-0,341559	0,454737
0,832000	0,089993	-0,385323	0,395692
0,840000	0,121732	-0,320440	0,342784
0,848000	0,159880	-0,497814	0,522858
0,856000	0,019739	-0,227359	0,228214
0,864000	0,050075	-0,364753	0,368174
0,872000	0,029017	-0,273869	0,275402
0,880000	0,106534	-0,360725	0,376127
0,888000	0,118253	-0,312261	0,333903
0,896000	-0,117960	-0,294438	0,317189
0,904000	0,022364	-0,390816	0,391455
0,912000	-0,018775	-0,358344	0,358836
0,920000	-0,061074	-0,140442	0,153147
0,928000	-0,033729	-0,264591	0,266732
0,936000	-0,173565	-0,224795	0,284003
0,944000	0,061306	-0,149231	0,161333
0,952000	-0,148601	-0,093199	0,175409
0,960000	-0,038307	-0,185487	0,189402
0,968000	-0,200421	-0,543531	0,579305
0,976000	-0,088296	-0,134277	0,160707
0,984000	-0,088235	-0,106139	0,138025
0,992000	-0,041847	-0,379036	0,381339
1,000000	-0,145671	-0,455149	0,477892
1,008000	-0,092630	-0,259464	0,275503
1,016000	0,002283	-0,264225	0,264235
1,024000	0,006494	-0,273259	0,273336
1,032000	-0,041786	-0,336676	0,339259
1,040000	0,018946	-0,363838	0,364330
1,048000	0,080837	-0,309637	0,320015
1,056000	0,017908	-0,215395	0,216139
1,064000	0,071255	-0,434824	0,440623
1,072000	0,051235	-0,353522	0,357216
1,080000	0,033595	-0,347296	0,348918
1,088000	0,124845	-0,406197	0,424950
1,096000	0,020106	-0,478038	0,478460
1,104000	-0,033546	-0,464365	0,465576
1,112000	0,091153	-0,571241	0,578468
1,120000	0,189789	-0,283818	0,341427
1,128000	0,179962	-0,472911	0,505995
1,136000	0,101529	-0,377937	0,391337
1,144000	0,271944	-0,437692	0,515294
1,152000	0,104825	-0,215640	0,239768
1,160000	0,044154	-0,324591	0,327580
1,168000	0,164275	-0,260258	0,307767
1,176000	0,180999	-0,330206	0,376559
1,184000	0,197845	-0,291631	0,352408
1,192000	0,085476	-0,265446	0,278869
1,200000	0,141875	-0,314581	0,345093
1,208000	0,064358	-0,136475	0,150888
1,216000	0,147246	-0,259953	0,298758
1,224000	-0,022742	-0,205569	0,206823
1,232000	0,136747	-0,245975	0,281431
1,240000	0,083096	-0,208132	0,224107
1,248000	0,007227	-0,259342	0,259443
1,256000	0,045802	-0,059446	0,075044
1,264000	0,134550	-0,239200	0,274445
1,272000	0,032191	-0,289128	0,290915
1,280000	0,176727	-0,207278	0,272390
1,288000	-0,044472	-0,383308	0,385880
1,296000	0,112027	-0,346076	0,363756
1,304000	0,108792	-0,335272	0,352482
1,312000	0,014673	-0,229373	0,229842
1,320000	0,145659	-0,298528	0,332168
1,328000	0,003931	-0,183961	0,184003
1,336000	0,228852	-0,415841	0,474655
1,344000	0,009912	-0,316046	0,316201
1,352000	0,058193	-0,302923	0,308461
1,360000	0,157195	-0,381050	0,412201
1,368000	0,145903	-0,157105	0,214405
1,376000	0,146574	-0,135803	0,199816
1,384000	0,116910	-0,166505	0,203450
1,392000	0,088284	-0,102477	0,135261
1,400000	-0,054237	-0,180299	0,188280
1,408000	0,120878	-0,212466	0,244445
1,416000	-0,031410	-0,140747	0,144209
1,424000	-0,026832	-0,221377	0,222997
1,432000	-0,028175	-0,313482	0,314746
1,440000	0,014612	-0,140747	0,141504
1,448000	-0,009070	-0,048337	0,049181
1,456000	0,003198	-0,178468	0,178497
1,464000	-0,001868	-0,067442	0,067468
1,472000	0,060024	-0,153443	0,164765
1,480000	-0,067116	-0,146057	0,160740
1,488000	0,002527	-0,202334	0,202349
1,496000	-0,130717	-0,104064	0,167081
1,504000	-0,199444	-0,376106	0,425716
1,512000	-0,016089	-0,145020	0,145910
1,520000	-0,021033	-0,143433	0,144967
1,528000	-0,059487	-0,295903	0,301824
1,536000	-0,006384	-0,132507	0,132661
1,544000	-0,074319	-0,161927	0,178167
1,552000	-0,114908	-0,285588	0,307838
1,560000	-0,080789	-0,180604	0,197850
1,568000	-0,027503	-0,358955	0,360007
1,576000	0,008936	-0,190187	0,190397
1,584000	-0,021949	-0,147461	0,149086
1,592000	-0,069069	-0,080809	0,106305
1,600000	-0,009009	-0,242923	0,243090
1,608000	-0,081460	-0,064695	0,104025
1,616000	0,006433	-0,266056	0,266134
1,624000	-0,076150	-0,120239	0,142324
1,632000	-0,075783	-0,297002	0,306518
1,640000	-0,155498	-0,030087	0,158382
1,648000	0,068081	0,077521	0,103172
1,656000	-0,056435	-0,248111	0,254449
1,664000	0,054531	-0,279729	0,284994
1,672000	-0,056496	-0,265019	0,270973
1,680000	-0,048683	-0,086852	0,099565
1,688000	-0,040443	-0,253666	0,256869
1,696000	-0,099039	-0,050779	0,111297
1,704000	-0,087197	-0,267033	0,280909
1,712000	-0,115763	-0,096373	0,150628
