0,000000	-20,826266	2,054645	20,927373
0,008000	-21,947699	0,843366	21,963897
0,016000	-20,593898	2,103292	20,701026
0,024000	-21,678343	1,257502	21,714784
0,032000	-21,356434	1,715402	21,425215
0,040000	-21,312426	1,629522	21,374631
0,048000	-21,446341	1,464784	21,496305
0,056000	-21,541193	1,456116	21,590351
0,064000	-21,066203	1,804516	21,143348
0,072000	-21,434378	1,423461	21,481592
0,080000	-21,229171	1,815746	21,306681
0,088000	-21,414419	1,642340	21,477305
0,096000	-21,367298	1,730478	21,437257
0,104000	-21,412466	1,557682	21,469049
0,112000	-21,232223	1,663703	21,297305
0,120000	-21,345142	1,306759	21,385105
0,128000	-21,139569	1,680855	21,206288
0,136000	-21,449698	1,567753	21,506915
0,144000	-21,340503	1,528811	21,395194
0,152000	-21,337939	1,505434	21,390979
0,160000	-21,306444	1,736215	21,377067
0,168000	-21,396779	1,562382	21,453745
0,176000	-21,296251	1,688423	21,363078
0,184000	-21,469413	1,570927	21,526809
0,192000	-21,239059	1,639716	21,302261
0,200000	-21,623348	1,476258	21,673683
0,208000	-21,174482	1,718759	21,244125
0,216000	-21,371754	1,469605	21,422222
0,224000	-21,471305	1,630438	21,533120
0,232000	-21,382618	1,357236	21,425650
0,240000	-21,442313	1,491945	21,494154
0,248000	-21,541010	1,558353	21,597304
0,256000	-21,408559	1,483400	21,459890
0,264000	-21,562739	1,473878	21,613052
0,272000	-21,517877	1,467835	21,567882
0,280000	-21,585567	1,433777	21,633132
0,288000	-21,680601	1,485536	21,731435
0,296000	-21,485710	1,467591	21,535774
0,304000	-21,628048	1,648078	21,690750
0,312000	-21,498955	1,607183	21,558945
0,320000	-21,451590	1,489442	21,503236
0,328000	-21,646237	1,592900	21,704767
0,336000	-21,684386	1,632269	21,745732
0,344000	-21,790163	1,669685	21,854039
0,352000	-21,520806	1,748789	21,591743
0,360000	-21,581599	1,573918	21,638915
0,368000	-21,777467	1,581914	21,834846
0,376000	-21,566828	1,727548	21,635908
0,384000	-21,788209	1,696419	21,854151
0,392000	-21,669920	1,804821	21,744949
0,400000	-21,653318	1,766245	21,725234
0,408000	-21,697447	1,689339	21,763113
0,416000	-21,674681	1,717599	21,742629
0,424000	-21,707030	1,620184	21,767410
0,432000	-21,769654	1,576847	21,826688
0,440000	-21,714049	1,770274	21,786092
0,448000	-21,714233	1,815746	21,790017
0,456000	-21,577082	1,608587	21,636960
0,464000	-21,746826	1,709359	21,813903
0,472000	-21,619564	1,640021	21,681679
0,480000	-21,535272	1,353330	21,577753
0,488000	-21,602230	1,450867	21,650897
0,496000	-21,596675	1,510744	21,649451
0,504000	-21,631222	1,602666	21,690512
0,512000	-21,818545	1,580327	21,875702
0,520000	-21,616634	1,515810	21,669715
0,528000	-21,684141	1,526431	21,737801
0,536000	-21,604488	1,310604	21,644204
0,544000	-21,608150	1,489442	21,659423
0,552000	-21,550898	1,463319	21,600521
0,560000	-21,749268	1,408568	21,794832
0,568000	-21,713134	1,491518	21,764301
0,576000	-21,651975	1,286433	21,690157
0,584000	-21,763673	1,604680	21,822751
0,592000	-21,678099	1,419799	21,724544
0,600000	-21,848880	1,402831	21,893869
0,608000	-21,716003	1,528750	21,769746
0,616000	-21,761841	1,547489	21,816793
0,624000	-21,841373	1,491701	21,892253
0,632000	-21,783327	1,570988	21,839902
0,640000	-21,733215	1,542178	21,787863
0,648000	-21,602474	1,560734	21,658780
0,656000	-21,677366	1,667671	21,741420
0,664000	-21,853275	1,454041	21,901595
0,672000	-21,761964	1,500795	21,813653
0,680000	-21,845096	1,451905	21,893292
0,688000	-21,883732	1,564030	21,939552
0,696000	-21,760865	1,638922	21,822495
0,704000	-21,667478	1,547916	21,722699
0,712000	-21,737244	1,390624	21,781680
0,720000	-21,913824	1,624639	21,973965
0,728000	-21,771913	1,536258	21,826046
0,736000	-21,765870	1,577031	21,822926
0,744000	-21,798220	1,285213	21,836074
0,752000	-21,761414	1,510989	21,813808
0,760000	-21,730102	1,537051	21,784395
0,768000	-21,607418	1,549503	21,662905
0,776000	-21,670896	1,438904	21,718614
0,784000	-21,760438	1,590337	21,818474
0,792000	-21,631161	1,596807	21,690019
0,800000	-21,764893	1,619390	21,825055
0,808000	-21,800600	1,580449	21,857813
0,816000	-21,799379	1,335446	21,840246
0,824000	-21,819155	1,418517	21,865217
0,832000	-21,803835	1,522402	21,856919
0,840000	-21,820742	1,434509	21,867844
0,848000	-21,771791	1,455384	21,820380
0,856000	-21,950507	1,583989	22,007584
0,864000	-21,905156	1,508791	21,957056
0,872000	-21,872807	1,508303	21,924750
0,880000	-22,056528	1,255243	22,092217
0,888000	-21,998543	1,338437	22,039222
0,896000	-21,966621	1,480287	22,016441
0,904000	-21,912969	1,441895	21,960357
0,912000	-21,903264	1,361997	21,945570
0,920000	-21,709105	1,277461	21,746659
0,928000	-21,866947	1,365232	21,909524
0,936000	-21,821475	1,270991	21,858458
0,944000	-21,677244	1,254206	21,713497
0,952000	-21,854313	1,396361	21,898877
0,960000	-21,705809	1,271846	21,743039
0,968000	-21,856083	1,484987	21,906472
0,976000	-21,686949	1,339597	21,728283
0,984000	-21,722534	1,307735	21,761862
0,992000	-21,881291	1,511416	21,933428
1,000000	-22,060251	1,411254	22,105346
1,008000	-21,958320	1,381529	22,001737
1,016000	-21,859684	1,382078	21,903331
1,024000	-21,927374	1,341367	21,968363
1,032000	-21,894963	1,249994	21,930616
1,040000	-21,880558	1,356626	21,922575
1,048000	-22,101512	1,316464	22,140685
1,056000	-21,929632	1,265131	21,966095
1,064000	-21,822451	1,212701	21,856121
1,072000	-21,943793	1,283931	21,981322
1,080000	-21,915044	1,193779	21,947535
1,088000	-21,871098	1,283748	21,908741
1,096000	-21,957221	1,270075	21,993923
1,104000	-21,872380	1,366270	21,915010
1,112000	-21,951483	1,161796	21,982206
1,120000	-21,804201	1,189262	21,836610
1,128000	-21,847660	1,144034	21,877592
1,136000	-21,824893	1,036975	21,849514
1,144000	-21,755311	1,143485	21,785341
1,152000	-21,756104	1,046497	21,781258
1,160000	-21,860660	1,242975	21,895969
1,168000	-21,779908	1,052845	21,805341
1,176000	-21,741882	1,147452	21,772140
1,184000	-21,615658	1,168083	21,647196
1,192000	-21,901189	1,099355	21,928763
1,200000	-21,650144	1,116201	21,678898
1,208000	-21,887883	1,110952	21,916059
1,216000	-21,901799	1,128897	21,930874
1,224000	-21,929571	1,004625	21,952571
1,232000	-21,954474	1,061146	21,980104
1,240000	-22,004647	1,000475	22,027379
1,248000	-22,055369	0,827130	22,070873
1,256000	-21,883061	1,044971	21,907997
1,264000	-21,924322	0,972398	21,945876
1,272000	-21,959418	1,035510	21,983820
1,280000	-22,033151	1,014025	22,056473
1,288000	-21,872868	0,855390	21,889587
1,296000	-21,952033	1,069630	21,978077
1,304000	-21,889043	0,982591	21,911086
1,312000	-21,892339	0,857953	21,909144
1,320000	-21,912054	0,882307	21,929810
1,328000	-21,829898	0,904281	21,848619
1,336000	-21,835757	0,891158	21,853935
1,344000	-21,887456	1,037280	21,912021
1,352000	-22,025033	0,975145	22,046609
1,360000	-21,967963	0,995775	21,990520
1,368000	-21,888676	0,978380	21,910531
1,376000	-21,862125	0,899825	21,880635
1,384000	-21,982429	0,772013	21,995981
1,392000	-22,010018	0,995958	22,032540
1,400000	-21,922064	0,866377	21,939177
1,408000	-21,919927	0,682777	21,930559
1,416000	-22,091075	0,830975	22,106699
1,424000	-21,892033	0,661719	21,902032
1,432000	-21,911687	0,796550	21,926161
1,440000	-21,947455	0,708779	21,958897
1,448000	-22,108959	0,794841	22,123242
1,456000	-22,046518	0,741800	22,058994
1,464000	-22,003243	0,755778	22,016219
1,472000	-21,885686	0,932236	21,905531
1,480000	-21,842532	0,759928	21,855748
1,488000	-21,810732	0,640723	21,820141
1,496000	-21,734131	0,498201	21,739840
1,504000	-21,729492	0,739786	21,742081
1,512000	-21,783449	0,686195	21,794254
1,520000	-21,937323	0,653174	21,947045
1,528000	-21,813235	0,655982	21,823096
1,536000	-21,947577	0,707986	21,958993
