0,000000	-2,438082	0,475542	2,484026
0,008000	-1,426088	1,859190	2,343142
0,016000	-2,631508	0,542683	2,686883
0,024000	-1,972003	1,141029	2,278320
0,032000	-2,312284	0,760646	2,434182
0,040000	-2,102012	1,107031	2,375704
0,048000	-1,990436	1,012424	2,233123
0,056000	-1,987201	1,070531	2,257212
0,064000	-2,357452	0,725305	2,466505
0,072000	-2,042745	1,274089	2,407511
0,080000	-2,401276	0,823697	2,538623
0,088000	-2,153161	0,928742	2,344923
0,096000	-2,282071	1,120337	2,542244
0,104000	-2,359405	0,904449	2,526820
0,112000	-2,019307	0,795925	2,170506
0,120000	-2,145653	0,891387	2,323446
0,128000	-2,424471	0,778469	2,546384
0,136000	-2,059896	0,909820	2,251876
0,144000	-2,293912	0,848112	2,445675
0,152000	-2,266751	0,901397	2,439401
0,160000	-2,224391	0,854582	2,382903
0,168000	-2,420808	0,992159	2,616236
0,176000	-2,322050	0,879790	2,483133
0,184000	-2,216884	0,955476	2,414023
0,192000	-2,258023	0,780544	2,389124
0,200000	-2,137780	0,887603	2,314723
0,208000	-2,429537	0,847990	2,573273
0,216000	-2,193690	0,840604	2,349232
0,224000	-2,096763	0,891814	2,278541
0,232000	-2,055807	0,756678	2,190640
0,240000	-2,249172	0,775844	2,379225
0,248000	-2,259793	0,954744	2,453202
0,256000	-2,219447	0,870635	2,384104
0,264000	-2,376984	1,004489	2,580513
0,272000	-2,126366	0,924713	2,318734
0,280000	-2,312468	0,879363	2,474022
0,288000	-2,298246	0,845121	2,448707
0,296000	-2,412019	0,855314	2,559179
0,304000	-2,333098	0,959016	2,522510
0,312000	-2,402253	0,854582	2,549731
0,320000	-2,213771	0,837003	2,366718
0,328000	-2,392121	0,818326	2,528221
0,336000	-2,290128	0,750208	2,409875
0,344000	-2,290006	0,825162	2,434136
0,352000	-2,329680	0,772792	2,454509
0,360000	-2,380646	0,903656	2,546383
0,368000	-2,414033	0,944428	2,592200
0,376000	-2,107261	0,708459	2,223165
0,384000	-2,300077	0,794277	2,433358
0,392000	-2,216334	0,843656	2,371475
0,400000	-2,208705	0,835111	2,361310
0,408000	-2,247158	0,816067	2,390750
0,416000	-2,306913	0,753138	2,426740
0,424000	-2,395417	0,953462	2,578199
0,432000	-2,388947	0,796658	2,518279
0,440000	-2,344268	0,907501	2,513792
0,448000	-2,347015	0,812955	2,483822
0,456000	-2,114463	0,754969	2,245203
0,464000	-2,261441	0,780300	2,392275
0,472000	-2,139245	0,781765	2,277613
0,480000	-2,301664	0,629843	2,386286
0,488000	-2,265042	0,847196	2,418296
0,496000	-2,242702	0,814480	2,386020
0,504000	-2,360626	0,818875	2,498622
0,512000	-2,411653	0,970430	2,599578
0,520000	-2,294523	0,845060	2,445191
0,528000	-2,262539	0,887847	2,430505
0,536000	-2,525060	0,865874	2,669394
0,544000	-2,259793	1,054173	2,493580
0,552000	-2,258877	0,910553	2,435494
0,560000	-2,411653	0,975252	2,601381
0,568000	-2,325468	1,043858	2,549008
0,576000	-2,514134	0,967683	2,693934
0,584000	-2,494907	0,914337	2,657174
0,592000	-2,474948	0,998263	2,668688
0,600000	-2,660501	0,985018	2,836992
0,608000	-2,508457	0,933197	2,676419
0,616000	-2,545080	0,943635	2,714383
0,624000	-2,341155	0,791042	2,471185
0,632000	-2,372406	0,837186	2,515788
0,640000	-2,217006	0,817532	2,362937
0,648000	-2,432161	0,749049	2,544893
0,656000	-2,333953	0,651512	2,423180
0,664000	-2,377228	0,845915	2,523249
0,672000	-2,579810	0,720056	2,678414
0,680000	-2,364288	0,642722	2,450092
0,688000	-2,401765	0,935639	2,577575
0,696000	-2,603309	0,968050	2,777470
0,704000	-2,505589	0,804959	2,631717
0,712000	-2,531224	0,759608	2,642745
0,720000	-2,551183	0,911163	2,709014
0,728000	-2,426546	0,830777	2,564823
0,736000	-2,554479	0,943757	2,723241
0,744000	-2,276395	1,010959	2,490785
0,752000	-2,339263	1,019504	2,551772
0,760000	-2,473178	0,868437	2,621220
0,768000	-2,394684	0,976045	2,585958
0,776000	-2,407441	0,962800	2,592828
0,784000	-2,275174	1,014560	2,491134
0,792000	-2,266995	1,033664	2,491531
0,800000	-2,551366	0,847257	2,688367
0,808000	-2,453097	0,972505	2,638835
0,816000	-2,409700	0,904632	2,573910
0,824000	-2,532811	0,834806	2,666840
0,832000	-2,452975	0,984041	2,642995
0,840000	-2,616615	0,676598	2,702676
0,848000	-2,505284	0,911224	2,665854
0,856000	-2,471347	0,961213	2,651695
0,864000	-2,677774	0,946381	2,840090
0,872000	-2,373810	0,816067	2,510167
0,880000	-2,457369	0,848844	2,599846
0,888000	-2,539647	0,909027	2,697432
0,896000	-2,390595	0,825345	2,529059
0,904000	-2,517003	0,770412	2,632268
0,912000	-2,505711	0,884124	2,657115
0,920000	-2,299772	0,893829	2,467363
0,928000	-2,459384	1,064915	2,680040
0,936000	-2,373749	0,793179	2,502762
0,944000	-2,403474	0,911773	2,570606
0,952000	-2,344695	0,838041	2,489961
0,960000	-2,377899	1,014316	2,585197
0,968000	-2,385407	0,852690	2,533228
0,976000	-2,618263	0,995944	2,801286
0,984000	-2,495579	0,842008	2,633798
0,992000	-2,403291	0,852201	2,549912
1,000000	-2,451754	0,933869	2,623587
1,008000	-2,547765	0,686669	2,638678
1,016000	-2,513096	0,672386	2,601491
1,024000	-2,615089	0,895660	2,764217
1,032000	-2,537023	0,951081	2,709435
1,040000	-2,476840	0,773403	2,594781
1,048000	-2,514500	1,050999	2,725309
1,056000	-2,347991	0,879302	2,507236
1,064000	-2,459078	1,027988	2,665300
1,072000	-2,347259	1,027194	2,562177
1,080000	-2,455355	0,931000	2,625934
1,088000	-2,450716	0,911590	2,614767
1,096000	-2,439241	0,878081	2,592475
1,104000	-2,454745	0,922455	2,622345
1,112000	-2,285123	0,850614	2,438305
1,120000	-2,495212	1,018588	2,695108
1,128000	-2,580786	0,868254	2,722925
1,136000	-2,633950	0,906768	2,785663
1,144000	-2,479160	0,726099	2,583303
1,152000	-2,482883	0,920013	2,647854
1,160000	-2,614784	0,777675	2,727980
1,168000	-2,481479	0,886138	2,634953
1,176000	-2,516820	0,733728	2,621591
1,184000	-2,518529	0,785976	2,638322
1,192000	-2,435762	0,838163	2,575938
1,200000	-2,277982	0,773647	2,405770
1,208000	-2,492344	0,779201	2,611308
1,216000	-2,296903	0,647605	2,386453
1,224000	-2,449740	0,968782	2,634343
1,232000	-2,560034	0,801419	2,682544
1,240000	-2,488437	0,795193	2,612403
1,248000	-2,472018	0,849577	2,613935
1,256000	-2,340423	0,982332	2,538219
1,264000	-2,440584	0,888396	2,597248
1,272000	-2,426607	0,848356	2,570628
1,280000	-2,198328	0,890960	2,372015
1,288000	-2,311796	0,979036	2,510560
1,296000	-2,281217	1,174416	2,565775
1,304000	-2,295560	1,147804	2,566525
1,312000	-2,485996	1,051975	2,699412
1,320000	-2,395844	1,104650	2,638242
1,328000	-2,393159	1,180275	2,668381
1,336000	-2,561010	1,069737	2,775448
1,344000	-2,436007	0,927826	2,606720
1,352000	-2,497593	0,860380	2,641633
1,360000	-2,486606	0,907074	2,646884
1,368000	-2,499058	0,991305	2,688489
1,376000	-2,448458	0,919159	2,615301
1,384000	-2,319121	0,904815	2,489380
1,392000	-2,355438	0,970186	2,547420
1,400000	-2,453280	0,955598	2,632822
1,408000	-2,566809	1,002230	2,755535
1,416000	-2,402924	0,984835	2,596911
1,424000	-2,421724	1,083654	2,653121
1,432000	-2,455905	0,941071	2,630035
1,440000	-2,556616	0,845976	2,692946
1,448000	-2,527623	0,925263	2,691652
1,456000	-2,353973	1,053074	2,578789
1,464000	-2,508946	0,960237	2,686422
1,472000	-2,477756	0,954621	2,655292
1,480000	-2,443941	0,919830	2,611309
1,488000	-2,510594	1,007174	2,705084
1,496000	-2,153893	0,910492	2,338429
1,504000	-2,387055	0,927582	2,560945
1,512000	-2,340117	0,846037	2,488358
1,520000	-2,424898	0,944062	2,602188
1,528000	-2,470737	0,823392	2,604326
1,536000	-2,481296	0,828458	2,615946
1,544000	-2,227504	0,769374	2,356631
1,552000	-2,302580	0,761683	2,425291
1,560000	-2,502781	0,879973	2,652973
1,568000	-2,385163	0,864470	2,536988
1,576000	-2,364349	0,971712	2,556241
1,584000	-2,458834	0,987215	2,649615
1,592000	-2,138024	0,748744	2,265339
1,600000	-2,313444	0,909637	2,485853
1,608000	-2,371307	0,825101	2,510755
1,616000	-2,380158	0,672081	2,473225
1,624000	-2,366424	0,898284	2,531181
1,632000	-2,325835	0,945100	2,510522
1,640000	-2,305265	0,963228	2,498411
1,648000	-2,257717	0,960542	2,453554
1,656000	-2,381806	0,919220	2,553030
1,664000	-2,198206	0,805203	2,341039
1,672000	-2,279996	0,988436	2,485033
1,680000	-2,218410	0,972261	2,422113
1,688000	-2,247707	1,102880	2,503704
1,696000	-2,099815	0,887664	2,279730
1,704000	-2,458041	1,026096	2,663614
1,712000	-2,326506	1,005587	2,534529
1,720000	-2,333464	1,058506	2,562322
1,728000	-2,261563	1,039341	2,488955
1,736000	-2,202357	1,136268	2,478201
1,744000	-2,327422	1,055149	2,555432
1,752000	-2,445040	1,060765	2,665228
1,760000	-2,165796	0,983126	2,378488
1,768000	-2,257900	0,973299	2,458745
1,776000	-2,250515	1,211160	2,555724
1,784000	-2,247707	1,021335	2,468869
1,792000	-2,194422	1,127234	2,467011
1,800000	-2,123802	1,156471	2,418256
1,808000	-2,345916	1,109900	2,595226
1,816000	-2,061422	0,975191	2,280452
1,824000	-2,230495	1,133094	2,501801
1,832000	-2,099509	0,889434	2,280139
1,840000	-2,175195	0,877715	2,345604
1,848000	-2,057089	0,967195	2,273121
1,856000	-2,184961	0,963960	2,388153
1,864000	-2,110496	0,929047	2,305932
1,872000	-2,060018	0,896758	2,246742
1,880000	-2,153954	0,972688	2,363396
1,888000	-2,011189	0,808682	2,167682
1,896000	-2,021504	0,974275	2,244035
1,904000	-2,104087	1,091772	2,370474
1,912000	-2,172449	0,932160	2,363991
1,920000	-2,095054	1,066563	2,350916
1,928000	-2,175134	0,892364	2,351068
1,936000	-2,064535	0,915314	2,258341
1,944000	-2,132653	1,150611	2,423244
1,952000	-2,012715	1,109167	2,298102
1,960000	-2,093162	0,872832	2,267854
1,968000	-2,083640	0,863127	2,255337
1,976000	-2,105796	0,993563	2,328421
1,984000	-2,105735	1,052464	2,354103
1,992000	-2,104698	1,057835	2,355582
2,000000	-2,002216	1,268413	2,370178
2,008000	-2,696085	0,239817	2,706730
2,016000	-1,615669	1,245463	2,039991
2,024000	-2,187342	0,909698	2,368969
2,032000	-1,867996	1,056675	2,146153
2,040000	-1,752026	0,890044	1,965139
2,048000	-2,118675	0,759913	2,250834
2,056000	-2,157128	0,680260	2,261848
2,064000	-1,832900	1,108191	2,141870
2,072000	-2,136315	0,643516	2,231133
2,080000	-1,806654	1,090307	2,110158
2,088000	-2,130577	0,734705	2,253697
2,096000	-1,904069	1,120764	2,209432
2,104000	-1,882828	0,895416	2,084901
2,112000	-1,803358	0,992464	2,058418
2,120000	-1,608467	0,950044	1,868087
2,128000	-1,819472	1,131079	2,142386
2,136000	-2,107994	0,832364	2,266378
2,144000	-1,686594	0,996981	1,959227
2,152000	-1,647897	0,892425	1,874029
2,160000	-1,909806	0,930390	2,124379
2,168000	-1,883683	1,136207	2,199824
2,176000	-1,892838	1,082250	2,180390
2,184000	-1,867813	1,009616	2,123217
2,192000	-1,801344	1,200295	2,164613
2,200000	-1,908525	0,854032	2,090894
2,208000	-1,703501	1,070836	2,012115
2,216000	-1,907304	0,975435	2,142261
2,224000	-1,848342	0,898895	2,055330
2,232000	-1,864273	0,935944	2,086026
2,240000	-1,817457	0,820218	1,993968
2,248000	-1,946062	0,908722	2,147774
2,256000	-1,925737	1,023105	2,180644
2,264000	-1,880325	0,923920	2,095054
2,272000	-1,906571	0,873686	2,097223
2,280000	-1,683603	0,745142	1,841129
2,288000	-1,886185	0,998934	2,134377
2,296000	-1,807752	0,923859	2,030144
2,304000	-1,905717	0,909759	2,111734
2,312000	-1,546392	1,093053	1,893698
2,320000	-1,653390	0,928437	1,896231
2,328000	-1,602851	0,960664	1,868691
2,336000	-1,587897	0,951509	1,851158
2,344000	-1,689402	1,106421	2,019466
2,352000	-1,690256	0,803311	1,871436
2,360000	-1,532720	0,975435	1,816784
2,368000	-1,890091	0,696252	2,014252
2,376000	-1,685984	0,917206	1,919325
2,384000	-1,624458	0,899993	1,857109
2,392000	-1,670175	0,863859	1,880356
