0,000000	-24,687170	-4,657235	25,122623
0,008000	-24,659276	-4,537480	25,073265
0,016000	-24,578096	-4,599249	25,004718
0,024000	-24,533417	-4,480227	24,939146
0,032000	-24,744728	-4,409913	25,134615
0,040000	-24,706152	-4,603400	25,131360
0,048000	-24,685400	-4,429444	25,079652
0,056000	-24,474578	-4,654976	24,913325
0,064000	-24,550508	-4,704905	24,997271
0,072000	-24,579867	-4,402344	24,970993
0,080000	-24,743080	-4,606269	25,168188
0,088000	-24,673925	-4,502872	25,081436
0,096000	-24,675206	-4,478213	25,078281
0,104000	-24,639622	-4,501956	25,047526
0,112000	-24,621982	-4,588873	25,045953
0,120000	-24,566011	-4,388916	24,954989
0,128000	-24,660130	-4,428468	25,054607
0,136000	-24,544099	-4,467165	24,947312
0,144000	-24,513153	-4,559026	24,933499
0,152000	-24,599826	-4,545781	25,016306
0,160000	-24,481902	-4,657052	24,920908
0,168000	-24,506378	-4,492984	24,914844
0,176000	-24,586825	-4,634224	25,019752
0,184000	-24,540437	-4,631538	24,973670
0,192000	-24,521515	-4,621894	24,953289
0,200000	-24,515411	-4,494266	24,923961
0,208000	-24,573946	-4,827284	25,043592
0,216000	-24,542939	-4,683175	24,985756
0,224000	-24,573091	-4,553899	24,991495
0,232000	-24,654637	-4,715708	25,101574
0,240000	-24,686132	-4,845168	25,157121
0,248000	-24,669286	-4,789197	25,129864
0,256000	-24,666905	-4,762951	25,122538
0,264000	-24,721411	-4,720530	25,168067
0,272000	-24,735328	-4,835280	25,203499
0,280000	-24,580782	-4,698313	25,025766
0,288000	-24,760719	-4,848464	25,230950
0,296000	-24,687963	-4,814344	25,153000
0,304000	-24,503936	-4,781994	24,966185
0,312000	-24,660252	-4,756786	25,114837
0,320000	-24,610995	-4,874893	25,089154
0,328000	-24,688634	-4,861037	25,162638
0,336000	-24,469695	-4,916825	24,958789
0,344000	-24,606723	-4,690866	25,049851
0,352000	-24,456206	-4,775891	24,918168
0,360000	-24,541779	-4,649483	24,978323
0,368000	-24,733558	-4,649849	25,166843
0,376000	-24,729773	-4,679147	25,168554
0,384000	-24,637730	-4,714976	25,084830
0,392000	-24,597933	-4,702158	25,043335
0,400000	-24,542451	-4,802686	25,007952
0,408000	-24,711218	-4,744518	25,162566
0,416000	-24,644566	-4,758800	25,099817
0,424000	-24,608005	-4,864760	25,084254
0,432000	-24,653843	-4,730174	25,103516
0,440000	-24,587313	-4,854934	25,062050
0,448000	-24,666478	-4,845839	25,137965
0,456000	-24,650181	-4,862136	25,125123
0,464000	-24,568758	-4,857497	25,044343
0,472000	-24,894695	-4,919022	25,376025
0,480000	-24,949568	-4,658089	25,380676
0,488000	-24,749427	-4,716196	25,194775
0,496000	-24,868816	-4,937456	25,354220
0,504000	-24,763039	-4,738597	25,212346
0,512000	-24,780678	-4,747264	25,231301
0,520000	-24,769631	-4,797742	25,230001
0,528000	-24,793618	-4,879898	25,269288
0,536000	-24,746803	-4,773144	25,202919
0,544000	-24,887920	-4,852675	25,356597
0,552000	-24,705664	-5,002399	25,207019
0,560000	-24,719336	-4,871230	25,194731
0,568000	-24,659276	-4,819288	25,125792
0,576000	-24,817667	-4,591254	25,238784
0,584000	-24,785134	-4,830030	25,251377
0,592000	-24,589816	-4,739451	25,042393
0,600000	-24,576571	-4,834486	25,047556
0,608000	-24,778908	-4,695993	25,219965
0,616000	-24,904889	-4,683175	25,341381
0,624000	-24,935102	-4,752880	25,384034
0,632000	-24,626987	-4,721140	25,075439
0,640000	-24,650181	-4,638252	25,082759
0,648000	-24,569612	-4,806836	25,035405
0,656000	-24,640965	-4,819410	25,107844
0,664000	-24,805581	-4,716929	25,250075
0,672000	-24,755348	-4,786938	25,213925
0,680000	-24,643162	-4,802503	25,106761
0,688000	-24,682165	-4,801343	25,144823
0,696000	-24,744728	-4,964190	25,237764
0,704000	-24,700903	-4,985919	25,199087
0,712000	-24,721106	-4,976947	25,217119
0,720000	-24,726538	-4,886612	25,204775
0,728000	-24,618442	-4,874893	25,096459
0,736000	-24,699926	-4,842665	25,170176
0,744000	-24,832010	-4,885696	25,308077
0,752000	-24,975447	-4,810193	25,434444
0,760000	-24,703283	-5,011249	25,206444
0,768000	-24,799356	-4,859755	25,271036
0,776000	-24,792275	-4,856032	25,263372
0,784000	-24,922040	-4,827345	25,385258
0,792000	-24,940107	-4,641365	25,368311
0,800000	-24,876140	-4,727183	25,321307
0,808000	-25,004257	-4,916215	25,482975
0,816000	-24,775307	-4,743358	25,225291
0,824000	-24,968306	-4,671945	25,401641
0,832000	-24,982039	-4,769543	25,433262
0,840000	-24,737342	-4,723643	25,184299
0,848000	-24,634373	-5,007648	25,138195
0,856000	-24,611484	-4,729686	25,061825
0,864000	-24,690038	-5,020893	25,195384
0,872000	-24,666173	-4,890884	25,146388
0,880000	-24,709509	-4,888748	25,188483
0,888000	-24,841837	-4,745189	25,290981
0,896000	-24,981063	-4,830702	25,443844
0,904000	-24,821878	-4,868606	25,294841
0,912000	-24,839701	-4,772778	25,294074
0,920000	-24,731299	-4,866653	25,205584
0,928000	-24,692785	-4,860549	25,166616
0,936000	-24,813455	-4,954546	25,303262
0,944000	-24,715857	-4,894974	25,195919
0,952000	-24,794412	-4,966692	25,286971
0,960000	-24,756996	-4,859572	25,229433
0,968000	-24,853862	-4,910111	25,334238
0,976000	-24,645970	-4,908524	25,130010
0,984000	-24,890484	-4,886734	25,365653
0,992000	-24,700415	-4,850783	25,172218
1,000000	-24,865703	-4,932206	25,350145
1,008000	-24,889813	-4,732371	25,335708
1,016000	-24,667333	-4,905472	25,150367
1,024000	-24,795999	-4,888931	25,273369
1,032000	-24,742530	-4,837111	25,210919
1,040000	-24,823893	-4,758007	25,275764
1,048000	-24,876751	-4,909928	25,356658
1,056000	-24,865398	-5,094504	25,381922
1,064000	-24,918927	-4,767284	25,370848
1,072000	-24,795449	-4,839369	25,263290
1,080000	-24,893170	-5,064962	25,403223
1,088000	-24,897381	-4,878494	25,370835
1,096000	-24,705237	-5,005634	25,207243
1,104000	-24,913861	-4,782177	25,368675
1,112000	-24,917096	-5,014667	25,416699
1,120000	-24,797464	-5,021381	25,300760
1,128000	-24,758522	-4,908585	25,240416
1,136000	-24,809854	-4,977618	25,304259
1,144000	-24,789773	-4,833448	25,256585
1,152000	-24,834391	-4,871414	25,307660
1,160000	-24,717810	-4,949480	25,208481
1,168000	-24,817423	-4,835585	25,284132
1,176000	-24,818887	-4,834913	25,285442
1,184000	-24,847514	-4,796582	25,306247
1,192000	-24,743690	-4,764904	25,198303
1,200000	-24,679601	-4,720591	25,127011
1,208000	-24,740089	-4,612861	25,166455
1,216000	-24,876323	-4,663766	25,309725
1,224000	-24,794229	-4,602362	25,217762
1,232000	-24,764198	-4,831190	25,231051
1,240000	-24,738929	-4,836012	25,207174
1,248000	-24,846354	-4,729502	25,292479
1,256000	-24,961897	-4,786511	25,416668
1,264000	-24,786843	-4,722727	25,232751
1,272000	-24,982467	-4,951860	25,468501
1,280000	-24,829386	-4,877212	25,303865
1,288000	-24,881084	-4,874160	25,354009
1,296000	-24,843852	-4,801038	25,303496
1,304000	-24,860271	-4,818555	25,322945
1,312000	-24,875896	-4,823866	25,339295
1,320000	-24,961226	-4,860610	25,430067
1,328000	-25,045091	-4,783337	25,497782
1,336000	-24,807413	-4,606635	25,231504
1,344000	-25,003158	-4,624580	25,427243
1,352000	-24,631931	-4,551274	25,048875
1,360000	-24,850138	-4,759227	25,301771
1,368000	-24,746925	-4,661812	25,182192
1,376000	-24,813699	-4,753490	25,264903
1,384000	-24,667577	-4,734080	25,117740
1,392000	-24,670384	-4,705820	25,115187
1,400000	-24,718298	-4,910233	25,201283
1,408000	-24,891399	-4,685678	25,328588
1,416000	-24,898480	-4,617438	25,323014
1,424000	-24,753639	-4,858168	25,225868
1,432000	-24,918744	-4,706553	25,359327
1,440000	-24,681066	-4,812208	25,145822
1,448000	-24,698767	-4,813611	25,163464
1,456000	-24,914471	-4,726084	25,358761
1,464000	-24,827921	-4,617500	25,253652
1,472000	-24,881939	-4,640388	25,310948
1,480000	-24,829630	-4,714915	25,273325
1,488000	-24,834452	-4,690195	25,273463
1,496000	-24,949812	-4,487063	25,350086
1,504000	-24,807474	-4,734874	25,255292
1,512000	-24,909711	-4,530644	25,318381
1,520000	-24,874981	-4,622566	25,300845
1,528000	-24,905560	-4,571294	25,321605
1,536000	-24,884624	-4,522404	25,292225
1,544000	-24,851847	-4,462221	25,249272
1,552000	-24,825846	-4,598883	25,248215
1,560000	-24,873455	-4,482364	25,274104
1,568000	-24,811563	-4,527287	25,221221
1,576000	-24,876934	-4,366515	25,257242
1,584000	-24,769142	-4,380371	25,153490
1,592000	-24,756202	-4,369811	25,138910
1,600000	-24,642124	-4,582037	25,064504
1,608000	-24,765236	-4,740611	25,214883
1,616000	-24,569246	-4,671334	25,009383
1,624000	-24,823160	-4,737437	25,271181
1,632000	-24,844828	-4,491763	25,247602
1,640000	-24,878399	-4,544804	25,290116
1,648000	-24,821939	-4,477114	25,222475
1,656000	-24,999130	-4,703806	25,437812
1,664000	-25,060289	-4,618598	25,482338
1,672000	-24,964522	-4,623237	25,389007
1,680000	-24,996932	-4,546391	25,407013
1,688000	-25,005172	-4,691659	25,441508
1,696000	-24,831766	-4,685251	25,269907
1,704000	-25,015488	-4,550908	25,426077
1,712000	-24,817117	-4,669747	25,252641
1,720000	-24,835184	-4,627082	25,262547
1,728000	-25,012192	-4,677255	25,445755
1,736000	-24,894268	-4,591132	25,314089
1,744000	-24,792397	-4,541081	25,204849
1,752000	-24,889813	-4,363158	25,269347
1,760000	-24,905255	-4,545293	25,316623
1,768000	-24,854167	-4,175653	25,202494
1,776000	-24,823221	-4,327513	25,197612
1,784000	-24,981795	-4,520329	25,387467
1,792000	-24,729346	-4,492068	25,134026
1,800000	-24,838725	-4,456301	25,235310
1,808000	-24,881634	-4,384582	25,265000
1,816000	-24,794045	-4,392151	25,180065
1,824000	-24,856181	-4,348387	25,233672
1,832000	-24,797525	-4,237178	25,156925
