0,000000	-3,441114	0,542527	3,483619
0,008000	-3,623249	0,354411	3,640541
0,016000	-3,399609	0,578966	3,448557
0,024000	-3,538895	0,498642	3,573853
0,032000	-3,525223	0,500106	3,560520
0,040000	-3,493484	0,460066	3,523647
0,048000	-3,565080	0,455183	3,594021
0,056000	-3,520157	0,468367	3,551179
0,064000	-3,514786	0,540330	3,556076
0,072000	-3,601702	0,411175	3,625097
0,080000	-3,543107	0,507675	3,579293
0,088000	-3,565446	0,450972	3,593854
0,096000	-3,548722	0,438642	3,575729
0,104000	-3,543290	0,473372	3,574771
0,112000	-3,538224	0,462141	3,568277
0,120000	-3,596819	0,434675	3,622989
0,128000	-3,563676	0,493026	3,597619
0,136000	-3,573442	0,459029	3,602804
0,144000	-3,531632	0,476973	3,563696
0,152000	-3,594378	0,474532	3,625567
0,160000	-3,570452	0,488754	3,603749
0,168000	-3,564592	0,441755	3,591861
0,176000	-3,533524	0,481551	3,566186
0,184000	-3,557023	0,449812	3,585352
0,192000	-3,586504	0,504318	3,621788
0,200000	-3,569414	0,408063	3,592663
0,208000	-3,598529	0,459944	3,627803
0,216000	-3,606341	0,445417	3,633744
0,224000	-3,611102	0,425641	3,636101
0,232000	-3,598834	0,416791	3,622888
0,240000	-3,626850	0,462691	3,656244
0,248000	-3,619525	0,440534	3,646236
0,256000	-3,606952	0,444502	3,634237
0,264000	-3,630512	0,447370	3,657972
0,272000	-3,596087	0,462141	3,625661
0,280000	-3,580584	0,464156	3,610543
0,288000	-3,643391	0,470381	3,673630
0,296000	-3,598467	0,441633	3,625467
0,304000	-3,605487	0,461287	3,634876
0,312000	-3,646443	0,469649	3,676563
0,320000	-3,634357	0,477889	3,665642
0,328000	-3,685811	0,454390	3,713715
0,336000	-3,678609	0,453413	3,706447
0,344000	-3,680013	0,462874	3,709009
0,352000	-3,672383	0,418378	3,696138
0,360000	-3,698995	0,440717	3,725158
0,368000	-3,676839	0,421979	3,700974
0,376000	-3,691183	0,446028	3,718033
0,384000	-3,670186	0,424298	3,694630
0,392000	-3,676900	0,449324	3,704252
0,400000	-3,677571	0,482833	3,709132
0,408000	-3,690572	0,466841	3,719982
0,416000	-3,674764	0,464400	3,703992
0,424000	-3,712790	0,483626	3,744156
0,432000	-3,708334	0,492721	3,740924
0,440000	-3,723227	0,444624	3,749681
0,448000	-3,678670	0,451399	3,706262
0,456000	-3,683370	0,455061	3,711374
0,464000	-3,707663	0,464461	3,736641
0,472000	-3,733970	0,449507	3,760929
0,480000	-3,727317	0,461897	3,755827
0,488000	-3,721335	0,483810	3,752653
0,496000	-3,744651	0,485152	3,775948
0,504000	-3,773888	0,465559	3,802496
0,512000	-3,754844	0,486495	3,786229
0,520000	-3,744712	0,446455	3,771232
0,528000	-3,731040	0,447065	3,757729
0,536000	-3,756126	0,485702	3,787399
0,544000	-3,762230	0,512009	3,796910
0,552000	-3,746910	0,460493	3,775101
0,560000	-3,768761	0,461470	3,796908
0,568000	-3,788354	0,463362	3,816586
0,576000	-3,782982	0,456160	3,810385
0,584000	-3,781701	0,439497	3,807153
0,592000	-3,759910	0,480758	3,790522
