0,000000	-2,100759	0,294292	2,121272
0,008000	-2,209588	0,173622	2,216399
0,016000	-2,143973	0,312542	2,166634
0,024000	-2,185357	0,266154	2,201504
0,032000	-2,136344	0,259074	2,151995
0,040000	-2,152641	0,268290	2,169295
0,048000	-2,223199	0,258097	2,238131
0,056000	-2,166130	0,245523	2,180000
0,064000	-2,148002	0,307293	2,169871
0,072000	-2,199273	0,252909	2,213767
0,080000	-2,175285	0,254740	2,190150
0,088000	-2,162895	0,248880	2,177167
0,096000	-2,134635	0,277263	2,152566
0,104000	-2,193597	0,294902	2,213331
0,112000	-2,178398	0,266032	2,194582
0,120000	-2,178581	0,257853	2,193788
0,128000	-2,146293	0,285991	2,165263
0,136000	-2,188775	0,302044	2,209517
0,144000	-2,161796	0,334332	2,187497
0,152000	-2,180474	0,257303	2,195602
0,160000	-2,196160	0,277446	2,213616
0,168000	-2,171867	0,286418	2,190672
0,176000	-2,166252	0,309978	2,188318
0,184000	-2,171623	0,282268	2,189891
0,192000	-2,151237	0,326214	2,175830
0,200000	-2,131705	0,272502	2,149052
0,208000	-2,136771	0,331097	2,162271
0,216000	-2,133841	0,346601	2,161807
0,224000	-2,153434	0,307842	2,175327
0,232000	-2,130667	0,277690	2,148687
0,240000	-2,157707	0,326153	2,182218
0,248000	-2,130789	0,304241	2,152400
0,256000	-2,113089	0,321514	2,137409
0,264000	-2,168693	0,309856	2,190717
0,272000	-2,210748	0,326825	2,234775
0,280000	-2,144340	0,337567	2,170747
0,288000	-2,159477	0,360212	2,189313
0,296000	-2,191338	0,359357	2,220608
0,304000	-2,197686	0,382674	2,230754
0,312000	-2,161491	0,374678	2,193724
0,320000	-2,122061	0,387312	2,157117
0,328000	-2,121756	0,368086	2,153447
0,336000	-2,140250	0,401961	2,177669
0,344000	-2,169060	0,371748	2,200685
0,352000	-2,136588	0,369123	2,168239
0,360000	-2,149223	0,367414	2,180402
0,368000	-2,155570	0,326458	2,180151
0,376000	-2,150016	0,362348	2,180336
0,384000	-2,121207	0,389571	2,156683
0,392000	-2,140555	0,354413	2,169697
0,400000	-2,177239	0,348310	2,204923
0,408000	-2,145682	0,368391	2,177077
0,416000	-2,186272	0,369306	2,217244
0,424000	-2,157218	0,386092	2,191497
0,432000	-2,153251	0,364301	2,183851
0,440000	-2,160881	0,332196	2,186266
0,448000	-2,147636	0,350141	2,175991
0,456000	-2,166313	0,356489	2,195449
0,464000	-2,182305	0,355329	2,211043
0,472000	-2,168877	0,319866	2,192337
0,480000	-2,134696	0,338788	2,161412
0,488000	-2,163566	0,378889	2,196492
0,496000	-2,136893	0,390486	2,172278
0,504000	-2,135367	0,374861	2,168021
0,512000	-2,124625	0,402327	2,162382
0,520000	-2,145133	0,380171	2,178561
0,528000	-2,171013	0,422103	2,211666
0,536000	-2,125357	0,451340	2,172752
0,544000	-2,155631	0,367597	2,186750
0,552000	-2,148856	0,375959	2,181497
0,560000	-2,182610	0,445298	2,227572
0,568000	-2,172111	0,431991	2,214652
0,576000	-2,163688	0,429428	2,205891
0,584000	-2,151176	0,398909	2,187850
0,592000	-2,128592	0,435287	2,172643
0,600000	-2,139945	0,423507	2,181450
0,608000	-2,179802	0,411605	2,218323
0,616000	-2,156059	0,381453	2,189542
0,624000	-2,186333	0,420150	2,226338
0,632000	-2,153983	0,408187	2,192319
0,640000	-2,188225	0,402633	2,224959
0,648000	-2,170036	0,411605	2,208727
0,656000	-2,166130	0,405013	2,203668
0,664000	-2,136222	0,415572	2,176268
0,672000	-2,195550	0,427780	2,236836
0,680000	-2,188347	0,421493	2,228569
0,688000	-2,167106	0,400985	2,203892
0,696000	-2,236628	0,399764	2,272073
0,704000	-2,232416	0,410934	2,269922
0,712000	-2,173088	0,428879	2,215005
0,720000	-2,226251	0,421676	2,265834
0,728000	-2,196587	0,374006	2,228200
0,736000	-2,196404	0,395003	2,231640
0,744000	-2,184441	0,440292	2,228372
0,752000	-2,192437	0,393538	2,227476
0,760000	-2,196038	0,469041	2,245569
0,768000	-2,223932	0,466172	2,272265
0,776000	-2,168571	0,447251	2,214212
0,784000	-2,213189	0,450119	2,258498
0,792000	-2,219781	0,421554	2,259455
0,800000	-2,192376	0,453782	2,238846
0,808000	-2,186394	0,418258	2,226041
0,816000	-2,166374	0,434189	2,209456
0,824000	-2,171318	0,432052	2,213886
0,832000	-2,209527	0,420883	2,249256
0,840000	-2,206231	0,463975	2,254491
0,848000	-2,199456	0,450791	2,245177
0,856000	-2,225336	0,405379	2,261957
0,864000	-2,243098	0,402755	2,278969
0,872000	-2,277156	0,431930	2,317758
0,880000	-2,239313	0,429977	2,280220
0,888000	-2,227289	0,446579	2,271618
0,896000	-2,249384	0,421249	2,288489
0,904000	-2,225397	0,433945	2,267311
0,912000	-2,222223	0,425827	2,262654
0,920000	-2,215204	0,431015	2,256746
0,928000	-2,197686	0,431869	2,239718
0,936000	-2,228571	0,423019	2,268363
0,944000	-2,217523	0,436874	2,260148
0,952000	-2,214532	0,408736	2,251937
0,960000	-2,269832	0,449570	2,313925
0,968000	-2,238215	0,438583	2,280781
0,976000	-2,216119	0,458176	2,262987
0,984000	-2,226862	0,444504	2,270792
0,992000	-2,254939	0,415939	2,292979
1,000000	-2,221918	0,410995	2,259609
1,008000	-2,248286	0,401717	2,283893
1,016000	-2,268611	0,431991	2,309375
1,024000	-2,285701	0,426864	2,325219
1,032000	-2,273189	0,450180	2,317337
1,040000	-2,280147	0,424667	2,319356
1,048000	-2,278255	0,413375	2,315453
1,056000	-2,266292	0,429855	2,306697
1,064000	-2,254572	0,441635	2,297420
1,072000	-2,278804	0,443283	2,321519
1,080000	-2,263118	0,419601	2,301688
1,088000	-2,256037	0,402816	2,291717
1,096000	-2,279903	0,398421	2,314454
1,104000	-2,297909	0,367536	2,327116
1,112000	-2,264644	0,413558	2,302095
1,120000	-2,267818	0,403609	2,303453
1,128000	-2,251399	0,442612	2,294494
1,136000	-2,268916	0,400191	2,303939
1,144000	-2,267451	0,424545	2,306854
1,152000	-2,292599	0,376143	2,323250
1,160000	-2,259333	0,399459	2,294375
1,168000	-2,301693	0,416000	2,338984
1,176000	-2,303524	0,394637	2,337084
1,184000	-2,291683	0,418502	2,329583
1,192000	-2,315182	0,415450	2,352162
1,200000	-2,320737	0,445908	2,363187
1,208000	-2,331662	0,420150	2,369214
1,216000	-2,317746	0,422103	2,355869
1,224000	-2,319577	0,379561	2,350426
1,232000	-2,326962	0,379744	2,357745
1,240000	-2,329160	0,383528	2,360525
1,248000	-2,354490	0,428451	2,393156
1,256000	-2,357115	0,380903	2,387693
1,264000	-2,364866	0,377546	2,394814
