0,000000	0,172945	-0,073301	0,187838
0,008000	0,159517	-0,074034	0,175860
0,016000	0,146516	-0,067869	0,161472
0,024000	0,143586	-0,094603	0,171950
0,032000	0,159944	-0,087340	0,182237
0,040000	0,171236	-0,093199	0,194956
0,048000	0,155244	-0,098815	0,184025
0,056000	0,152498	-0,111571	0,188954
0,064000	0,152376	-0,086302	0,175118
0,072000	0,163301	-0,085570	0,184362
0,080000	0,173983	-0,073179	0,188746
0,088000	0,149629	-0,113342	0,187710
0,096000	0,158235	-0,119750	0,198440
0,104000	0,172579	-0,102050	0,200493
0,112000	0,188388	-0,086119	0,207138
0,120000	0,180514	-0,099913	0,206320
0,128000	0,151826	-0,109618	0,187263
0,136000	0,188693	-0,082091	0,205776
0,144000	0,181735	-0,065000	0,193009
0,152000	0,160311	-0,080565	0,179416
0,160000	0,159578	-0,091429	0,183914
0,168000	0,165621	-0,085814	0,186532
0,176000	0,159456	-0,084898	0,180649
0,184000	0,176974	-0,093627	0,200214
0,192000	0,159273	-0,078856	0,177725
0,200000	0,164522	-0,088683	0,186901
0,208000	0,149568	-0,084288	0,171683
0,216000	0,148103	-0,090880	0,173763
0,224000	0,168978	-0,091185	0,192011
0,232000	0,157808	-0,098021	0,185773
0,240000	0,163545	-0,110961	0,197635
0,248000	0,166292	-0,112792	0,200936
0,256000	0,154939	-0,063352	0,167391
0,264000	0,179903	-0,099852	0,205756
0,272000	0,174471	-0,077696	0,190989
0,280000	0,170015	-0,073606	0,185265
0,288000	0,165499	-0,076292	0,182237
0,296000	0,170809	-0,084471	0,190555
0,304000	0,189181	-0,077452	0,204422
0,312000	0,200229	-0,089415	0,219287
0,320000	0,199985	-0,078489	0,214836
0,328000	0,182650	-0,086363	0,202039
0,336000	0,191806	-0,079588	0,207662
0,344000	0,171847	-0,076902	0,188269
0,352000	0,170748	-0,092772	0,194323
0,360000	0,173128	-0,087096	0,193802
0,368000	0,155244	-0,087767	0,178336
0,376000	0,172335	-0,089720	0,194291
0,384000	0,152376	-0,101683	0,183188
0,392000	0,183932	-0,101989	0,210315
0,400000	0,156465	-0,083494	0,177349
0,408000	0,173556	-0,078489	0,190479
0,416000	0,173800	-0,097106	0,199088
0,424000	0,166109	-0,107482	0,197850
0,432000	0,167208	-0,097167	0,193390
0,440000	0,170260	-0,074949	0,186026
0,448000	0,172579	-0,086424	0,193009
0,456000	0,201083	-0,109984	0,229197
0,464000	0,181246	-0,094969	0,204620
0,472000	0,211521	-0,108520	0,237734
0,480000	0,198947	-0,092406	0,219360
0,488000	0,199069	-0,107116	0,226058
0,496000	0,228062	-0,093443	0,246463
0,504000	0,217563	-0,087035	0,234326
0,512000	0,189486	-0,106688	0,217457
0,520000	0,189364	-0,079100	0,205221
0,528000	0,185702	-0,115051	0,218453
0,536000	0,210483	-0,109801	0,237401
0,544000	0,187350	-0,105834	0,215176
0,552000	0,190280	-0,103392	0,216556
0,560000	0,191989	-0,103148	0,217943
0,568000	0,192233	-0,104247	0,218680
0,576000	0,188265	-0,104552	0,215349
0,584000	0,212253	-0,102782	0,235829
0,592000	0,190280	-0,132141	0,231663
0,600000	0,180270	-0,099364	0,205841
0,608000	0,208530	-0,095275	0,229264
0,616000	0,203097	-0,083616	0,219637
0,624000	0,197116	-0,080443	0,212898
0,632000	0,197238	-0,088805	0,216308
0,640000	0,190219	-0,084227	0,208032
0,648000	0,201266	-0,075499	0,214961
0,656000	0,199740	-0,082823	0,216231
0,664000	0,206027	-0,084837	0,222811
0,672000	0,181979	-0,080015	0,198793
0,680000	0,185885	-0,083189	0,203651
0,688000	0,192843	-0,072325	0,205960
0,696000	0,199618	-0,089903	0,218929
0,704000	0,200351	-0,072080	0,212923
0,712000	0,194186	-0,080931	0,210376
0,720000	0,198520	-0,073362	0,211641
0,728000	0,187167	-0,084959	0,205547
0,736000	0,181490	-0,084959	0,200392
0,744000	0,190463	-0,080504	0,206777
0,752000	0,202304	-0,060972	0,211292
0,760000	0,199008	-0,064390	0,209166
0,768000	0,193576	-0,093566	0,215002
0,776000	0,201388	-0,095946	0,223076
0,784000	0,212863	-0,111327	0,240218
0,792000	0,220066	-0,085875	0,236227
0,800000	0,210849	-0,113342	0,239382
0,808000	0,213291	-0,100158	0,235636
0,816000	0,204074	-0,109008	0,231363
0,824000	0,212863	-0,121765	0,245229
0,832000	0,212741	-0,101683	0,235793
0,840000	0,221348	-0,082884	0,236357
0,848000	0,220066	-0,090880	0,238093
0,856000	0,227390	-0,102965	0,249616
0,864000	0,213718	-0,108581	0,239719
0,872000	0,235996	-0,106261	0,258816
0,880000	0,230076	-0,123535	0,261143
0,888000	0,212253	-0,120910	0,244276
0,896000	0,234898	-0,087828	0,250780
0,904000	0,212070	-0,090514	0,230578
0,912000	0,212863	-0,103576	0,236725
0,920000	0,214084	-0,102538	0,237373
0,928000	0,226719	-0,093138	0,245104
0,936000	0,219272	-0,115295	0,247736
0,944000	0,205905	-0,107360	0,232213
0,952000	0,217136	-0,092772	0,236124
0,960000	0,213596	-0,103331	0,237277
0,968000	0,229221	-0,084898	0,244438
0,976000	0,227512	-0,121459	0,257904
0,984000	0,192965	-0,107360	0,220821
0,992000	0,211154	-0,094420	0,231303
1,000000	0,230137	-0,087035	0,246045
1,008000	0,224155	-0,114196	0,251568
1,016000	0,230503	-0,098143	0,250527
