0,000000	-2,125530	0,441306	2,170859
0,008000	-2,077982	0,497002	2,136591
0,016000	-2,111339	0,458702	2,160592
0,024000	-2,145794	0,473381	2,197390
0,032000	-2,177808	0,410605	2,216178
0,040000	-2,139050	0,445335	2,184916
0,048000	-2,125164	0,393911	2,161362
0,056000	-2,179426	0,398885	2,215628
0,064000	-2,190077	0,399130	2,226149
0,072000	-2,170697	0,435599	2,213972
0,080000	-2,211775	0,406240	2,248773
0,088000	-2,230422	0,424521	2,270463
0,096000	-2,248153	0,362080	2,277124
0,104000	-2,248886	0,405630	2,285175
0,112000	-2,282914	0,405294	2,318612
0,120000	-2,242691	0,450370	2,287465
0,128000	-2,304826	0,409292	2,340885
0,136000	-2,271561	0,416342	2,309400
0,144000	-2,321245	0,412893	2,357681
0,152000	-2,312883	0,435325	2,353494
0,160000	-2,340716	0,416067	2,377407
0,168000	-2,322008	0,455253	2,366216
0,176000	-2,352496	0,412771	2,388434
0,184000	-2,323961	0,493493	2,375780
0,192000	-2,343676	0,468254	2,389996
0,200000	-2,346392	0,480828	2,395152
0,208000	-2,365619	0,486870	2,415201
0,216000	-2,388996	0,507928	2,442395
0,224000	-2,389729	0,494256	2,440306
0,232000	-2,402363	0,489281	2,451682
0,240000	-2,341357	0,470909	2,388244
0,248000	-2,394276	0,476189	2,441170
0,256000	-2,378406	0,475151	2,425404
0,264000	-2,362567	0,502648	2,415446
0,272000	-2,409779	0,489403	2,458974
0,280000	-2,470145	0,514184	2,523094
0,288000	-2,448904	0,513391	2,502139
0,296000	-2,453848	0,490014	2,502296
0,304000	-2,479514	0,498132	2,529056
0,312000	-2,520897	0,480950	2,566366
0,320000	-2,510368	0,509546	2,561559
0,328000	-2,500267	0,509057	2,551563
0,336000	-2,533562	0,497063	2,581862
0,344000	-2,530022	0,501885	2,579322
0,352000	-2,520012	0,541926	2,577624
0,360000	-2,541436	0,540583	2,598293
0,368000	-2,555505	0,513513	2,606588
0,376000	-2,535973	0,520746	2,588887
0,384000	-2,540673	0,532740	2,595926
0,392000	-2,547174	0,498254	2,595448
0,400000	-2,594813	0,541346	2,650681
0,408000	-2,611659	0,532404	2,665374
0,416000	-2,616725	0,502923	2,664617
0,424000	-2,616512	0,513513	2,666426
0,432000	-2,641110	0,561244	2,700084
0,440000	-2,659665	0,518365	2,709709
0,448000	-2,669889	0,526331	2,721273
0,456000	-2,701323	0,524347	2,751742
0,464000	-2,723204	0,493890	2,767629
0,472000	-2,731780	0,496148	2,776470
