0,000000	-1,060461	-0,326698	1,109644
0,008000	-1,000004	-0,265631	1,034682
0,016000	-1,085456	-0,341500	1,137909
0,024000	-1,041112	-0,287207	1,080001
0,032000	-1,057806	-0,280371	1,094332
0,040000	-1,049688	-0,283789	1,087374
0,048000	-1,058722	-0,297797	1,099807
0,056000	-1,033147	-0,278449	1,070012
0,064000	-1,051733	-0,285041	1,089674
0,072000	-1,030187	-0,274359	1,066095
0,080000	-1,038396	-0,268316	1,072502
0,088000	-1,063421	-0,269140	1,096951
0,096000	-1,044012	-0,274298	1,079444
0,104000	-1,030461	-0,255987	1,061782
0,112000	-1,044744	-0,278510	1,081230
0,120000	-1,038488	-0,229680	1,063584
0,128000	-1,051550	-0,246099	1,079964
0,136000	-1,055029	-0,248357	1,083867
0,144000	-1,077338	-0,230412	1,101702
0,152000	-1,053717	-0,216618	1,075752
0,160000	-1,073645	-0,233708	1,098787
0,168000	-1,075415	-0,228734	1,099471
0,176000	-1,077765	-0,213841	1,098775
0,184000	-1,081580	-0,235875	1,107002
0,192000	-1,074988	-0,235723	1,100529
0,200000	-1,064856	-0,200138	1,083500
0,208000	-1,077429	-0,221928	1,100048
0,216000	-1,080970	-0,198765	1,099092
0,224000	-1,081946	-0,227208	1,105546
0,232000	-1,077979	-0,209904	1,098225
0,240000	-1,104286	-0,198917	1,122058
0,248000	-1,081702	-0,205052	1,100966
0,256000	-1,084937	-0,200230	1,103259
0,264000	-1,095039	-0,210362	1,115061
0,272000	-1,098121	-0,202793	1,116689
0,280000	-1,095069	-0,200871	1,113340
0,288000	-1,106147	-0,188266	1,122054
0,296000	-1,108833	-0,199009	1,126550
0,304000	-1,113228	-0,193851	1,129980
0,312000	-1,098609	-0,199436	1,116565
0,320000	-1,118813	-0,190799	1,134965
0,328000	-1,118111	-0,157595	1,129162
0,336000	-1,112404	-0,156191	1,123315
0,344000	-1,126351	-0,141481	1,135202
0,352000	-1,112892	-0,130586	1,120527
0,360000	-1,118111	-0,125948	1,125182
0,368000	-1,118904	-0,136537	1,127204
0,376000	-1,133645	-0,118440	1,139815
0,384000	-1,129311	-0,132204	1,137023
0,392000	-1,130715	-0,131166	1,138297
0,400000	-1,150643	-0,131655	1,158151
0,408000	-1,132454	-0,127901	1,139654
0,416000	-1,137490	-0,141939	1,146311
0,424000	-1,147561	-0,114930	1,153302
0,432000	-1,148751	-0,127077	1,155759
0,440000	-1,136086	-0,092713	1,139863
0,448000	-1,170328	-0,105500	1,175073
0,456000	-1,156808	-0,100709	1,161184
0,464000	-1,139992	-0,084839	1,143145
0,472000	-1,166238	-0,088654	1,169603
0,480000	-1,155740	-0,072418	1,158007
0,488000	-1,158304	-0,087860	1,161631
0,496000	-1,173044	-0,083161	1,175988
0,504000	-1,204966	-0,078217	1,207502
0,512000	-1,176401	-0,069122	1,178430
0,520000	-1,202647	-0,081116	1,205379
0,528000	-1,191294	-0,092774	1,194901
0,536000	-1,202433	-0,062286	1,204045
0,544000	-1,217601	-0,053771	1,218788
0,552000	-1,214366	-0,035948	1,214898
0,560000	-1,217357	-0,046752	1,218254
0,568000	-1,224895	-0,050658	1,225942
0,576000	-1,217387	-0,043456	1,218163
0,584000	-1,207438	-0,055175	1,208698
0,592000	-1,227123	-0,055236	1,228365
0,600000	-1,213725	-0,059997	1,215207
0,608000	-1,221507	-0,064758	1,223223
