0,000000	-0,021971	0,051194	0,055709
0,008000	-0,001462	-0,030535	0,030570
0,016000	0,055058	-0,013749	0,056749
0,024000	0,036137	-0,035479	0,050642
0,032000	0,090338	0,008407	0,090728
0,040000	0,054387	-0,056964	0,078758
0,048000	0,061589	0,031967	0,069391
0,056000	0,053898	0,008041	0,054495
0,064000	0,075811	0,020797	0,078612
0,072000	0,049015	-0,009721	0,049970
0,080000	0,084539	0,040757	0,093851
0,088000	-0,015134	-0,038408	0,041283
0,096000	0,003543	0,004012	0,005353
0,104000	0,070745	0,027512	0,075906
0,112000	0,160835	0,095629	0,187117
0,120000	0,075078	0,031113	0,081270
0,128000	0,045842	0,012130	0,047419
0,136000	0,085333	0,027145	0,089546
0,144000	0,102179	0,129749	0,165152
0,152000	0,095343	0,095019	0,134606
0,160000	0,098150	0,145191	0,175254
0,168000	0,094854	0,095446	0,134563
0,176000	0,117499	0,051255	0,128192
0,184000	0,063909	0,022873	0,067878
0,192000	0,089910	0,081651	0,121453
0,200000	0,091131	0,090319	0,128306
0,208000	0,152595	0,108264	0,187100
0,216000	0,071538	0,089464	0,114549
0,224000	0,127265	0,080431	0,150551
0,232000	0,053288	0,037827	0,065349
0,240000	0,018802	0,148243	0,149430
0,248000	0,021732	0,077989	0,080960
0,256000	0,054387	0,078050	0,095130
0,264000	0,067266	0,038010	0,077262
0,272000	0,116217	0,102709	0,155099
0,280000	0,050602	0,141224	0,150016
0,288000	0,031071	0,171620	0,174410
0,296000	0,059209	0,088365	0,106368
0,304000	-0,020017	0,142322	0,143723
0,312000	0,034061	0,172474	0,175806
0,320000	0,000796	0,188527	0,188529
0,328000	0,111456	0,143787	0,181926
0,336000	0,054265	0,174550	0,182790
0,344000	0,092657	0,133167	0,162230
0,352000	0,033512	0,187184	0,190161
0,360000	0,051335	0,147999	0,156649
0,368000	0,055241	0,182668	0,190838
0,376000	0,126166	0,137622	0,186703
0,384000	0,110419	0,238517	0,262835
0,392000	0,113348	0,161244	0,197097
