0,000000	-0,037595	0,071230	0,080543
0,008000	-0,084288	0,054201	0,100211
0,016000	-0,039243	0,095950	0,103665
0,024000	-0,066648	0,067385	0,094777
0,032000	-0,049253	0,071596	0,086902
0,040000	-0,041379	0,069338	0,080746
0,048000	-0,057188	0,065554	0,086993
0,056000	-0,052061	0,046327	0,069689
0,064000	-0,043088	0,058351	0,072536
0,072000	-0,038571	0,057314	0,069084
0,080000	-0,022152	0,070681	0,074071
0,088000	-0,028134	0,061220	0,067375
0,096000	-0,041623	0,046693	0,062552
0,104000	-0,039182	0,054689	0,067276
0,112000	-0,038144	0,054689	0,066677
0,120000	-0,038754	0,065310	0,075942
0,128000	-0,029416	0,069277	0,075263
0,136000	-0,018002	0,044862	0,048339
0,144000	-0,017330	0,044862	0,048093
0,152000	-0,031003	0,040834	0,051270
0,160000	-0,020993	0,032655	0,038820
0,168000	-0,014034	0,033387	0,036217
0,176000	-0,013668	0,024720	0,028247
0,184000	-0,010067	0,030274	0,031904
0,192000	-0,022946	0,022034	0,031812
0,200000	-0,013180	0,041139	0,043199
0,208000	-0,018063	0,038453	0,042484
0,216000	-0,017392	0,040529	0,044102
0,224000	-0,012631	0,019349	0,023106
0,232000	-0,009090	0,033631	0,034838
0,240000	-0,008419	0,015381	0,017535
0,248000	0,006657	0,020142	0,021214
0,256000	0,001896	0,037355	0,037403
0,264000	-0,000789	0,019959	0,019975
0,272000	-0,022397	0,018494	0,029045
0,280000	-0,018307	0,030763	0,035798
0,288000	-0,019650	0,014222	0,024256
0,296000	-0,010555	0,017640	0,020557
0,304000	-0,001156	0,015320	0,015364
0,312000	-0,007504	0,026673	0,027708
0,320000	-0,013241	0,018372	0,022646
0,328000	-0,009396	0,031739	0,033101
0,336000	0,002262	0,015564	0,015728
0,344000	0,002018	0,017884	0,017997
0,352000	-0,001888	0,008972	0,009169
0,360000	-0,011532	0,009033	0,014649
0,368000	0,001652	0,006165	0,006382
0,376000	0,019597	0,004944	0,020211
0,384000	0,011235	0,010742	0,015544
0,392000	0,019475	0,004273	0,019938
0,400000	0,004643	-0,005310	0,007054
0,408000	0,038396	-0,015198	0,041295
0,416000	0,009099	-0,013184	0,016019
0,424000	0,030034	-0,018311	0,035176
0,432000	0,020757	-0,012818	0,024395
0,440000	0,020635	-0,004639	0,021150
0,448000	0,044317	-0,013794	0,046414
0,456000	0,017766	-0,003906	0,018190
0,464000	0,022405	-0,014771	0,026836
0,472000	0,021001	0,002441	0,021142
0,480000	0,032598	-0,005676	0,033088
0,488000	0,023137	0,006104	0,023929
0,496000	0,047491	-0,012818	0,049190
0,504000	0,047552	-0,001648	0,047580
0,512000	0,049566	-0,019532	0,053276
0,520000	0,030645	0,003479	0,030841
0,528000	0,042608	-0,004639	0,042860
0,536000	0,040044	-0,000977	0,040056
0,544000	0,034490	-0,000610	0,034495
0,552000	0,048223	-0,002869	0,048309
0,560000	0,043584	-0,021424	0,048565
0,568000	0,040166	-0,016236	0,043324
0,576000	0,020940	-0,044862	0,049509
0,584000	0,031682	-0,022156	0,038661
0,592000	0,032109	-0,028504	0,042936
0,600000	0,046636	-0,029481	0,055173
0,608000	0,024724	-0,039003	0,046179
0,616000	0,031072	-0,022462	0,038340
0,624000	0,032537	-0,037477	0,049630
0,632000	0,023808	-0,033021	0,040709
0,640000	0,030461	-0,037660	0,048437
0,648000	0,029851	-0,020753	0,036356
0,656000	0,025579	-0,009522	0,027293
0,664000	0,029668	-0,008118	0,030759
0,672000	0,028081	-0,042726	0,051128
0,680000	0,022893	-0,030763	0,038346
0,688000	0,026555	-0,020447	0,033515
0,696000	0,019841	-0,020081	0,028230
0,704000	0,010319	-0,028077	0,029913
0,712000	0,022405	-0,026368	0,034601
0,720000	0,018987	-0,030763	0,036150
0,728000	0,033208	-0,027650	0,043212
0,736000	0,020268	-0,020020	0,028489
0,744000	0,016240	-0,031495	0,035436
0,752000	0,028081	-0,034913	0,044805
0,760000	0,021550	-0,041505	0,046766
0,768000	0,013310	-0,049867	0,051613
0,776000	0,018254	-0,036012	0,040374
0,784000	0,029851	-0,061525	0,068385
0,792000	0,030339	-0,049013	0,057643
0,800000	0,009709	-0,062136	0,062890
0,808000	0,025517	-0,047426	0,053855
0,816000	0,013371	-0,061708	0,063141
0,824000	0,022954	-0,041444	0,047376
0,832000	0,031072	-0,032350	0,044855
0,840000	0,034978	-0,051088	0,061915
0,848000	0,025823	-0,058229	0,063698
0,856000	0,036870	-0,047548	0,060168
0,864000	0,033757	-0,059633	0,068525
0,872000	0,041631	-0,059084	0,072278
0,880000	0,030095	-0,055422	0,063066
0,888000	0,039556	-0,063662	0,074950
0,896000	0,037176	-0,064760	0,074672
0,904000	0,033635	-0,061464	0,070066
0,912000	0,052984	-0,055849	0,076983
0,920000	0,037359	-0,057802	0,068824
0,928000	0,049200	-0,068423	0,084275
0,936000	0,027165	-0,071596	0,076577
0,944000	0,036687	-0,065798	0,075335
0,952000	0,025884	-0,064089	0,069118
0,960000	0,016240	-0,076663	0,078364
0,968000	0,019902	-0,048891	0,052786
0,976000	0,018864	-0,080996	0,083164
0,984000	0,018376	-0,071413	0,073740
0,992000	0,035589	-0,070071	0,078590
1,000000	0,022099	-0,072329	0,075630
1,008000	0,017216	-0,080813	0,082627
1,016000	0,042608	-0,060793	0,074238
1,024000	0,034551	-0,067934	0,076216
1,032000	0,010991	-0,072146	0,072978
1,040000	0,022466	-0,073977	0,077313
1,048000	0,001835	-0,062929	0,062956
1,056000	0,037664	-0,078921	0,087448
1,064000	0,028447	-0,054079	0,061105
1,072000	0,014043	-0,079409	0,080641
1,080000	0,030828	-0,076113	0,082119
1,088000	0,024968	-0,086306	0,089845
1,096000	0,032415	-0,079043	0,085431
1,104000	0,019780	-0,107181	0,108991
1,112000	0,015019	-0,089053	0,090311
1,120000	0,023686	-0,092776	0,095752
1,128000	0,021550	-0,082461	0,085230
1,136000	0,045171	-0,098026	0,107933
1,144000	0,026189	-0,086856	0,090718
1,152000	0,016728	-0,109684	0,110952
1,160000	0,029729	-0,115848	0,119602
1,168000	0,032354	-0,109378	0,114063
1,176000	0,024968	-0,099368	0,102457
1,184000	0,029607	-0,113773	0,117562
1,192000	0,037420	-0,095401	0,102477
1,200000	0,029424	-0,090701	0,095354
1,208000	0,019597	-0,101810	0,103679
1,216000	0,040655	-0,098392	0,106460
1,224000	0,034063	-0,107852	0,113104
1,232000	0,029668	-0,109256	0,113213
1,240000	0,026067	-0,110904	0,113926
1,248000	0,029973	-0,125858	0,129378
1,256000	0,035589	-0,091067	0,097774
1,264000	0,012578	-0,114567	0,115255
1,272000	0,014348	-0,106388	0,107351
1,280000	0,013676	-0,129276	0,129998
1,288000	0,016789	-0,115665	0,116877
1,296000	0,023747	-0,118412	0,120770
1,304000	0,005925	-0,114017	0,114171
1,312000	0,027715	-0,121159	0,124288
1,320000	0,025579	-0,103214	0,106336
1,328000	0,009038	-0,120609	0,120947
1,336000	0,024419	-0,118900	0,121382
1,344000	0,034002	-0,120060	0,124782
1,352000	0,031499	-0,088015	0,093482
1,360000	0,025456	-0,101871	0,105003
1,368000	0,031255	-0,102664	0,107317
1,376000	0,030156	-0,115665	0,119532
1,384000	0,025884	-0,104495	0,107653
1,392000	0,037725	-0,125919	0,131449
1,400000	0,033086	-0,122807	0,127185
1,408000	0,017461	-0,148015	0,149041
1,416000	0,045110	-0,132206	0,139690
1,424000	0,020696	-0,123600	0,125321
1,432000	0,028752	-0,132817	0,135893
1,440000	0,033757	-0,138249	0,142311
1,448000	0,036992	-0,116581	0,122309
1,456000	0,015324	-0,135197	0,136063
1,464000	0,031865	-0,125431	0,129415
1,472000	0,028936	-0,158330	0,160952
1,480000	0,018987	-0,153203	0,154375
1,488000	0,039739	-0,136479	0,142147
1,496000	0,022832	-0,146794	0,148559
1,504000	0,029851	-0,149236	0,152192
1,512000	0,033391	-0,168706	0,171979
1,520000	0,027532	-0,154302	0,156739
1,528000	0,014592	-0,144047	0,144785
1,536000	0,006657	-0,142827	0,142982
1,544000	0,016789	-0,137822	0,138840
1,552000	0,000553	-0,162420	0,162421
1,560000	0,021977	-0,157903	0,159425
1,568000	0,007390	-0,138859	0,139056
1,576000	0,014653	-0,145329	0,146066
1,584000	-0,000240	-0,158513	0,158513
1,592000	-0,008785	-0,159734	0,159975
1,600000	0,009221	-0,147771	0,148058
1,608000	0,002751	-0,143376	0,143402
1,616000	0,013432	-0,159001	0,159568
1,624000	0,017522	-0,144292	0,145352
1,632000	0,015813	-0,164251	0,165010
1,640000	0,011723	-0,158391	0,158824
1,648000	0,004765	-0,168951	0,169018
1,656000	0,026067	-0,157415	0,159558
1,664000	0,004582	-0,173467	0,173528
1,672000	0,011967	-0,150090	0,150566
1,680000	0,014348	-0,172185	0,172782
1,688000	0,010380	-0,173895	0,174204
1,696000	-0,003231	-0,164190	0,164221
1,704000	0,006291	-0,164922	0,165042
1,712000	0,028203	-0,163884	0,166294
1,720000	0,006169	-0,159978	0,160097
1,728000	0,022405	-0,170721	0,172184
1,736000	0,013798	-0,167547	0,168114
1,744000	0,013432	-0,165227	0,165772
1,752000	0,015630	-0,159063	0,159829
1,760000	0,003727	-0,172796	0,172836
1,768000	0,033330	-0,168523	0,171788
1,776000	0,024236	-0,160772	0,162588
1,784000	0,018803	-0,177984	0,178975
1,792000	0,004948	-0,187628	0,187693
1,800000	0,002751	-0,177435	0,177456
1,808000	0,010991	-0,162847	0,163217
1,816000	0,025090	-0,186651	0,188330
1,824000	0,003300	-0,199774	0,199801
1,832000	0,011418	-0,191229	0,191570
1,840000	-0,003353	-0,192206	0,192235
1,848000	0,003483	-0,205145	0,205175
1,856000	0,006474	-0,204108	0,204210
1,864000	0,026799	-0,178167	0,180171
1,872000	-0,005184	-0,197638	0,197706
1,880000	-0,011532	-0,190008	0,190358
1,888000	-0,009274	-0,200140	0,200355
1,896000	-0,002437	-0,212470	0,212484
1,904000	-0,010311	-0,222419	0,222658
1,912000	-0,000423	-0,201666	0,201667
1,920000	-0,001339	-0,214606	0,214610
1,928000	-0,005550	-0,212226	0,212298
1,936000	-0,005978	-0,210578	0,210663
1,944000	-0,003475	-0,211127	0,211156
1,952000	-0,000545	-0,219428	0,219429
1,960000	-0,002071	-0,195807	0,195818
1,968000	-0,011715	-0,218024	0,218339
1,976000	0,000187	-0,226142	0,226142
1,984000	-0,005550	-0,238594	0,238658
1,992000	-0,008114	-0,235176	0,235316
2,000000	-0,022030	-0,228828	0,229886
2,008000	0,011845	-0,213508	0,213836
2,016000	-0,030148	-0,245430	0,247275
