0,000000	0,107356	0,354870	0,370753
0,008000	0,151364	0,443252	0,468383
0,016000	0,090693	0,370679	0,381612
0,024000	0,097712	0,397535	0,409367
0,032000	0,092585	0,379041	0,390184
0,040000	0,108882	0,406629	0,420955
0,048000	0,089594	0,375073	0,385626
0,056000	0,093134	0,383557	0,394703
0,064000	0,075556	0,355541	0,363481
0,072000	0,118221	0,421095	0,437375
0,080000	0,077692	0,386365	0,394099
0,088000	0,084772	0,396436	0,405399
0,096000	0,101680	0,407301	0,419801
0,104000	0,086298	0,401380	0,410553
0,112000	0,083796	0,379285	0,388431
0,120000	0,057733	0,379041	0,383412
0,128000	0,050958	0,373425	0,376886
0,136000	0,069025	0,361218	0,367754
0,144000	0,055414	0,369214	0,373349
0,152000	0,079401	0,387037	0,395097
0,160000	0,058465	0,389295	0,393661
0,168000	0,060724	0,379590	0,384416
0,176000	0,082636	0,368725	0,377872
0,184000	0,089228	0,387952	0,398081
0,192000	0,056207	0,372082	0,376304
0,200000	0,062006	0,407667	0,412356
0,208000	0,061822	0,357800	0,363102
0,216000	0,055108	0,398817	0,402606
0,224000	0,061029	0,388501	0,393266
0,232000	0,023369	0,398817	0,399501
0,240000	0,016228	0,382947	0,383291
0,248000	0,048028	0,398206	0,401092
0,256000	0,015068	0,385389	0,385683
0,264000	0,023125	0,394788	0,395465
0,272000	0,026421	0,381360	0,382274
0,280000	0,041192	0,408522	0,410593
0,288000	-0,001656	0,397535	0,397538
0,296000	0,042168	0,385877	0,388174
0,304000	0,022331	0,386426	0,387071
0,312000	0,046929	0,381909	0,384782
0,320000	0,007927	0,383618	0,383700
0,328000	0,024040	0,375134	0,375904
0,336000	0,001152	0,368115	0,368117
0,344000	0,015739	0,374646	0,374976
0,352000	0,001213	0,356091	0,356093
0,360000	0,017265	0,367322	0,367727
0,368000	0,023918	0,379041	0,379795
0,376000	0,006828	0,365674	0,365737
0,384000	0,007560	0,385022	0,385097
0,392000	0,014152	0,381726	0,381989
0,400000	0,007499	0,380994	0,381068
0,408000	-0,007333	0,366040	0,366113
0,416000	-0,014291	0,378308	0,378578
0,424000	0,007744	0,370068	0,370149
0,432000	0,004387	0,397474	0,397498
0,440000	-0,014901	0,392957	0,393240
0,448000	-0,024301	0,399549	0,400287
0,456000	-0,001473	0,404310	0,404313
0,464000	0,010979	0,391309	0,391463
0,472000	0,011162	0,385572	0,385733
0,480000	0,001762	0,388257	0,388261
0,488000	-0,006478	0,375195	0,375251
0,496000	-0,004708	0,388379	0,388408
0,504000	-0,031869	0,359265	0,360675
0,512000	-0,015084	0,359143	0,359459
0,520000	-0,030038	0,334117	0,335465
0,528000	-0,028451	0,368176	0,369274
0,536000	-0,027902	0,357128	0,358217
0,544000	-0,032602	0,345287	0,346823
0,552000	-0,044992	0,334667	0,337678
0,560000	-0,029977	0,350353	0,351633
0,568000	-0,048716	0,337841	0,341335
0,576000	-0,053171	0,355725	0,359676
0,584000	-0,055979	0,365063	0,369330
0,592000	-0,053965	0,354382	0,358467
0,600000	-0,029855	0,360180	0,361415
0,608000	-0,031564	0,342602	0,344053
0,616000	-0,041269	0,346142	0,348593
0,624000	-0,077037	0,349743	0,358127
0,632000	-0,059824	0,347607	0,352717
0,640000	-0,049814	0,337841	0,341493
0,648000	-0,070079	0,344311	0,351370
0,656000	-0,083507	0,355236	0,364919
0,664000	-0,059031	0,346081	0,351079
0,672000	-0,073802	0,344066	0,351893
0,680000	-0,081737	0,334667	0,344504
0,688000	-0,076121	0,348644	0,356857
0,696000	-0,084300	0,351086	0,361065
0,704000	-0,096508	0,329296	0,343146
0,712000	-0,095714	0,346447	0,359425
0,720000	-0,124279	0,359692	0,380557
0,728000	-0,094249	0,312999	0,326881
0,736000	-0,104198	0,317454	0,334118
0,744000	-0,115368	0,302561	0,323810
0,752000	-0,101391	0,337230	0,352143
0,760000	-0,092052	0,309642	0,323035
0,768000	-0,096630	0,334423	0,348103
0,776000	-0,114514	0,326549	0,346046
0,784000	-0,108044	0,328990	0,346277
0,792000	-0,096080	0,322093	0,336118
0,800000	-0,104503	0,352001	0,367186
0,808000	-0,102611	0,333690	0,349111
0,816000	-0,089977	0,305430	0,318407
0,824000	-0,120861	0,311351	0,333986
0,832000	-0,116284	0,315684	0,336420
0,840000	-0,132275	0,336559	0,361620
0,848000	-0,129407	0,333812	0,358018
0,856000	-0,140576	0,289866	0,322155
0,864000	-0,132703	0,318614	0,345145
0,872000	-0,136304	0,321910	0,349578
0,880000	-0,139539	0,332592	0,360677
0,888000	-0,141065	0,323436	0,352860
0,896000	-0,150220	0,312938	0,347125
0,904000	-0,121228	0,334606	0,355889
0,912000	-0,167921	0,310069	0,352619
0,920000	-0,140576	0,341625	0,369418
0,928000	-0,161756	0,350903	0,386391
0,936000	-0,138623	0,340709	0,367831
0,944000	-0,135083	0,333568	0,359882
0,952000	-0,165785	0,334117	0,372987
0,960000	-0,161756	0,346386	0,382293
0,968000	-0,179457	0,323131	0,369619
0,976000	-0,186232	0,328929	0,377991
0,984000	-0,192763	0,319591	0,373223
0,992000	-0,185133	0,293589	0,347086
1,000000	-0,169508	0,310130	0,353431
1,008000	-0,196730	0,319896	0,375548
1,016000	-0,203994	0,341137	0,397477
1,024000	-0,172010	0,304026	0,349313
1,032000	-0,175673	0,310557	0,356801
1,040000	-0,163282	0,322581	0,361552
1,048000	-0,180311	0,315379	0,363285
1,056000	-0,172560	0,307139	0,352294
1,064000	-0,166395	0,333202	0,372439
1,072000	-0,174513	0,350292	0,391356
1,080000	-0,177565	0,345348	0,388323
1,088000	-0,183180	0,303416	0,354424
1,096000	-0,171827	0,317515	0,361027
1,104000	-0,190016	0,328258	0,379288
1,112000	-0,195082	0,329906	0,383269
1,120000	-0,185255	0,296702	0,349788
1,128000	-0,168592	0,295908	0,340566
1,136000	-0,203017	0,276560	0,343076
1,144000	-0,174635	0,284738	0,334026
1,152000	-0,180922	0,297678	0,348346
1,160000	-0,183058	0,290049	0,342985
1,168000	-0,200210	0,274667	0,339891
1,176000	-0,190688	0,282297	0,340666
1,184000	-0,201858	0,295664	0,358000
1,192000	-0,193129	0,314402	0,368982
1,200000	-0,168470	0,290964	0,336218
1,208000	-0,172071	0,286875	0,334523
1,216000	-0,218826	0,287485	0,361293
1,224000	-0,211196	0,299448	0,366433
1,232000	-0,206557	0,276926	0,345476
1,240000	-0,221572	0,290537	0,365385
1,248000	-0,203628	0,274362	0,341671
1,256000	-0,196059	0,267648	0,331775
1,264000	-0,221267	0,261544	0,342585
1,272000	-0,214675	0,269540	0,344583
1,280000	-0,226333	0,284433	0,363496
1,288000	-0,222732	0,270029	0,350036
1,296000	-0,222915	0,286936	0,363350
1,304000	-0,218338	0,305552	0,375544
1,312000	-0,241471	0,296885	0,382686
1,320000	-0,235611	0,290171	0,373780
1,328000	-0,234573	0,296702	0,378228
1,336000	-0,204909	0,294199	0,358526
1,344000	-0,208572	0,301280	0,366431
1,352000	-0,224014	0,297678	0,372552
1,360000	-0,197646	0,262887	0,328898
1,368000	-0,190444	0,302866	0,357767
1,376000	-0,202773	0,283640	0,348667
1,384000	-0,176039	0,299143	0,347097
1,392000	-0,196059	0,278085	0,340251
1,400000	-0,206313	0,304942	0,368177
1,408000	-0,208450	0,283029	0,351507
1,416000	-0,217971	0,281931	0,356366
1,424000	-0,222183	0,278940	0,356613
1,432000	-0,202712	0,278330	0,344325
1,440000	-0,187331	0,272592	0,330756
1,448000	-0,217483	0,281809	0,355971
1,456000	-0,201430	0,279672	0,344660
1,464000	-0,206557	0,265817	0,336637
1,472000	-0,233780	0,275400	0,361245
1,480000	-0,233292	0,265451	0,353397
1,488000	-0,229507	0,278330	0,360751
1,496000	-0,240006	0,280161	0,368907
1,504000	-0,222366	0,260873	0,342785
1,512000	-0,225235	0,264535	0,347433
1,520000	-0,213821	0,242013	0,322939
1,528000	-0,217910	0,283213	0,357343
1,536000	-0,223953	0,260080	0,343215
1,544000	-0,223709	0,242196	0,329703
1,552000	-0,194472	0,288218	0,347691
1,560000	-0,231766	0,269479	0,355435
1,568000	-0,211379	0,293772	0,361916
1,576000	-0,206252	0,257089	0,329598
1,584000	-0,194533	0,278696	0,339874
1,592000	-0,215652	0,272775	0,347724
1,600000	-0,209609	0,258859	0,333082
1,608000	-0,201980	0,258920	0,328383
1,616000	-0,189406	0,264352	0,325203
1,624000	-0,196975	0,267709	0,332366
1,632000	-0,173719	0,235054	0,292282
1,640000	-0,188429	0,266977	0,326775
1,648000	-0,190322	0,258309	0,320852
1,656000	-0,193495	0,276193	0,337229
1,664000	-0,179274	0,286997	0,338388
1,672000	-0,180311	0,260751	0,317023
1,680000	-0,183607	0,255746	0,314830
1,688000	-0,192946	0,278879	0,339119
1,696000	-0,160780	0,261667	0,307115
1,704000	-0,159681	0,262460	0,307219
1,712000	-0,174818	0,276987	0,327541
1,720000	-0,192580	0,257577	0,321610
1,728000	-0,180006	0,245919	0,304760
1,736000	-0,168531	0,256356	0,306792
1,744000	-0,188185	0,254891	0,316833
1,752000	-0,162122	0,264718	0,310418
1,760000	-0,196975	0,250253	0,318473
1,768000	-0,160902	0,266061	0,310931
1,776000	-0,176405	0,245858	0,302597
1,784000	-0,167066	0,254098	0,304100
1,792000	-0,171278	0,219856	0,278699
1,800000	-0,161268	0,256173	0,302708
1,808000	-0,159986	0,231270	0,281214
1,816000	-0,183974	0,260263	0,318721
1,824000	-0,182448	0,248055	0,307926
1,832000	-0,175490	0,276621	0,327590
1,840000	-0,169996	0,264230	0,314191
1,848000	-0,143994	0,252328	0,290523
1,856000	-0,143811	0,236580	0,276861
1,864000	-0,142346	0,273202	0,308062
1,872000	-0,160780	0,244149	0,292333
1,880000	-0,130871	0,256845	0,288265
1,888000	-0,147412	0,248971	0,289339
1,896000	-0,137280	0,254769	0,289402
1,904000	-0,130627	0,243966	0,276736
1,912000	-0,138135	0,229439	0,267812
1,920000	-0,145764	0,219551	0,263534
1,928000	-0,140149	0,207771	0,250620
1,936000	-0,109753	0,234993	0,259360
1,944000	-0,133862	0,251534	0,284936
1,952000	-0,117749	0,205879	0,237172
1,960000	-0,132336	0,225227	0,261228
1,968000	-0,140576	0,200507	0,244877
1,976000	-0,116284	0,239083	0,265862
1,984000	-0,126660	0,215828	0,250249
1,992000	-0,121228	0,238045	0,267136
2,000000	-0,111034	0,230538	0,255883
2,008000	-0,135449	0,193854	0,236487
2,016000	-0,105236	0,222847	0,246445
2,024000	-0,116284	0,229012	0,256843
2,032000	-0,095348	0,194343	0,216472
2,040000	-0,106396	0,204353	0,230391
2,048000	-0,117077	0,208076	0,238752
2,056000	-0,102062	0,242623	0,263216
2,064000	-0,066477	0,224373	0,234014
2,072000	-0,123303	0,206123	0,240188
2,080000	-0,098705	0,211067	0,233006
2,088000	-0,120129	0,216926	0,247968
2,096000	-0,089366	0,222725	0,239985
2,104000	-0,083446	0,203742	0,220168
2,112000	-0,086559	0,214973	0,231745
2,120000	-0,119397	0,193427	0,227309
2,128000	-0,086437	0,199958	0,217841
2,136000	-0,088451	0,208564	0,226545
2,144000	-0,103466	0,208198	0,232490
2,152000	-0,082103	0,225533	0,240012
2,160000	-0,080882	0,231514	0,245236
2,168000	-0,072642	0,192512	0,205761
2,176000	-0,058970	0,212898	0,220914
2,184000	-0,069529	0,225044	0,235540
2,192000	-0,038095	0,204719	0,208233
2,200000	-0,063914	0,198737	0,208762
2,208000	-0,048349	0,197028	0,202874
2,216000	-0,065257	0,190131	0,201018
2,224000	-0,044260	0,226204	0,230493
2,232000	-0,041391	0,199897	0,204137
2,240000	-0,033151	0,213508	0,216067
2,248000	-0,038522	0,189643	0,193516
2,256000	-0,017526	0,214790	0,215504
2,264000	-0,036447	0,224434	0,227374
2,272000	-0,026864	0,228951	0,230521
2,280000	-0,057444	0,224556	0,231787
2,288000	-0,063914	0,209602	0,219130
2,296000	-0,032358	0,207038	0,209552
2,304000	-0,039804	0,219978	0,223550
2,312000	-0,046457	0,190192	0,195784
2,320000	-0,024118	0,169806	0,171510
2,328000	-0,035471	0,175421	0,178971
2,336000	-0,031930	0,163214	0,166308
2,344000	-0,030832	0,179083	0,181718
2,352000	-0,006417	0,165899	0,166023
2,360000	-0,014108	0,194404	0,194915
2,368000	-0,000741	0,183234	0,183235
2,376000	0,010795	0,182807	0,183125
2,384000	0,013054	0,171027	0,171524
2,392000	-0,011239	0,190986	0,191316
2,400000	0,022026	0,171698	0,173105
2,408000	0,007988	0,192023	0,192189
2,416000	0,009819	0,198737	0,198980
2,424000	0,013420	0,190009	0,190482
2,432000	0,018486	0,196723	0,197590
2,440000	0,011406	0,170538	0,170919
2,448000	0,035332	0,166632	0,170337
2,456000	0,012749	0,164496	0,164989
2,464000	0,020989	0,191962	0,193106
2,472000	0,003654	0,197517	0,197550
2,480000	0,032586	0,189582	0,192362
2,488000	0,020073	0,177374	0,178507
2,496000	0,043878	0,184455	0,189602
2,504000	-0,006173	0,197822	0,197918
2,512000	0,002922	0,186835	0,186858
2,520000	0,010063	0,164862	0,165169
2,528000	0,004448	0,193000	0,193051
2,536000	0,006157	0,172003	0,172113
2,544000	0,033074	0,147710	0,151368
2,552000	0,028679	0,136419	0,139401
2,560000	0,042901	0,147893	0,153990
2,568000	0,052789	0,165228	0,173456
2,576000	0,038995	0,173651	0,177976
2,584000	0,038323	0,189032	0,192878
2,592000	0,052362	0,170782	0,178629
2,600000	0,061456	0,163946	0,175086
2,608000	0,045526	0,178778	0,184484
2,616000	0,070856	0,168463	0,182758
2,624000	0,043816	0,193305	0,198209
2,632000	0,046685	0,196601	0,202068
2,640000	0,056024	0,185309	0,193593
2,648000	0,070429	0,182074	0,195221
2,656000	0,069879	0,188117	0,200677
2,664000	0,066705	0,178046	0,190131
2,672000	0,071649	0,163946	0,178919
2,680000	0,069025	0,191352	0,203421
2,688000	0,084528	0,171881	0,191541
2,696000	0,064508	0,172308	0,183988
2,704000	0,065546	0,178961	0,190587
2,712000	0,058465	0,163153	0,173312
2,720000	0,057489	0,188300	0,196880
2,728000	0,077936	0,185553	0,201256
2,736000	0,049432	0,156683	0,164296
2,744000	0,080195	0,170233	0,188177
2,752000	0,089655	0,170965	0,193047
2,760000	0,066644	0,206855	0,217326
2,768000	0,062494	0,202766	0,212178
2,776000	0,081904	0,197211	0,213543
2,784000	0,088007	0,198127	0,216794
2,792000	0,068048	0,190375	0,202171
2,800000	0,068170	0,175299	0,188088
2,808000	0,071649	0,214973	0,226599
2,816000	0,060113	0,189826	0,199117
2,824000	0,054925	0,157781	0,167068
2,832000	0,080072	0,182563	0,199351
2,840000	0,083002	0,166937	0,186433
2,848000	0,074396	0,161688	0,177982
2,856000	0,090266	0,187384	0,207992
2,864000	0,130367	0,189032	0,229628
2,872000	0,086542	0,195197	0,213522
2,880000	0,073358	0,184699	0,198734
2,888000	0,091120	0,181220	0,202839
2,896000	0,099177	0,192878	0,216882
2,904000	0,073908	0,205024	0,217939
2,912000	0,092463	0,180121	0,202467
2,920000	0,096064	0,183051	0,206727
2,928000	0,094904	0,187445	0,210102
2,936000	0,071161	0,174261	0,188231
2,944000	0,098689	0,183966	0,208766
2,952000	0,120479	0,184272	0,220162
2,960000	0,115779	0,183478	0,216954
2,968000	0,094294	0,207405	0,227833
2,976000	0,099055	0,197028	0,220527
2,984000	0,113032	0,185309	0,217062
2,992000	0,102656	0,208320	0,232240
3,000000	0,116695	0,204841	0,235749
3,008000	0,103267	0,177069	0,204982
3,016000	0,110530	0,200568	0,229008
3,024000	0,098811	0,206916	0,229299
3,032000	0,121456	0,191962	0,227158
3,040000	0,095210	0,194831	0,216850
3,048000	0,096064	0,193061	0,215641
3,056000	0,117305	0,215584	0,245432
3,064000	0,100703	0,204109	0,227599
3,072000	0,111568	0,216255	0,243338
3,080000	0,117183	0,224617	0,253347
3,088000	0,094416	0,207710	0,228162
3,096000	0,147946	0,225044	0,269319
3,104000	0,116756	0,223091	0,251797
3,112000	0,111995	0,220405	0,247227
3,120000	0,101802	0,218513	0,241064
3,128000	0,105403	0,209724	0,234721
3,136000	0,124446	0,222115	0,254601
3,144000	0,141048	0,216316	0,258239
3,152000	0,078486	0,195624	0,210782
3,160000	0,114070	0,213813	0,242339
3,168000	0,140377	0,216804	0,258282
3,176000	0,088862	0,225288	0,242180
3,184000	0,108272	0,216316	0,241899
3,192000	0,110042	0,227913	0,253088
3,200000	0,101802	0,208076	0,231645
3,208000	0,097346	0,221992	0,242398
3,216000	0,131038	0,233467	0,267728
3,224000	0,112544	0,220650	0,247694
3,232000	0,122615	0,230843	0,261387
3,240000	0,117488	0,228035	0,256522
3,248000	0,124996	0,249276	0,278859
3,256000	0,132259	0,250558	0,283323
3,264000	0,130733	0,273019	0,302706
3,272000	0,137203	0,277536	0,309598
3,280000	0,143002	0,263742	0,300015
3,288000	0,111629	0,251656	0,275303
3,296000	0,161862	0,263620	0,309346
3,304000	0,129818	0,285715	0,313824
3,312000	0,144100	0,254952	0,292858
3,320000	0,151120	0,273813	0,312747
3,328000	0,128902	0,280832	0,309002
3,336000	0,123958	0,262399	0,290205
3,344000	0,143551	0,252328	0,290304
3,352000	0,132137	0,271066	0,301558
3,360000	0,147091	0,253671	0,293231
3,368000	0,129757	0,269662	0,299257
3,376000	0,134762	0,262521	0,295090
3,384000	0,112117	0,273935	0,295991
3,392000	0,131954	0,267282	0,298080
3,400000	0,133785	0,289133	0,318585
3,408000	0,133907	0,271005	0,302283
3,416000	0,133541	0,312144	0,339510
3,424000	0,135616	0,280161	0,311258
3,432000	0,155514	0,316173	0,352349
3,440000	0,130123	0,296458	0,323758
3,448000	0,136227	0,307139	0,335994
3,456000	0,120967	0,291941	0,316010
3,464000	0,126400	0,307566	0,332527
3,472000	0,149716	0,292307	0,328418
3,480000	0,146237	0,312999	0,345475
3,488000	0,139034	0,288462	0,320220
3,496000	0,151486	0,318187	0,352407
3,504000	0,135555	0,317576	0,345297
3,512000	0,124202	0,295298	0,320355
3,520000	0,139889	0,277414	0,310689
3,528000	0,147824	0,310252	0,343669
3,536000	0,140133	0,295298	0,326861
3,544000	0,148800	0,319652	0,352589
3,552000	0,127681	0,323802	0,348067
3,560000	0,145626	0,298899	0,332487
3,568000	0,142696	0,325755	0,355639
3,576000	0,144894	0,291147	0,325209
3,584000	0,143246	0,310191	0,341669
3,592000	0,152096	0,323192	0,357192
3,600000	0,128536	0,335582	0,359356
3,608000	0,151303	0,312938	0,347595
3,616000	0,149838	0,318492	0,351978
3,624000	0,152645	0,358349	0,389506
3,632000	0,167111	0,344921	0,383271
3,640000	0,162472	0,353344	0,388908
3,648000	0,155209	0,349743	0,382636
3,656000	0,156735	0,342846	0,376974
3,664000	0,143734	0,356579	0,384458
3,672000	0,137508	0,354992	0,380694
3,680000	0,135860	0,361767	0,386437
3,688000	0,146725	0,353954	0,383160
3,696000	0,146725	0,341808	0,371969
3,704000	0,141048	0,395277	0,419688
3,712000	0,145138	0,371960	0,399274
3,720000	0,148983	0,382581	0,410566
3,728000	0,150814	0,363110	0,393184
3,736000	0,162106	0,362378	0,396984
3,744000	0,128231	0,403883	0,423750
3,752000	0,144711	0,369946	0,397242
3,760000	0,135616	0,353100	0,378248
3,768000	0,127498	0,370618	0,391935
3,776000	0,139523	0,372449	0,397724
3,784000	0,113277	0,364758	0,381942
3,792000	0,135677	0,372815	0,396736
3,800000	0,122432	0,377942	0,397278
3,808000	0,153683	0,387891	0,417227
3,816000	0,141048	0,381055	0,406322
3,824000	0,142269	0,376172	0,402176
3,832000	0,125240	0,362866	0,383871
3,840000	0,152645	0,365246	0,395860
3,848000	0,156003	0,383008	0,413560
3,856000	0,140377	0,372510	0,398082
3,864000	0,129268	0,378064	0,399553
3,872000	0,136898	0,396436	0,419408
3,880000	0,140926	0,396375	0,420682
3,888000	0,149655	0,388013	0,415873
3,896000	0,169492	0,410963	0,444543
3,904000	0,159665	0,399671	0,430383
3,912000	0,164304	0,393873	0,426768
3,920000	0,159848	0,411634	0,441582
3,928000	0,166440	0,424574	0,456032
3,936000	0,158871	0,417006	0,446244
3,944000	0,141964	0,428359	0,451270
3,952000	0,142391	0,426039	0,449204
3,960000	0,171811	0,428481	0,461644
3,968000	0,165036	0,421828	0,452963
3,976000	0,156186	0,414259	0,442724
