0,000000	0,309045	0,071155	0,317131
0,008000	0,201620	-0,008498	0,201799
0,016000	0,305077	0,136892	0,334383
0,024000	0,260581	0,056690	0,266677
0,032000	0,253684	0,049976	0,258560
0,040000	0,255943	0,066578	0,264460
0,048000	0,266563	0,066944	0,274841
0,056000	0,254539	0,029345	0,256225
0,064000	0,282860	0,078602	0,293578
0,072000	0,254966	0,049792	0,259782
0,080000	0,253989	0,073780	0,264488
0,088000	0,255088	0,072681	0,265240
0,096000	0,247519	0,089955	0,263359
0,104000	0,210226	0,111440	0,237936
0,112000	0,219809	0,105275	0,243718
0,120000	0,216879	0,105031	0,240973
0,128000	0,236655	0,097401	0,255915
0,136000	0,218466	0,123220	0,250820
0,144000	0,224447	0,128530	0,258644
0,152000	0,209127	0,142569	0,253101
0,160000	0,231772	0,128713	0,265114
0,168000	0,205404	0,132559	0,244464
0,176000	0,221212	0,137442	0,260433
0,184000	0,238852	0,162284	0,288767
0,192000	0,263023	0,137198	0,296655
0,200000	0,234702	0,144095	0,275405
0,208000	0,224264	0,117360	0,253117
0,216000	0,242087	0,154288	0,287073
0,224000	0,243552	0,147330	0,284646
0,232000	0,220785	0,152213	0,268169
0,240000	0,263084	0,157340	0,306543
0,248000	0,247764	0,170157	0,300567
0,256000	0,239218	0,173881	0,295736
0,264000	0,227988	0,170157	0,284485
0,272000	0,244284	0,185356	0,306646
0,280000	0,239951	0,149954	0,282954
0,288000	0,226156	0,177299	0,287370
0,296000	0,223898	0,200859	0,300790
0,304000	0,229391	0,193352	0,300009
0,312000	0,222799	0,228265	0,318974
0,320000	0,232138	0,207512	0,311367
0,328000	0,227804	0,220269	0,316881
0,336000	0,236472	0,210015	0,316267
0,344000	0,189778	0,195610	0,272542
0,352000	0,229147	0,217156	0,315698
0,360000	0,232077	0,218072	0,318457
0,368000	0,212850	0,232904	0,315514
0,376000	0,198202	0,243829	0,314224
0,384000	0,217184	0,268610	0,345428
0,392000	0,218405	0,241205	0,325393
0,400000	0,200948	0,243890	0,316010
0,408000	0,215414	0,277400	0,351217
0,416000	0,215048	0,273249	0,347722
0,424000	0,218161	0,267878	0,345474
0,432000	0,213156	0,251276	0,329507
0,440000	0,197042	0,284175	0,345804
0,448000	0,211630	0,289363	0,358494
0,456000	0,223288	0,292415	0,367918
0,464000	0,231039	0,308956	0,385789
0,472000	0,232748	0,294490	0,375361
0,480000	0,218222	0,307979	0,377454
0,488000	0,207540	0,327145	0,387423
0,496000	0,252708	0,312862	0,402174
0,504000	0,225363	0,324581	0,395147
0,512000	0,249900	0,323910	0,409106
0,520000	0,226034	0,329037	0,399195
0,528000	0,234274	0,327389	0,402577
0,536000	0,253196	0,342709	0,426096
0,544000	0,242881	0,319881	0,401640
0,552000	0,236533	0,326656	0,403302
0,560000	0,254417	0,335018	0,420672
0,568000	0,217123	0,330380	0,395339
0,576000	0,242575	0,324215	0,404917
0,584000	0,218710	0,321407	0,388763
0,592000	0,223471	0,324825	0,394272
0,600000	0,218893	0,341549	0,405673
0,608000	0,240805	0,333187	0,411097
0,616000	0,205343	0,328732	0,387595
0,624000	0,263145	0,361936	0,447485
0,632000	0,212972	0,345517	0,405881
0,640000	0,220297	0,367490	0,428462
0,648000	0,210348	0,392943	0,445702
0,656000	0,248252	0,369321	0,445002
0,664000	0,226645	0,383787	0,445713
0,672000	0,243735	0,391234	0,460945
0,680000	0,209615	0,372007	0,426999
0,688000	0,220236	0,374265	0,434256
0,696000	0,213217	0,391539	0,445829
0,704000	0,229514	0,363706	0,430068
0,712000	0,226767	0,368284	0,432500
0,720000	0,233969	0,375913	0,442778
0,728000	0,239035	0,413451	0,477577
0,736000	0,222189	0,375913	0,436668
0,744000	0,237876	0,393370	0,459701
0,752000	0,249961	0,420226	0,488948
0,760000	0,223410	0,416869	0,472961
0,768000	0,240317	0,416869	0,481178
0,776000	0,228903	0,447754	0,502872
0,784000	0,229269	0,405516	0,465841
0,792000	0,232871	0,430297	0,489269
0,800000	0,228720	0,429138	0,486284
0,808000	0,236777	0,475953	0,531596
0,816000	0,233115	0,445495	0,502801
0,824000	0,229697	0,474671	0,527327
0,832000	0,236960	0,432495	0,493155
0,840000	0,226401	0,453491	0,506865
0,848000	0,216635	0,454224	0,503239
0,856000	0,244468	0,443054	0,506025
0,864000	0,238059	0,465638	0,522963
0,872000	0,220968	0,455506	0,506273
0,880000	0,239524	0,455445	0,514588
0,888000	0,233969	0,452026	0,508989
0,896000	0,225302	0,439697	0,494059
0,904000	0,224020	0,439148	0,492987
0,912000	0,229514	0,461426	0,515355
0,920000	0,233725	0,447266	0,504652
0,928000	0,245566	0,439819	0,503730
0,936000	0,259544	0,458985	0,527285
0,944000	0,250571	0,496583	0,556220
0,952000	0,235190	0,499330	0,551946
0,960000	0,225851	0,498964	0,547699
0,968000	0,248801	0,489442	0,549050
0,976000	0,257468	0,511477	0,572624
0,984000	0,266014	0,483277	0,551652
0,992000	0,281151	0,485353	0,560904
1,000000	0,265892	0,476869	0,545987
1,008000	0,261375	0,498293	0,562683
1,016000	0,255027	0,482667	0,545899
1,024000	0,258201	0,471314	0,537406
1,032000	0,260215	0,507448	0,570277
1,040000	0,287987	0,501283	0,578119
1,048000	0,275047	0,486573	0,558932
1,056000	0,276085	0,495363	0,567104
1,064000	0,267845	0,517336	0,582561
1,072000	0,260764	0,504518	0,567923
1,080000	0,285423	0,493776	0,570334
1,088000	0,246787	0,505800	0,562794
1,096000	0,276451	0,505373	0,576044
1,104000	0,289269	0,498720	0,576540
1,112000	0,267112	0,497316	0,564511
1,120000	0,278282	0,497926	0,570413
1,128000	0,245444	0,542422	0,595369
1,136000	0,277244	0,500063	0,571775
1,144000	0,245383	0,515322	0,570762
1,152000	0,253867	0,482118	0,544873
1,160000	0,276146	0,507143	0,577452
1,168000	0,277183	0,507387	0,578163
1,176000	0,258079	0,491029	0,554720
1,184000	0,293969	0,480836	0,563579
1,192000	0,269188	0,528933	0,593492
1,200000	0,292504	0,483216	0,564851
1,208000	0,264427	0,509218	0,573781
1,216000	0,272300	0,514650	0,582248
1,224000	0,264793	0,510683	0,575250
1,232000	0,260826	0,515566	0,577787
1,240000	0,275535	0,521120	0,589480
1,248000	0,253013	0,498720	0,559229
1,256000	0,276756	0,497560	0,569351
1,264000	0,246360	0,514773	0,570687
1,272000	0,247092	0,513308	0,569683
1,280000	0,255943	0,518557	0,578280
1,288000	0,250876	0,500063	0,559465
1,296000	0,252769	0,493043	0,554061
1,304000	0,253562	0,506288	0,566235
1,312000	0,244651	0,476991	0,536073
1,320000	0,268394	0,468201	0,539674
1,328000	0,277306	0,481202	0,555386
1,336000	0,264244	0,491823	0,558314
1,344000	0,280113	0,477662	0,553737
1,352000	0,254111	0,515688	0,574897
1,360000	0,243674	0,492128	0,549151
1,368000	0,267356	0,485780	0,554492
1,376000	0,262474	0,517092	0,579893
1,384000	0,240195	0,490114	0,545807
1,392000	0,257102	0,491273	0,554483
1,400000	0,254111	0,495363	0,556738
1,408000	0,236838	0,476380	0,532006
1,416000	0,263206	0,482423	0,549554
1,424000	0,270347	0,457276	0,531214
1,432000	0,256370	0,495607	0,557989
1,440000	0,242392	0,473328	0,531784
1,448000	0,232077	0,509523	0,559887
1,456000	0,251548	0,485597	0,546883
1,464000	0,226034	0,495790	0,544885
1,472000	0,241599	0,491029	0,547247
1,480000	0,224814	0,507387	0,554962
1,488000	0,263145	0,470887	0,539425
1,496000	0,227927	0,467713	0,520294
1,504000	0,231406	0,492494	0,544150
1,512000	0,282738	0,476319	0,553914
1,520000	0,234580	0,488527	0,541928
1,528000	0,239218	0,458679	0,517313
1,536000	0,264305	0,461975	0,532239
1,544000	0,225912	0,459229	0,511789
1,552000	0,222433	0,450256	0,502202
1,560000	0,215780	0,451538	0,500448
1,568000	0,228537	0,411193	0,470434
1,576000	0,210775	0,440551	0,488377
1,584000	0,224814	0,442138	0,496012
1,592000	0,197286	0,428771	0,471982
1,600000	0,201009	0,459595	0,501630
1,608000	0,201436	0,452942	0,495715
1,616000	0,197042	0,460999	0,501344
1,624000	0,215841	0,442810	0,492613
1,632000	0,216330	0,463196	0,511223
1,640000	0,211813	0,440735	0,488990
1,648000	0,186727	0,463074	0,499304
1,656000	0,209615	0,458863	0,504474
1,664000	0,197896	0,440490	0,482902
1,672000	0,194417	0,426086	0,468345
1,680000	0,185201	0,418883	0,457998
1,688000	0,220114	0,444031	0,495594
1,696000	0,213583	0,428893	0,479132
1,704000	0,201375	0,439697	0,483617
1,712000	0,186604	0,436401	0,474623
1,720000	0,173909	0,389464	0,426528
1,728000	0,164814	0,429809	0,460325
1,736000	0,186543	0,418517	0,458209
1,744000	0,173359	0,416259	0,450916
1,752000	0,180867	0,414428	0,452176
1,760000	0,188069	0,433837	0,472848
1,768000	0,177937	0,385191	0,424304
1,776000	0,164204	0,389708	0,422889
1,784000	0,164570	0,407042	0,439052
1,792000	0,147480	0,393492	0,420222
1,800000	0,152058	0,371336	0,401262
1,808000	0,131366	0,392576	0,413973
1,816000	0,131549	0,404051	0,424927
1,824000	0,135150	0,396300	0,418711
1,832000	0,137592	0,408568	0,431114
1,840000	0,113787	0,365720	0,383013
1,848000	0,127826	0,397765	0,417799
1,856000	0,116046	0,380430	0,397736
1,864000	0,081010	0,398314	0,406468
1,872000	0,103533	0,398619	0,411845
1,880000	0,104082	0,377073	0,391174
1,888000	0,139606	0,393858	0,417869
1,896000	0,125567	0,409178	0,428012
1,904000	0,098833	0,372678	0,385561
1,912000	0,094561	0,378904	0,390525
1,920000	0,121234	0,367307	0,386797
1,928000	0,105730	0,346371	0,362149
1,936000	0,100298	0,345456	0,359721
1,944000	0,086321	0,310665	0,322434
1,952000	0,095598	0,347287	0,360204
1,960000	0,101702	0,347653	0,362224
1,968000	0,063920	0,320309	0,326624
1,976000	0,068254	0,332272	0,339210
1,984000	0,070634	0,317623	0,325382
1,992000	0,067887	0,303401	0,310904
2,000000	0,048173	0,271845	0,276080
2,008000	0,094988	0,380003	0,391695
2,016000	-0,002366	0,290217	0,290227
2,024000	0,049882	0,336972	0,340644
2,032000	0,051041	0,316402	0,320493
2,040000	0,027115	0,324459	0,325590
2,048000	0,046036	0,304073	0,307538
2,056000	0,039078	0,316585	0,318988
2,064000	-0,011522	0,290095	0,290324
2,072000	0,024612	0,351437	0,352298
2,080000	-0,009568	0,325558	0,325698
2,088000	-0,006944	0,305721	0,305800
2,096000	-0,007127	0,277094	0,277186
2,104000	0,009536	0,307491	0,307639
2,112000	0,003493	0,327389	0,327407
2,120000	-0,016405	0,292659	0,293118
2,128000	-0,025621	0,288936	0,290069
2,136000	-0,048571	0,302730	0,306602
2,144000	-0,029467	0,289607	0,291102
2,152000	-0,026476	0,290461	0,291666
2,160000	-0,042345	0,290584	0,293653
2,168000	-0,059497	0,271540	0,277982
2,176000	-0,067004	0,273066	0,281166
2,184000	-0,076221	0,270380	0,280918
2,192000	-0,088672	0,250299	0,265542
2,200000	-0,083728	0,260431	0,273560
2,208000	-0,052661	0,249750	0,255241
2,216000	-0,076648	0,253351	0,264692
2,224000	-0,072131	0,266047	0,275652
2,232000	-0,095203	0,253290	0,270591
2,240000	-0,097584	0,267206	0,284468
2,248000	-0,100331	0,210381	0,233080
2,256000	-0,086963	0,225213	0,241420
2,264000	-0,086841	0,224297	0,240522
2,272000	-0,099354	0,220513	0,241862
2,280000	-0,120045	0,236566	0,265282
2,288000	-0,126088	0,251337	0,281191
2,296000	-0,157461	0,234918	0,282808
2,304000	-0,169302	0,228631	0,284491
2,312000	-0,175589	0,230096	0,289440
2,320000	-0,161551	0,243158	0,291932
2,328000	-0,151113	0,260736	0,301361
2,336000	-0,156912	0,239129	0,286014
2,344000	-0,170035	0,233026	0,288466
2,352000	-0,176871	0,217888	0,280640
2,360000	-0,162100	0,215264	0,269472
2,368000	-0,143240	0,232476	0,273062
2,376000	-0,178458	0,209160	0,274946
2,384000	-0,177359	0,208794	0,273955
2,392000	-0,175467	0,208306	0,272360
2,400000	-0,176016	0,189262	0,258461
2,408000	-0,205680	0,199089	0,286253
2,416000	-0,206901	0,197319	0,285907
2,424000	-0,217216	0,194450	0,291537
2,432000	-0,219292	0,172172	0,278804
2,440000	-0,208854	0,197990	0,287785
2,448000	-0,224480	0,185417	0,291154
2,456000	-0,227043	0,191093	0,296758
2,464000	-0,241814	0,173148	0,297413
2,472000	-0,206840	0,156546	0,259402
2,480000	-0,257318	0,171134	0,309030
2,488000	-0,279230	0,191276	0,338461
2,496000	-0,243279	0,181632	0,303604
2,504000	-0,234368	0,173331	0,291500
2,512000	-0,245721	0,170463	0,299059
2,520000	-0,246087	0,185600	0,308231
2,528000	-0,239800	0,151175	0,283475
2,536000	-0,235955	0,163871	0,287277
2,544000	-0,253228	0,146841	0,292723
2,552000	-0,280207	0,166862	0,326127
2,560000	-0,238457	0,136953	0,274987
2,568000	-0,250726	0,136831	0,285633
2,576000	-0,274774	0,129019	0,303557
2,584000	-0,273432	0,152396	0,313032
2,592000	-0,273065	0,128896	0,301959
2,600000	-0,271845	0,118032	0,296363
2,608000	-0,298090	0,130850	0,325545
2,616000	-0,273370	0,145438	0,309651
