0,000000	-0,821294	1,094326	1,368237
0,008000	-0,810399	1,112423	1,376311
0,016000	-0,802983	1,120053	1,378151
0,024000	-0,816259	1,107663	1,375934
0,032000	-0,812627	1,107663	1,373783
0,040000	-0,814306	1,104977	1,372613
0,048000	-0,817510	1,101528	1,371746
0,056000	-0,813390	1,104702	1,371849
0,064000	-0,810613	1,106076	1,371312
0,072000	-0,810857	1,106350	1,371678
0,080000	-0,807744	1,105770	1,369372
0,088000	-0,805119	1,107907	1,369553
0,096000	-0,809941	1,099361	1,365504
0,104000	-0,806676	1,105557	1,368569
0,112000	-0,809484	1,098202	1,364299
0,120000	-0,800572	1,105313	1,364783
0,128000	-0,802922	1,104794	1,365743
0,136000	-0,802129	1,105252	1,365647
0,144000	-0,805333	1,102230	1,365091
0,152000	-0,802007	1,101376	1,362440
0,160000	-0,802068	1,103024	1,363809
0,168000	-0,800572	1,101833	1,361967
0,176000	-0,797429	1,102902	1,360987
0,184000	-0,799840	1,101772	1,361487
0,192000	-0,800359	1,101009	1,361174
0,200000	-0,799382	1,101895	1,361317
0,208000	-0,800359	1,100460	1,360730
0,216000	-0,801335	1,102047	1,362588
0,224000	-0,796727	1,100735	1,358820
0,232000	-0,801091	1,100796	1,361432
0,240000	-0,796788	1,100552	1,358707
0,248000	-0,796055	1,102627	1,359960
0,256000	-0,794377	1,102169	1,358607
0,264000	-0,794377	1,102047	1,358507
0,272000	-0,793767	1,102291	1,358349
0,280000	-0,793187	1,104855	1,360092
0,288000	-0,790532	1,102444	1,356585
0,296000	-0,788304	1,100094	1,353377
0,304000	-0,788639	1,101711	1,354888
0,312000	-0,789860	1,102566	1,356293
0,320000	-0,789219	1,101193	1,354803
0,328000	-0,787510	1,100857	1,353536
0,336000	-0,786808	1,100796	1,353078
0,344000	-0,787846	1,098782	1,352044
0,352000	-0,785160	1,101711	1,352865
0,360000	-0,787327	1,099819	1,352585
0,368000	-0,785374	1,098782	1,350605
0,376000	-0,785099	1,101467	1,352631
0,384000	-0,784733	1,097012	1,348792
0,392000	-0,781773	1,100735	1,350106
0,400000	-0,783360	1,099758	1,350230
0,408000	-0,781315	1,100216	1,349418
0,416000	-0,783024	1,099941	1,350184
0,424000	-0,782292	1,100338	1,350083
0,432000	-0,779453	1,100338	1,348440
0,440000	-0,780674	1,099636	1,348574
0,448000	-0,778385	1,100002	1,347549
0,456000	-0,778141	1,099484	1,346985
0,464000	-0,776371	1,100002	1,346387
0,472000	-0,775333	1,102169	1,347560
0,480000	-0,776249	1,101895	1,347863
0,488000	-0,774754	1,102963	1,347876
0,496000	-0,777012	1,101315	1,347828
0,504000	-0,792271	1,103268	1,358269
0,512000	-0,822057	1,101528	1,374461
0,520000	-0,867866	1,101772	1,402531
0,528000	-0,922250	1,104244	1,438715
0,536000	-0,977732	1,101895	1,473137
0,544000	-1,005077	1,100277	1,490231
0,552000	-1,009990	1,102749	1,495371
0,560000	-1,028149	1,102230	1,507316
0,568000	-1,039227	1,101009	1,514006
0,576000	-1,053174	1,101132	1,523701
0,584000	-1,052594	1,098904	1,521691
0,592000	-1,071424	1,097469	1,533750
0,600000	-1,049023	1,097927	1,518517
0,608000	-1,045880	1,097012	1,515684
0,616000	-1,030590	1,095760	1,504263
0,624000	-1,023357	1,096767	1,500053
0,632000	-1,016643	1,099819	1,497720
0,640000	-1,000957	1,097652	1,485515
0,648000	-0,994975	1,095577	1,479954
0,656000	-0,999980	1,095303	1,483121
0,664000	-0,974131	1,094723	1,465384
0,672000	-0,970011	1,097134	1,464453
0,680000	-0,964029	1,095577	1,459329
0,688000	-0,961801	1,096371	1,458455
0,696000	-0,930245	1,098782	1,439680
0,704000	-0,937387	1,096951	1,442912
0,712000	-0,934762	1,096889	1,441162
0,720000	-0,929543	1,096310	1,437340
0,728000	-0,931314	1,098324	1,440021
0,736000	-0,917580	1,095760	1,429211
0,744000	-0,909584	1,097591	1,425500
0,752000	-0,900398	1,095974	1,418406
0,760000	-0,886329	1,098385	1,411393
0,768000	-0,885200	1,096310	1,409068
0,776000	-0,878455	1,098324	1,406414
0,784000	-0,870826	1,097530	1,401039
0,792000	-0,876563	1,098660	1,405495
0,800000	-0,874824	1,096951	1,403074
0,808000	-0,860724	1,098721	1,395720
0,816000	-0,843939	1,096554	1,383714
0,824000	-0,848883	1,097866	1,387772
0,832000	-0,838110	1,098843	1,381985
0,840000	-0,842840	1,098202	1,384351
0,848000	-0,833196	1,095913	1,376678
0,856000	-0,830114	1,097866	1,376372
0,864000	-0,814885	1,099423	1,368491
0,872000	-0,802861	1,100613	1,362327
0,880000	-0,790165	1,100399	1,354710
0,888000	-0,773746	1,098660	1,343777
0,896000	-0,773228	1,099697	1,344327
0,904000	-0,759098	1,099178	1,335823
0,912000	-0,736148	1,099819	1,323448
0,920000	-0,733309	1,099423	1,321542
0,928000	-0,719088	1,100674	1,314751
0,936000	-0,704958	1,099423	1,306023
0,944000	-0,699281	1,096096	1,300162
0,952000	-0,683503	1,097073	1,292573
0,960000	-0,691957	1,096035	1,296186
0,968000	-0,677796	1,097073	1,289564
0,976000	-0,704622	1,094875	1,302015
0,984000	-0,690278	1,095913	1,295187
0,992000	-0,670624	1,094723	1,283805
1,000000	-0,668427	1,094540	1,282502
1,008000	-0,670808	1,095394	1,284473
1,016000	-0,668854	1,095913	1,283897
1,024000	-0,657318	1,093502	1,275858
1,032000	-0,646576	1,097591	1,273879
1,040000	-0,631256	1,096096	1,264875
1,048000	-0,619384	1,094662	1,257744
1,056000	-0,606352	1,095974	1,252526
1,064000	-0,615966	1,097073	1,258166
1,072000	-0,595244	1,098263	1,249198
1,080000	-0,587950	1,096035	1,243776
1,088000	-0,579588	1,097988	1,241572
1,096000	-0,572599	1,097195	1,237621
1,104000	-0,553555	1,096157	1,228000
1,112000	-0,551938	1,096157	1,227272
1,120000	-0,539273	1,101009	1,225984
1,128000	-0,524410	1,100399	1,218969
1,136000	-0,523373	1,098263	1,216594
1,144000	-0,523312	1,099636	1,217807
1,152000	-0,512905	1,098904	1,212708
1,160000	-0,503536	1,100277	1,210024
1,168000	-0,512264	1,097591	1,211248
1,176000	-0,493251	1,100460	1,205947
1,184000	-0,497066	1,098446	1,205677
1,192000	-0,500758	1,099361	1,208038
1,200000	-0,493525	1,089565	1,196127
1,208000	-0,495570	1,093685	1,200723
1,216000	-0,481928	1,098110	1,199209
1,224000	-0,439599	1,120847	1,203970
1,232000	-0,460138	1,087734	1,181056
1,240000	-0,429528	1,111630	1,191728
1,248000	-0,435510	1,093044	1,176611
1,256000	-0,411980	1,095852	1,170734
1,264000	-0,417504	1,095180	1,172062
1,272000	-0,419579	1,090175	1,168131
1,280000	-0,394707	1,106533	1,174823
1,288000	-0,396080	1,094082	1,163570
1,296000	-0,377525	1,106991	1,169596
1,304000	-0,378379	1,094143	1,157722
1,312000	-0,375358	1,098507	1,160867
1,320000	-0,377372	1,091396	1,154797
1,328000	-0,354392	1,100094	1,155768
1,336000	-0,352530	1,094479	1,149852
1,344000	-0,336599	1,099880	1,150233
1,352000	-0,327139	1,099484	1,147120
1,360000	-0,324178	1,099239	1,146045
1,368000	-0,322378	1,099361	1,145654
1,376000	-0,310598	1,099361	1,142395
1,384000	-0,310903	1,102810	1,145797
1,392000	-0,321584	1,098721	1,144816
1,400000	-0,303853	1,100674	1,141845
1,408000	-0,290944	1,097134	1,135055
1,416000	-0,281544	1,096432	1,132002
1,424000	-0,265278	1,097469	1,129075
1,432000	-0,257923	1,099941	1,129777
1,440000	-0,250629	1,098721	1,126944
1,448000	-0,252094	1,098568	1,127121
1,456000	-0,257526	1,096310	1,126150
1,464000	-0,240161	1,098049	1,124006
1,472000	-0,227892	1,099545	1,122913
1,480000	-0,217425	1,100674	1,121943
1,488000	-0,222216	1,100155	1,122373
1,496000	-0,211626	1,100338	1,120504
1,504000	-0,201555	1,099178	1,117505
1,512000	-0,205095	1,100002	1,118959
1,520000	-0,185044	1,101132	1,116572
1,528000	-0,171097	1,101009	1,114224
1,536000	-0,183702	1,101650	1,116862
1,544000	-0,168870	1,101193	1,114066
1,552000	-0,160782	1,100155	1,111842
1,560000	-0,158158	1,099941	1,111254
1,568000	-0,159500	1,095303	1,106855
1,576000	-0,138717	1,099361	1,108079
1,584000	-0,125411	1,098202	1,105339
1,592000	-0,131454	1,098904	1,106738
1,600000	-0,118300	1,099636	1,105981
1,608000	-0,125137	1,100002	1,107097
1,616000	-0,115523	1,100735	1,106780
1,624000	-0,111403	1,100460	1,106085
1,632000	-0,105879	1,100460	1,105542
1,640000	-0,109175	1,102688	1,108079
1,648000	-0,086134	1,102505	1,105864
1,656000	-0,079023	1,104916	1,107738
1,664000	-0,073713	1,104061	1,106519
1,672000	-0,068708	1,105038	1,107172
1,680000	-0,080518	1,104122	1,107054
1,688000	-0,077955	1,104000	1,106749
1,696000	-0,051373	1,104855	1,106049
1,704000	-0,048901	1,103665	1,104747
1,712000	-0,042370	1,101315	1,102129
1,720000	-0,023968	1,101376	1,101636
1,728000	-0,027050	1,101315	1,101647
1,736000	-0,026012	1,102749	1,103056
1,744000	-0,007945	1,101193	1,101221
1,752000	-0,008281	1,100857	1,100888
1,760000	-0,007671	1,100399	1,100426
1,768000	0,006520	1,100094	1,100113
1,776000	-0,005901	1,098568	1,098584
1,784000	0,013631	1,103420	1,103505
1,792000	0,010396	1,100002	1,100052
1,800000	0,027792	1,101895	1,102245
1,808000	0,020650	1,101132	1,101325
1,816000	0,014852	1,100857	1,100957
1,824000	0,030874	1,103543	1,103974
1,832000	0,036978	1,102505	1,103125
1,840000	0,041800	1,102963	1,103754
1,848000	0,049460	1,102291	1,103400
1,856000	0,050375	1,104519	1,105667
1,864000	0,062247	1,102627	1,104383
1,872000	0,073844	1,104702	1,107168
1,880000	0,079337	1,103481	1,106330
1,888000	0,089195	1,103939	1,107537
1,896000	0,089592	1,103543	1,107173
1,904000	0,086082	1,104183	1,107534
1,912000	0,088585	1,105374	1,108918
1,920000	0,095451	1,104336	1,108453
1,928000	0,098198	1,105496	1,109848
1,936000	0,095878	1,104519	1,108673
1,944000	0,112450	1,103665	1,109378
1,952000	0,106041	1,102291	1,107380
1,960000	0,114769	1,103024	1,108979
1,968000	0,119897	1,102169	1,108671
