0,000000	-0,022998	0,040678	0,046729
0,008000	-0,070943	-0,010288	0,071685
0,016000	-0,022388	0,060820	0,064810
0,024000	-0,052479	0,044340	0,068703
0,032000	-0,046986	0,040251	0,061869
0,040000	-0,044727	0,055754	0,071478
0,048000	-0,048084	0,063964	0,080022
0,056000	-0,058216	0,049071	0,076139
0,064000	-0,035083	0,065154	0,073999
0,072000	-0,058186	0,024534	0,063147
0,080000	-0,027026	0,051268	0,057956
0,088000	-0,034259	0,059020	0,068242
0,096000	-0,037342	0,058837	0,069686
0,104000	-0,024402	0,050169	0,055789
0,112000	-0,004595	0,051878	0,052082
0,120000	-0,031238	0,042784	0,052974
0,128000	-0,021564	0,047911	0,052540
0,136000	-0,017352	0,043944	0,047246
0,144000	0,005506	0,037504	0,037906
0,152000	-0,009417	0,037077	0,038254
0,160000	-0,016986	0,054991	0,057555
0,168000	-0,014727	0,052825	0,054839
0,176000	-0,005236	0,059844	0,060072
0,184000	-0,031909	0,057402	0,065675
0,192000	-0,011340	0,068419	0,069353
0,200000	-0,028217	0,056426	0,063088
0,208000	-0,010485	0,071960	0,072720
0,216000	-0,015429	0,067412	0,069156
0,224000	-0,014941	0,071563	0,073106
0,232000	-0,005145	0,095978	0,096115
0,240000	-0,010821	0,084503	0,085193
0,248000	0,004316	0,097107	0,097203
0,256000	-0,009020	0,091888	0,092330
0,264000	-0,015704	0,090667	0,092017
0,272000	-0,004962	0,092285	0,092418
0,280000	-0,011889	0,101074	0,101771
0,288000	0,008070	0,078887	0,079299
0,296000	-0,011492	0,087402	0,088154
0,304000	-0,000597	0,088440	0,088442
0,312000	-0,005206	0,080535	0,080703
0,320000	-0,009539	0,079894	0,080462
0,328000	-0,010302	0,096619	0,097166
0,336000	0,010023	0,089813	0,090371
0,344000	0,007093	0,077941	0,078263
0,352000	0,007978	0,077819	0,078227
0,360000	0,010633	0,079376	0,080085
0,368000	0,013166	0,087433	0,088418
0,376000	0,007063	0,086609	0,086896
0,384000	0,012037	0,094269	0,095034
0,392000	0,029616	0,092773	0,097386
0,400000	0,033553	0,077728	0,084660
0,408000	0,027419	0,092773	0,096740
0,416000	0,026686	0,091858	0,095656
0,424000	0,030562	0,098755	0,103376
0,432000	0,026534	0,094421	0,098079
0,440000	0,023909	0,087066	0,090289
0,448000	0,006758	0,082397	0,082674
0,456000	0,032851	0,091034	0,096780
0,464000	0,030623	0,096985	0,101705
0,472000	0,031478	0,081298	0,087179
0,480000	0,030409	0,080993	0,086514
0,488000	0,026106	0,090973	0,094644
0,496000	0,032271	0,083343	0,089373
0,504000	0,023421	0,072478	0,076169
0,512000	0,041274	0,079833	0,089872
0,520000	0,023207	0,079711	0,083021
0,528000	0,035170	0,091858	0,098361
0,536000	0,058670	0,089050	0,106640
0,544000	0,056533	0,091644	0,107678
0,552000	0,034682	0,079498	0,086734
0,560000	0,046187	0,087433	0,098882
0,568000	0,042495	0,094025	0,103181
0,576000	0,043990	0,085357	0,096026
0,584000	0,047103	0,096588	0,107461
0,592000	0,046126	0,096222	0,106707
0,600000	0,052718	0,087341	0,102018
0,608000	0,053420	0,091797	0,106209
0,616000	0,058853	0,096649	0,113158
0,624000	0,063430	0,096649	0,115605
0,632000	0,050491	0,089782	0,103006
0,640000	0,062515	0,091644	0,110936
0,648000	0,059402	0,110016	0,125029
0,656000	0,062484	0,098907	0,116991
0,664000	0,061019	0,099976	0,117126
0,672000	0,048843	0,109162	0,119590
0,680000	0,065963	0,093170	0,114157
0,688000	0,064346	0,103394	0,121781
0,696000	0,047317	0,103394	0,113706
0,704000	0,072037	0,092560	0,117288
0,712000	0,074417	0,101044	0,125490
0,720000	0,077164	0,097015	0,123961
0,728000	0,070450	0,097656	0,120416
0,736000	0,066025	0,094482	0,115266
0,744000	0,076370	0,096069	0,122726
0,752000	0,073929	0,090423	0,116798
0,760000	0,068100	0,078674	0,104054
0,768000	0,077225	0,096252	0,123403
0,776000	0,079147	0,090973	0,120583
0,784000	0,079849	0,093384	0,122868
0,792000	0,084153	0,110138	0,138608
0,800000	0,087021	0,117402	0,146136
0,808000	0,086777	0,118195	0,146630
0,816000	0,092484	0,124665	0,155225
0,824000	0,084305	0,095856	0,127654
0,832000	0,075913	0,117982	0,140294
0,840000	0,094193	0,118683	0,151519
0,848000	0,097306	0,108673	0,145871
0,856000	0,088547	0,112458	0,143134
0,864000	0,073318	0,100891	0,124718
0,872000	0,083329	0,092071	0,124180
0,880000	0,075394	0,086212	0,114528
0,888000	0,089402	0,089569	0,126551
0,896000	0,078415	0,086853	0,117014
0,904000	0,087418	0,088043	0,124070
0,912000	0,076737	0,083160	0,113155
0,920000	0,091019	0,064422	0,111511
0,928000	0,083939	0,073028	0,111260
0,936000	0,087479	0,082031	0,119923
0,944000	0,085251	0,087249	0,121985
0,952000	0,099534	0,080322	0,127901
0,960000	0,101762	0,084228	0,132098
0,968000	0,092484	0,076965	0,120320
0,976000	0,089829	0,088287	0,125952
0,984000	0,099107	0,096405	0,138261
0,992000	0,094041	0,085327	0,126981
1,000000	0,115526	0,092987	0,148299
1,008000	0,112443	0,075835	0,135626
1,016000	0,117479	0,087982	0,146772
1,024000	0,131975	0,079742	0,154195
1,032000	0,141283	0,074371	0,159662
1,040000	0,143603	0,067992	0,158886
1,048000	0,155902	0,068053	0,170107
1,056000	0,143847	0,064025	0,157452
1,064000	0,141344	0,063506	0,154955
1,072000	0,142321	0,055297	0,152686
1,080000	0,137560	0,064055	0,151743
1,088000	0,134783	0,064422	0,149387
1,096000	0,134874	0,050841	0,144138
1,104000	0,136431	0,039671	0,142081
1,112000	0,132280	0,052947	0,142483
1,120000	0,134600	0,055144	0,145458
1,128000	0,137163	0,059447	0,149491
1,136000	0,137499	0,052001	0,147003
1,144000	0,146960	0,040587	0,152461
1,152000	0,145251	0,044676	0,151966
1,160000	0,141710	0,051207	0,150678
1,168000	0,158068	0,061095	0,169464
1,176000	0,155749	0,053496	0,164680
1,184000	0,135851	0,045164	0,143162
1,192000	0,145128	0,058959	0,156647
1,200000	0,139391	0,058867	0,151312
1,208000	0,130541	0,037657	0,135864
1,216000	0,131883	0,035246	0,136512
1,224000	0,122179	0,049040	0,131653
1,232000	0,137285	0,044981	0,144466
1,240000	0,123308	0,044859	0,131214
1,248000	0,135668	0,045744	0,143172
1,256000	0,139544	0,034117	0,143654
1,264000	0,138231	0,024961	0,140467
1,272000	0,157214	0,032835	0,160606
1,280000	0,145312	0,024992	0,147445
1,288000	0,153643	0,033934	0,157346
1,296000	0,157366	0,030973	0,160386
1,304000	0,162341	0,027403	0,164637
1,312000	0,168628	0,035521	0,172328
1,320000	0,164386	0,014249	0,165002
1,328000	0,171985	0,029905	0,174565
1,336000	0,160723	0,023771	0,162472
1,344000	0,170398	0,015500	0,171101
1,352000	0,176166	0,014158	0,176734
1,360000	0,171741	0,012326	0,172182
1,368000	0,173602	0,010343	0,173910
1,376000	0,172534	0,015073	0,173191
1,384000	0,172320	0,004941	0,172391
1,392000	0,178424	0,023985	0,180029
1,400000	0,188800	0,015470	0,189433
1,408000	0,189655	0,013303	0,190121
1,416000	0,196033	0,021268	0,197184
1,424000	0,188556	0,021024	0,189725
1,432000	0,167346	0,017698	0,168279
1,440000	0,176990	0,018125	0,177915
1,448000	0,192615	0,017606	0,193418
1,456000	0,185382	0,018827	0,186336
1,464000	0,178119	0,016996	0,178928
1,472000	0,178150	0,013822	0,178685
1,480000	0,200001	-0,005161	0,200067
1,488000	0,183185	0,013730	0,183699
1,496000	0,193561	0,008359	0,193742
1,504000	0,188923	0,013761	0,189423
1,512000	0,190113	0,007260	0,190251
1,520000	0,191456	-0,009799	0,191706
1,528000	0,183673	-0,009769	0,183933
1,536000	0,187946	-0,005069	0,188014
1,544000	0,195423	-0,002444	0,195438
1,552000	0,192188	-0,008212	0,192363
1,560000	0,181446	-0,017338	0,182272
1,568000	0,182361	-0,006381	0,182473
1,576000	0,186084	0,000577	0,186085
1,584000	0,190296	0,004666	0,190353
1,592000	0,181110	-0,011295	0,181462
1,600000	0,196522	-0,025944	0,198227
1,608000	0,201679	-0,026951	0,203472
1,616000	0,196155	-0,017826	0,196964
1,624000	0,203907	-0,016361	0,204562
1,632000	0,193531	-0,016330	0,194219
1,640000	0,195179	-0,019108	0,196112
1,648000	0,194599	-0,019291	0,195553
1,656000	0,203297	-0,025120	0,204843
1,664000	0,206715	-0,043339	0,211209
1,672000	0,202015	-0,049779	0,208058
1,680000	0,199909	-0,044072	0,204710
1,688000	0,201984	-0,064550	0,212048
1,696000	0,199665	-0,054631	0,207004
1,704000	0,198353	-0,051427	0,204911
1,712000	0,198872	-0,055425	0,206450
1,720000	0,187671	-0,037602	0,191401
1,728000	0,203571	-0,030522	0,205847
1,736000	0,200550	-0,040135	0,204527
1,744000	0,202198	-0,030003	0,204412
1,752000	0,210743	-0,050969	0,216819
1,760000	0,197437	-0,040196	0,201487
1,768000	0,198872	-0,044987	0,203896
1,776000	0,199482	-0,045354	0,204573
1,784000	0,198353	-0,059209	0,207001
1,792000	0,196491	-0,049382	0,202601
1,800000	0,216786	-0,046666	0,221752
1,808000	0,202290	-0,069799	0,213993
1,816000	0,222615	-0,055608	0,229455
1,824000	0,226399	-0,048680	0,231574
1,832000	0,219380	-0,051976	0,225453
1,840000	0,220479	-0,054387	0,227088
1,848000	0,208058	-0,054234	0,215010
1,856000	0,225606	-0,045323	0,230113
1,864000	0,225697	-0,057317	0,232862
1,872000	0,218770	-0,060918	0,227093
1,880000	0,230702	-0,066900	0,240206
1,888000	0,210621	-0,061254	0,219347
1,896000	0,203266	-0,076208	0,217082
1,904000	0,210163	-0,077612	0,224036
1,912000	0,206288	-0,071050	0,218180
1,920000	0,202381	-0,073003	0,215146
1,928000	0,205311	-0,074926	0,218555
1,936000	0,208332	-0,087927	0,226127
1,944000	0,213063	-0,084967	0,229380
1,952000	0,203816	-0,072759	0,216413
1,960000	0,212056	-0,084326	0,228207
1,968000	0,201374	-0,073919	0,214512
1,976000	0,206440	-0,079839	0,221341
1,984000	0,199848	-0,086279	0,217677
1,992000	0,217518	-0,094732	0,237252
2,000000	0,188953	-0,102820	0,215117
2,008000	0,226369	-0,067174	0,236125
2,016000	0,196308	-0,116034	0,228037
2,024000	0,200642	-0,095953	0,222405
2,032000	0,207203	-0,099646	0,229918
2,040000	0,211964	-0,107123	0,237495
2,048000	0,201832	-0,092383	0,221970
2,056000	0,205128	-0,088659	0,223468
2,064000	0,194538	-0,116919	0,226970
2,072000	0,207936	-0,100256	0,230843
2,080000	0,203999	-0,114814	0,234089
2,088000	0,199299	-0,103369	0,224511
2,096000	0,194599	-0,095892	0,216943
2,104000	0,210652	-0,100226	0,233280
2,112000	0,191761	-0,103491	0,217905
2,120000	0,195148	-0,103125	0,220721
2,128000	0,181842	-0,118903	0,217266
2,136000	0,194752	-0,094916	0,216650
2,144000	0,183979	-0,108435	0,213556
2,152000	0,189594	-0,091101	0,210345
2,160000	0,183612	-0,110358	0,214225
2,168000	0,187366	-0,100775	0,212748
2,176000	0,190784	-0,104743	0,217646
2,184000	0,186634	-0,107062	0,215161
2,192000	0,191364	-0,103278	0,217455
2,200000	0,181354	-0,115302	0,214904
2,208000	0,190143	-0,122291	0,226074
2,216000	0,185901	-0,119697	0,221103
2,224000	0,186451	-0,122291	0,222977
2,232000	0,196308	-0,112769	0,226393
2,240000	0,197620	-0,112067	0,227185
2,248000	0,195759	-0,109381	0,224245
2,256000	0,215077	-0,096014	0,235535
2,264000	0,205616	-0,098608	0,228039
2,272000	0,198444	-0,112250	0,227992
2,280000	0,197315	-0,101996	0,222118
2,288000	0,194202	-0,109656	0,223022
2,296000	0,191913	-0,106726	0,219593
2,304000	0,196430	-0,110846	0,225548
2,312000	0,188373	-0,116797	0,221644
2,320000	0,197407	-0,111518	0,226728
2,328000	0,200489	-0,109900	0,228635
2,336000	0,194294	-0,115027	0,225791
2,344000	0,214283	-0,110083	0,240906
2,352000	0,215168	-0,125770	0,249230
2,360000	0,207844	-0,129981	0,245141
2,368000	0,197956	-0,122260	0,232667
2,376000	0,200703	-0,118262	0,232954
2,384000	0,196369	-0,138527	0,240313
2,392000	0,209950	-0,127143	0,245447
2,400000	0,187244	-0,126960	0,226228
2,408000	0,178790	-0,140022	0,227095
2,416000	0,186542	-0,130287	0,227536
2,424000	0,174396	-0,143928	0,226118
2,432000	0,178088	-0,141731	0,227603
2,440000	0,181812	-0,133186	0,225375
2,448000	0,173511	-0,128944	0,216177
2,456000	0,194019	-0,125770	0,231217
2,464000	0,202534	-0,117621	0,234211
2,472000	0,204823	-0,134956	0,245286
2,480000	0,185718	-0,120734	0,221513
2,488000	0,181323	-0,121467	0,218248
2,496000	0,177936	-0,102332	0,205263
2,504000	0,164996	-0,114203	0,200664
2,512000	0,166430	-0,110266	0,199644
2,520000	0,170703	-0,120765	0,209102
2,528000	0,172717	-0,115821	0,207956
2,536000	0,171435	-0,114722	0,206280
2,544000	0,165759	-0,122382	0,206042
2,552000	0,165057	-0,123359	0,206061
2,560000	0,161853	-0,144233	0,216794
2,568000	0,166217	-0,137916	0,215984
2,576000	0,162921	-0,137825	0,213398
2,584000	0,162921	-0,124732	0,205186
2,592000	0,167834	-0,130439	0,212562
2,600000	0,171771	-0,114600	0,206491
2,608000	0,168200	-0,130866	0,213114
2,616000	0,158465	-0,127021	0,203090
2,624000	0,169543	-0,130775	0,214119
2,632000	0,171374	-0,146583	0,225512
2,640000	0,157611	-0,136116	0,208251
2,648000	0,151415	-0,139381	0,205800
2,656000	0,166430	-0,166909	0,235707
2,664000	0,159014	-0,158974	0,224852
2,672000	0,150774	-0,148903	0,211908
2,680000	0,168109	-0,137031	0,216883
2,688000	0,177966	-0,139503	0,226126
2,696000	0,173328	-0,135505	0,220009
2,704000	0,171710	-0,134040	0,217833
2,712000	0,174884	-0,124183	0,214490
2,720000	0,172626	-0,124915	0,213081
