0,000000	0,041640	0,043383	0,060133
0,008000	0,072159	0,103596	0,126250
0,016000	0,042556	0,068011	0,080228
0,024000	0,010206	0,052721	0,053700
0,032000	0,016676	0,062396	0,064586
0,040000	0,057540	0,056231	0,080454
0,048000	0,056350	0,079181	0,097185
0,056000	0,045333	0,095691	0,105886
0,064000	0,037673	0,082996	0,091146
0,072000	0,049331	0,094226	0,106359
0,080000	0,059280	0,087787	0,105928
0,088000	0,053634	0,104145	0,117144
0,096000	0,040877	0,103321	0,111113
0,104000	0,064499	0,107929	0,125733
0,112000	0,039412	0,065447	0,076398
0,120000	0,048934	0,094013	0,105986
0,128000	0,027998	0,076678	0,081630
0,136000	0,035109	0,095020	0,101299
0,144000	0,028029	0,085773	0,090236
0,152000	0,039962	0,077411	0,087117
0,160000	0,034621	0,100391	0,106193
0,168000	0,024001	0,088642	0,091833
0,176000	0,033400	0,088275	0,094383
0,184000	0,036483	0,080798	0,088653
0,192000	0,015791	0,099689	0,100932
0,200000	0,028334	0,099079	0,103051
0,208000	0,023787	0,096698	0,099581
0,216000	0,037001	0,105610	0,111904
0,224000	0,049880	0,121663	0,131491
0,232000	0,027449	0,131490	0,134324
0,240000	0,042678	0,125508	0,132566
0,248000	0,034285	0,132802	0,137156
0,256000	0,021101	0,145406	0,146929
0,264000	0,028334	0,145192	0,147931
0,272000	0,030257	0,151449	0,154441
0,280000	0,026930	0,162100	0,164321
0,288000	0,019850	0,149648	0,150959
0,296000	0,022444	0,150380	0,152046
0,304000	0,021162	0,158254	0,159663
0,312000	0,023085	0,170004	0,171564
0,320000	0,015974	0,166159	0,166925
0,328000	0,023970	0,166830	0,168543
0,336000	0,026686	0,163259	0,165426
0,344000	0,044051	0,155447	0,161568
0,352000	0,029036	0,165701	0,168226
0,360000	0,027937	0,156972	0,159439
0,368000	0,022261	0,159780	0,161323
0,376000	0,036574	0,166006	0,169987
0,384000	0,018202	0,159780	0,160814
0,392000	0,010481	0,156759	0,157109
0,400000	0,026717	0,158498	0,160734
0,408000	0,022505	0,165731	0,167252
0,416000	0,020399	0,162832	0,164105
0,424000	0,020033	0,179098	0,180215
0,432000	0,007765	0,173147	0,173321
0,440000	0,009962	0,166616	0,166914
0,448000	0,025343	0,157461	0,159487
