0,000000	-0,965422	-0,365774	1,032391
0,008000	-0,819147	-0,222001	0,848697
0,016000	-0,978118	-0,383933	1,050771
0,024000	-0,896939	-0,303303	0,946832
0,032000	-0,913754	-0,328236	0,970920
0,040000	-0,935026	-0,310597	0,985263
0,048000	-0,913327	-0,296070	0,960116
0,056000	-0,874294	-0,287616	0,920387
0,064000	-0,954008	-0,335683	1,011343
0,072000	-0,890225	-0,260638	0,927595
0,080000	-0,911923	-0,294941	0,958433
0,088000	-0,898892	-0,275531	0,940172
0,096000	-0,894650	-0,278583	0,937020
0,104000	-0,917203	-0,259051	0,953084
0,112000	-0,930112	-0,266528	0,967546
0,120000	-0,899105	-0,269030	0,938492
0,128000	-0,894619	-0,272784	0,935283
0,136000	-0,915219	-0,241167	0,946461
0,144000	-0,906796	-0,252215	0,941218
0,152000	-0,925596	-0,241014	0,956460
0,160000	-0,923734	-0,229845	0,951900
0,168000	-0,910062	-0,234544	0,939800
0,176000	-0,916470	-0,244188	0,948444
0,184000	-0,916409	-0,221605	0,942823
0,192000	-0,932096	-0,215196	0,956615
0,200000	-0,931272	-0,217759	0,956392
0,208000	-0,916287	-0,237383	0,946537
0,216000	-0,921872	-0,241167	0,952896
0,224000	-0,928800	-0,245562	0,960713
0,232000	-0,907742	-0,232042	0,936931
0,240000	-0,931516	-0,241442	0,962297
0,248000	-0,915646	-0,245836	0,948074
0,256000	-0,922818	-0,252398	0,956712
0,264000	-0,922483	-0,265521	0,959935
0,272000	-0,944059	-0,235338	0,972950
0,280000	-0,940031	-0,241350	0,970519
0,288000	-0,923368	-0,230577	0,951721
0,296000	-0,926450	-0,234361	0,955633
0,304000	-0,922788	-0,225694	0,949987
0,312000	-0,942655	-0,224321	0,968978
0,320000	-0,923795	-0,223558	0,950460
0,328000	-0,939573	-0,194596	0,959513
0,336000	-0,937803	-0,212815	0,961647
0,344000	-0,937315	-0,209733	0,960493
0,352000	-0,948332	-0,211533	0,971638
0,360000	-0,935484	-0,191208	0,954825
0,368000	-0,957335	-0,199967	0,977996
0,376000	-0,953612	-0,208298	0,976096
0,384000	-0,964201	-0,208482	0,986483
0,392000	-0,985595	-0,215898	1,008964
0,400000	-0,951811	-0,223558	0,977713
0,408000	-0,975341	-0,228471	1,001743
0,416000	-0,972350	-0,220811	0,997107
0,424000	-0,967528	-0,205277	0,989065
0,432000	-0,974852	-0,192978	0,993769
0,440000	-0,971495	-0,178696	0,987793
0,448000	-0,985595	-0,203293	1,006343
0,456000	-0,974547	-0,195176	0,993899
0,464000	-0,985595	-0,192704	1,004257
0,472000	-0,946379	-0,195328	0,966326
0,480000	-0,969237	-0,156600	0,981806
0,488000	-0,990997	-0,179245	1,007077
0,496000	-0,983153	-0,180008	0,999497
0,504000	-0,964873	-0,165359	0,978940
0,512000	-0,958830	-0,149001	0,970338
0,520000	-0,996887	-0,165145	1,010473
0,528000	-0,970671	-0,119764	0,978032
0,536000	-0,996612	-0,129347	1,004971
0,544000	-0,986266	-0,116133	0,993080
0,552000	-0,992278	-0,115980	0,999033
0,560000	-1,018555	-0,127363	1,026487
0,568000	-1,005279	-0,137587	1,014651
0,576000	-1,016113	-0,122847	1,023512
0,584000	-1,050874	-0,126448	1,058454
0,592000	-1,020661	-0,149459	1,031546
0,600000	-1,032868	-0,113722	1,039110
0,608000	-1,037812	-0,170333	1,051697
0,616000	-1,040620	-0,153304	1,051852
0,624000	-1,057588	-0,145644	1,067570
0,632000	-1,055726	-0,134474	1,064256
0,640000	-1,059846	-0,156478	1,071336
0,648000	-1,060121	-0,156081	1,071549
0,656000	-1,044770	-0,142501	1,054444
0,664000	-1,083834	-0,129805	1,091579
0,672000	-1,063783	-0,123884	1,070973
