0,000000	1,095236	-0,419134	1,172695
0,008000	1,155693	-0,340457	1,204798
0,016000	1,064839	-0,444830	1,154018
0,024000	1,069417	-0,371372	1,132065
0,032000	1,045704	-0,377629	1,111801
0,040000	1,064931	-0,415105	1,142974
0,048000	1,086813	-0,374638	1,149572
0,056000	1,064504	-0,410741	1,140998
0,064000	1,076894	-0,412786	1,153297
0,072000	1,116446	-0,371830	1,176737
0,080000	1,073903	-0,396031	1,144600
0,088000	1,088583	-0,370182	1,149803
0,096000	1,082265	-0,399968	1,153808
0,104000	1,088857	-0,375920	1,151923
0,112000	1,074483	-0,381260	1,140120
0,120000	1,090536	-0,368778	1,151202
0,128000	1,102469	-0,360569	1,159934
0,136000	1,100241	-0,378880	1,163649
0,144000	1,084798	-0,373722	1,147369
0,152000	1,063863	-0,348392	1,119456
0,160000	1,072805	-0,349765	1,128382
0,168000	1,092367	-0,326663	1,140164
0,176000	1,065389	-0,345035	1,119867
0,184000	1,050129	-0,322543	1,098547
0,192000	1,062032	-0,329226	1,111891
0,200000	1,066670	-0,316683	1,112688
0,208000	1,039753	-0,348026	1,096453
0,216000	1,056233	-0,350955	1,113013
0,224000	1,039478	-0,359653	1,099939
0,232000	1,030079	-0,346866	1,086912
0,240000	1,022235	-0,350131	1,080536
0,248000	1,018451	-0,353366	1,078012
0,256000	1,030598	-0,367527	1,094170
0,264000	1,040974	-0,342960	1,096015
0,272000	1,033497	-0,341098	1,088331
0,280000	1,038685	-0,351749	1,096628
0,288000	1,031238	-0,347263	1,088138
0,296000	1,053181	-0,345981	1,108555
0,304000	1,036976	-0,364323	1,099113
0,312000	1,037190	-0,338473	1,091021
0,320000	1,060506	-0,353641	1,117915
0,328000	1,048420	-0,329501	1,098980
0,336000	1,047871	-0,335269	1,100199
0,344000	1,033924	-0,332217	1,085987
0,352000	1,030628	-0,319033	1,078877
0,360000	1,038410	-0,334842	1,091061
0,368000	1,016864	-0,311220	1,063424
0,376000	1,038105	-0,315890	1,085103
0,384000	1,012500	-0,327731	1,064220
0,392000	1,034534	-0,335879	1,087693
0,400000	1,029987	-0,319399	1,078374
0,408000	1,026966	-0,330050	1,078699
0,416000	1,029835	-0,319277	1,078192
0,424000	1,026935	-0,308596	1,072300
0,432000	1,014728	-0,338199	1,069603
0,440000	1,004382	-0,291749	1,045897
0,448000	1,010791	-0,299745	1,054299
0,456000	0,994403	-0,313173	1,042552
0,464000	0,990985	-0,302828	1,036221
0,472000	0,980120	-0,289583	1,022005
0,480000	0,988818	-0,304933	1,034768
0,488000	0,977984	-0,314059	1,027173
0,496000	0,996905	-0,315279	1,045572
0,504000	0,991473	-0,293764	1,034077
0,512000	0,994860	-0,317782	1,044381
0,520000	1,014881	-0,298372	1,057832
0,528000	1,008044	-0,321902	1,058194
0,536000	0,982073	-0,320895	1,033170
0,544000	0,966356	-0,303347	1,012849
0,552000	0,988360	-0,297731	1,032230
0,560000	0,993548	-0,288606	1,034616
0,568000	0,978441	-0,286928	1,019645
0,576000	0,971666	-0,298311	1,016427
0,584000	0,956743	-0,270081	0,994133
0,592000	0,958757	-0,286073	1,000526
0,600000	0,942124	-0,294069	0,986952
0,608000	0,922745	-0,290559	0,967411
0,616000	0,939866	-0,271302	0,978240
0,624000	0,909531	-0,273133	0,949657
0,632000	0,932236	-0,283540	0,974402
0,640000	0,913101	-0,267029	0,951346
0,648000	0,926713	-0,254792	0,961101
0,656000	0,905838	-0,261017	0,942694
0,664000	0,926468	-0,270905	0,965263
0,672000	0,918289	-0,264741	0,955690
0,680000	0,898788	-0,231750	0,928185
0,688000	0,910721	-0,255677	0,945930
0,696000	0,911667	-0,239349	0,942563
0,704000	0,918900	-0,260743	0,955177
0,712000	0,906540	-0,251282	0,940722
0,720000	0,898483	-0,244019	0,931030
0,728000	0,910477	-0,236633	0,940725
0,736000	0,909561	-0,252716	0,944016
0,744000	0,908340	-0,257569	0,944153
0,752000	0,899704	-0,251190	0,934111
0,760000	0,910385	-0,235351	0,940314
0,768000	0,922196	-0,235382	0,951761
0,776000	0,920304	-0,244873	0,952324
0,784000	0,907577	-0,246521	0,940462
0,792000	0,908951	-0,251160	0,943013
0,800000	0,906479	-0,232055	0,935710
0,808000	0,915085	-0,252259	0,949218
0,816000	0,904861	-0,225952	0,932646
0,824000	0,895278	-0,250092	0,929553
0,832000	0,896194	-0,237976	0,927252
0,840000	0,925187	-0,229278	0,953173
0,848000	0,900009	-0,233215	0,929734
0,856000	0,882033	-0,230224	0,911584
0,864000	0,886977	-0,229278	0,916132
0,872000	0,888290	-0,240326	0,920226
0,880000	0,866591	-0,241241	0,899543
0,888000	0,863905	-0,242004	0,897161
0,896000	0,876388	-0,223571	0,904455
0,904000	0,859877	-0,221618	0,887977
0,912000	0,840864	-0,215301	0,867990
0,920000	0,836866	-0,202849	0,861100
0,928000	0,853926	-0,220824	0,882016
0,936000	0,860823	-0,200774	0,883927
0,944000	0,833540	-0,215880	0,861042
0,952000	0,851301	-0,210753	0,877001
0,960000	0,824781	-0,208037	0,850613
0,968000	0,839552	-0,203978	0,863976
0,976000	0,861281	-0,184599	0,880841
