0,000000	0,416863	0,677160	0,795186
0,008000	0,051099	0,285638	0,290173
0,016000	0,465663	0,749367	0,882265
0,024000	0,291951	0,534638	0,609158
0,032000	0,351188	0,539399	0,643649
0,040000	0,344443	0,561159	0,658438
0,048000	0,280232	0,554903	0,621649
0,056000	0,283681	0,543764	0,613314
0,064000	0,398797	0,638249	0,752596
0,072000	0,229266	0,473540	0,526121
0,080000	0,339682	0,594882	0,685032
0,088000	0,268788	0,556032	0,617591
0,096000	0,322348	0,610416	0,690301
0,104000	0,305135	0,550111	0,629071
0,112000	0,328757	0,588870	0,674425
0,120000	0,262470	0,546327	0,606106
0,128000	0,291738	0,590487	0,658624
0,136000	0,279652	0,550722	0,617657
0,144000	0,285146	0,570833	0,638090
0,152000	0,258381	0,556703	0,613742
0,160000	0,292958	0,581271	0,650923
0,168000	0,277485	0,539094	0,606317
0,176000	0,291554	0,595126	0,662706
0,184000	0,302083	0,546693	0,624602
0,192000	0,298360	0,582186	0,654186
0,200000	0,277669	0,540315	0,607487
0,208000	0,305807	0,573641	0,650063
0,216000	0,294789	0,519379	0,597206
0,224000	0,297475	0,565126	0,638639
0,232000	0,290242	0,552461	0,624063
0,240000	0,299489	0,531251	0,609854
0,248000	0,303701	0,537599	0,617452
0,256000	0,304800	0,546480	0,625734
0,264000	0,260120	0,511261	0,573629
0,272000	0,285085	0,528809	0,600760
0,280000	0,281789	0,491821	0,566827
0,288000	0,297994	0,539064	0,615946
0,296000	0,292806	0,533601	0,608658
0,304000	0,282735	0,535188	0,605281
0,312000	0,286214	0,537324	0,608798
0,320000	0,305410	0,545747	0,625392
0,328000	0,270283	0,540742	0,604529
0,336000	0,293416	0,554720	0,627540
0,344000	0,285237	0,520997	0,593968
0,352000	0,271412	0,523621	0,589783
0,360000	0,262013	0,529542	0,590817
0,368000	0,272084	0,514435	0,581956
0,376000	0,276814	0,512726	0,582678
0,384000	0,274830	0,526978	0,594338
0,392000	0,264271	0,500732	0,566191
0,400000	0,261372	0,514161	0,576781
0,408000	0,273793	0,519929	0,587612
0,416000	0,279103	0,512513	0,583582
0,424000	0,256092	0,502564	0,564051
0,432000	0,273610	0,502655	0,572297
0,440000	0,282918	0,507813	0,581306
0,448000	0,274556	0,513764	0,582524
0,456000	0,282765	0,536286	0,606267
0,464000	0,285542	0,516144	0,589864
0,472000	0,264332	0,545991	0,606612
0,480000	0,283925	0,530213	0,601448
0,488000	0,277882	0,519318	0,588991
0,496000	0,270222	0,509613	0,576824
0,504000	0,256000	0,500854	0,562487
0,512000	0,244373	0,507080	0,562893
0,520000	0,270039	0,538362	0,602291
0,528000	0,247974	0,520783	0,576807
0,536000	0,242511	0,505219	0,560408
0,544000	0,246570	0,510620	0,567036
0,552000	0,246418	0,494476	0,552475
0,560000	0,251697	0,498260	0,558225
0,568000	0,246448	0,509827	0,566269
0,576000	0,242542	0,496582	0,552648
0,584000	0,269978	0,501434	0,569495
0,592000	0,235156	0,509461	0,561114
0,600000	0,257801	0,492187	0,555616
0,608000	0,223285	0,480193	0,529568
0,616000	0,228961	0,474670	0,527005
0,624000	0,232379	0,485656	0,538388
0,632000	0,237872	0,472137	0,528674
0,640000	0,238208	0,488678	0,543644
0,648000	0,218676	0,488525	0,535235
0,656000	0,205523	0,486358	0,528000
0,664000	0,211413	0,483093	0,527327
0,672000	0,233417	0,478759	0,532629
0,680000	0,197374	0,476165	0,515451
0,688000	0,204027	0,456633	0,500141
0,696000	0,224902	0,455901	0,508357
0,704000	0,213824	0,471374	0,517604
0,712000	0,220752	0,475829	0,524542
0,720000	0,204180	0,473296	0,515460
0,728000	0,189775	0,462035	0,499491
0,736000	0,181993	0,462523	0,497040
0,744000	0,184343	0,452208	0,488338
0,752000	0,196093	0,444365	0,485708
0,760000	0,187975	0,430143	0,469423
0,768000	0,193682	0,433561	0,474856
