0,000000	-0,061826	0,375831	0,380883
0,008000	-0,056089	0,382729	0,386817
0,016000	-0,049008	0,375343	0,378529
0,024000	-0,038327	0,366371	0,368370
0,032000	-0,047238	0,370765	0,373763
0,040000	-0,038754	0,373268	0,375274
0,048000	-0,029110	0,391884	0,392964
0,056000	-0,031186	0,371254	0,372561
0,064000	-0,026303	0,395241	0,396115
0,072000	-0,034970	0,367836	0,369494
0,080000	-0,039914	0,400918	0,402900
0,088000	-0,024166	0,387734	0,388486
0,096000	-0,045651	0,378273	0,381018
0,104000	-0,020565	0,384560	0,385109
0,112000	-0,024044	0,389870	0,390611
0,120000	-0,019467	0,380409	0,380907
0,128000	-0,018490	0,393593	0,394027
0,136000	-0,030392	0,381508	0,382717
0,144000	-0,015499	0,363136	0,363466
0,152000	-0,009456	0,407510	0,407619
0,160000	-0,012875	0,397072	0,397281
0,168000	0,002568	0,405495	0,405504
0,176000	-0,005550	0,411355	0,411392
0,184000	0,005864	0,400185	0,400228
0,192000	-0,007503	0,400124	0,400195
0,200000	0,003422	0,399819	0,399834
0,208000	-0,002132	0,394081	0,394087
0,216000	0,006108	0,404519	0,404565
0,224000	-0,011288	0,395424	0,395585
0,232000	-0,011043	0,381935	0,382095
0,240000	-0,012936	0,395974	0,396185
0,248000	0,011540	0,396096	0,396264
0,256000	0,008794	0,395302	0,395400
0,264000	-0,005062	0,389687	0,389720
0,272000	0,013005	0,408852	0,409059
0,280000	-0,000606	0,396096	0,396096
0,288000	0,032232	0,381508	0,382867
0,296000	0,017522	0,406106	0,406484
0,304000	0,029424	0,401101	0,402179
0,312000	0,012822	0,400551	0,400757
0,320000	0,029851	0,410134	0,411219
0,328000	0,023809	0,407876	0,408570
0,336000	0,029302	0,408486	0,409536
0,344000	0,015569	0,405373	0,405672
0,352000	0,031560	0,410989	0,412199
0,360000	0,043279	0,410623	0,412897
0,368000	0,031438	0,413064	0,414259
0,376000	0,040838	0,384377	0,386540
0,384000	0,021794	0,407143	0,407726
0,392000	0,037054	0,405862	0,407550
0,400000	0,028509	0,401650	0,402661
0,408000	0,018682	0,402810	0,403243
0,416000	0,041387	0,389565	0,391757
0,424000	0,021611	0,374183	0,374807
0,432000	0,038885	0,374000	0,376016
0,440000	0,026677	0,396645	0,397541
0,448000	0,042791	0,410684	0,412907
0,456000	0,045721	0,405190	0,407762
0,464000	0,043524	0,417459	0,419721
0,472000	0,039983	0,425516	0,427390
0,480000	0,050604	0,413430	0,416516
0,488000	0,050482	0,401101	0,404265
0,496000	0,060797	0,416543	0,420957
0,504000	0,066657	0,426553	0,431730
0,512000	0,061163	0,403847	0,408453
0,520000	0,076301	0,398415	0,405655
0,528000	0,074103	0,408425	0,415093
0,536000	0,068976	0,416726	0,422396
0,544000	0,058417	0,434183	0,438095
0,552000	0,079658	0,413491	0,421094
0,560000	0,071601	0,413796	0,419945
0,568000	0,094367	0,415383	0,425968
0,576000	0,086738	0,407082	0,416221
0,584000	0,098518	0,401223	0,413141
0,592000	0,102913	0,413796	0,426402
0,600000	0,093025	0,420572	0,430737
0,608000	0,097602	0,417947	0,429192
0,616000	0,102241	0,416299	0,428670
0,624000	0,099128	0,419534	0,431086
0,632000	0,112984	0,427591	0,442266
0,640000	0,113777	0,423379	0,438401
0,648000	0,110542	0,410989	0,425595
0,656000	0,120003	0,429056	0,445522
0,664000	0,100776	0,417642	0,429628
0,672000	0,109505	0,413552	0,427805
0,680000	0,100593	0,410134	0,422290
0,688000	0,119881	0,444803	0,460675
0,696000	0,106026	0,426126	0,439118
0,704000	0,122750	0,438150	0,455020
0,712000	0,104439	0,416482	0,429377
0,720000	0,113228	0,430215	0,444866
0,728000	0,113777	0,412637	0,428035
0,736000	0,123116	0,422036	0,439627
0,744000	0,117134	0,406777	0,423306
0,752000	0,141488	0,423257	0,446280
0,760000	0,127938	0,397194	0,417291
0,768000	0,135445	0,428628	0,449520
0,776000	0,142770	0,419717	0,443335
0,784000	0,147287	0,419595	0,444695
0,792000	0,147714	0,427103	0,451925
0,800000	0,148568	0,412942	0,438855
0,808000	0,143075	0,404336	0,428903
0,816000	0,142282	0,431863	0,454698
0,824000	0,145700	0,439188	0,462725
0,832000	0,129891	0,429483	0,448695
0,840000	0,139474	0,432840	0,454756
0,848000	0,149545	0,435831	0,460773
0,856000	0,152536	0,434854	0,460831
0,864000	0,141427	0,426431	0,449272
0,872000	0,143197	0,422342	0,445957
0,880000	0,138375	0,436319	0,457736
0,888000	0,136849	0,426736	0,448142
0,896000	0,144418	0,437479	0,460700
0,904000	0,137826	0,428628	0,450242
0,912000	0,159738	0,433511	0,462005
0,920000	0,164011	0,431009	0,461160
0,928000	0,149972	0,429239	0,454684
0,936000	0,162363	0,439005	0,468067
0,944000	0,158578	0,442118	0,469697
0,952000	0,175303	0,441690	0,475207
0,960000	0,160165	0,448527	0,476266
0,968000	0,172190	0,420449	0,454342
0,976000	0,183176	0,442301	0,478731
0,984000	0,151254	0,428567	0,454475
0,992000	0,156747	0,429666	0,457365
1,000000	0,169443	0,421731	0,454498
1,008000	0,169199	0,423562	0,456107
1,016000	0,173471	0,424356	0,458443
1,024000	0,169443	0,414041	0,447371
1,032000	0,167185	0,422769	0,454625
1,040000	0,182444	0,432474	0,469382
1,048000	0,182749	0,408486	0,447502
1,056000	0,177012	0,420511	0,456248
1,064000	0,193797	0,445414	0,485747
1,072000	0,188242	0,427408	0,467025
1,080000	0,204906	0,448893	0,493448
1,088000	0,182383	0,441568	0,477751
1,096000	0,217601	0,449259	0,499183
1,104000	0,199962	0,440775	0,484011
1,112000	0,205089	0,440775	0,486152
1,120000	0,218700	0,440653	0,491940
1,128000	0,218273	0,445841	0,496404
1,136000	0,190440	0,434183	0,474112
1,144000	0,208446	0,446573	0,492826
1,152000	0,213573	0,454752	0,502407
1,160000	0,210338	0,449564	0,496336
1,168000	0,203135	0,431802	0,477197
1,176000	0,210521	0,444803	0,492107
1,184000	0,204051	0,451456	0,495429
1,192000	0,225353	0,442789	0,496836
1,200000	0,226268	0,431070	0,486846
1,208000	0,210704	0,424844	0,474224
1,216000	0,198802	0,448649	0,490722
1,224000	0,217174	0,407693	0,461928
1,232000	0,217540	0,430521	0,482361
1,240000	0,223583	0,430765	0,485332
1,248000	0,231701	0,437418	0,494994
1,256000	0,236034	0,432230	0,492478
1,264000	0,231457	0,430704	0,488956
1,272000	0,226330	0,432901	0,488496
1,280000	0,228466	0,434427	0,490839
1,288000	0,215587	0,432535	0,483285
1,296000	0,239025	0,440103	0,500823
1,304000	0,224865	0,437540	0,491940
1,312000	0,224376	0,422281	0,478190
1,320000	0,232067	0,428140	0,486990
1,328000	0,222301	0,433817	0,487457
1,336000	0,240673	0,441202	0,502576
1,344000	0,239391	0,437235	0,498480
1,352000	0,227123	0,431375	0,487513
1,360000	0,248181	0,442972	0,507758
1,368000	0,244458	0,429056	0,493810
1,376000	0,237804	0,440470	0,500564
1,384000	0,239575	0,438272	0,499478
1,392000	0,232372	0,443460	0,500654
1,400000	0,237133	0,433878	0,494451
1,408000	0,236156	0,457621	0,514963
1,416000	0,233654	0,424661	0,484697
1,424000	0,247204	0,437418	0,502438
1,432000	0,248059	0,448832	0,512819
1,440000	0,255322	0,442423	0,510810
1,448000	0,248852	0,423013	0,490782
1,456000	0,240734	0,428506	0,491498
1,464000	0,259289	0,433328	0,504980
1,472000	0,250622	0,425027	0,493416
1,480000	0,247204	0,442484	0,506855
1,488000	0,254162	0,421548	0,492241
1,496000	0,264050	0,434793	0,508692
1,504000	0,257214	0,419961	0,492470
1,512000	0,250500	0,428140	0,496039
1,520000	0,261121	0,428567	0,501851
1,528000	0,239452	0,433267	0,495033
1,536000	0,252942	0,421792	0,491821
1,544000	0,261182	0,443094	0,514343
1,552000	0,273023	0,433206	0,512064
1,560000	0,271802	0,425882	0,505224
1,568000	0,258008	0,420999	0,493769
1,576000	0,264966	0,437662	0,511620
1,584000	0,264661	0,418008	0,494748
1,592000	0,274366	0,433633	0,513142
1,600000	0,263989	0,427591	0,502518
1,608000	0,277112	0,414224	0,498370
1,616000	0,272107	0,422220	0,502306
1,624000	0,289808	0,410195	0,502244
1,632000	0,278089	0,418924	0,502822
1,640000	0,284132	0,414285	0,502357
1,648000	0,284376	0,430704	0,516116
1,656000	0,296583	0,425516	0,518676
1,664000	0,299147	0,413796	0,510604
1,672000	0,277601	0,425760	0,508265
1,680000	0,283643	0,431375	0,516273
1,688000	0,284437	0,439310	0,523352
1,696000	0,290357	0,428689	0,517766
1,704000	0,303419	0,431253	0,527297
1,712000	0,299513	0,446817	0,537916
1,720000	0,290052	0,437052	0,524542
1,728000	0,278577	0,445780	0,525666
1,736000	0,293836	0,446390	0,534419
1,744000	0,288709	0,450602	0,535159
1,752000	0,301710	0,416238	0,514085
1,760000	0,288770	0,419290	0,509109
1,768000	0,301161	0,416848	0,514257
1,776000	0,306044	0,424173	0,523054
1,784000	0,299940	0,434915	0,528314
1,792000	0,296278	0,415567	0,510369
1,800000	0,309584	0,422036	0,523409
1,808000	0,311293	0,419229	0,522165
1,816000	0,299025	0,420816	0,516238
1,824000	0,304701	0,426980	0,524552
1,832000	0,294752	0,408669	0,503874
1,840000	0,292677	0,421182	0,512888
1,848000	0,298780	0,420877	0,516146
1,856000	0,290785	0,391945	0,488034
1,864000	0,293959	0,398293	0,495024
1,872000	0,272596	0,389015	0,475017
1,880000	0,292860	0,392433	0,489664
1,888000	0,308302	0,417581	0,519061
1,896000	0,302931	0,423196	0,520444
1,904000	0,299025	0,416482	0,512711
1,912000	0,306532	0,426980	0,525618
1,920000	0,298780	0,421548	0,516694
1,928000	0,300001	0,401528	0,501224
1,936000	0,290052	0,406838	0,499647
1,944000	0,296644	0,417031	0,511774
1,952000	0,303358	0,405251	0,506216
1,960000	0,286146	0,402505	0,493852
1,968000	0,286634	0,422708	0,510726
1,976000	0,308302	0,400979	0,505801
1,984000	0,287183	0,402138	0,494155
1,992000	0,297926	0,388649	0,489702
2,000000	0,296339	0,397744	0,496001
2,008000	0,300978	0,398049	0,499030
2,016000	0,300978	0,424051	0,520006
2,024000	0,291822	0,377296	0,476983
2,032000	0,304701	0,390419	0,495247
2,040000	0,301527	0,398476	0,499702
