0,000000	7,447062	1,229475	7,547870
0,008000	6,959818	1,135692	7,051870
0,016000	6,832999	1,215467	6,940262
0,024000	7,208514	1,215635	7,310297
0,032000	7,262760	1,202863	7,361696
0,040000	7,145447	1,211683	7,247454
0,048000	7,058897	1,197599	7,159767
0,056000	7,116867	1,207334	7,218549
0,064000	7,306783	1,221449	7,408172
0,072000	7,198900	1,165295	7,292604
0,080000	7,183763	1,186993	7,281168
0,088000	7,138825	1,123561	7,226701
0,096000	7,212130	1,131755	7,300390
0,104000	7,212084	1,105326	7,296294
0,112000	7,259647	1,134166	7,347708
0,120000	7,216433	1,085779	7,297659
0,128000	7,272892	1,065591	7,350541
0,136000	7,222354	1,099451	7,305559
0,144000	7,243579	1,133495	7,331729
0,152000	7,310552	1,098093	7,392563
0,160000	7,278676	1,122554	7,364730
0,168000	7,217135	1,099894	7,300466
0,176000	7,296910	1,132609	7,384288
0,184000	7,264134	1,104685	7,347650
0,192000	7,324774	1,122676	7,410311
0,200000	7,309438	1,116419	7,394206
0,208000	7,284856	1,128123	7,371688
0,216000	7,374214	1,138683	7,461610
0,224000	7,333319	1,088983	7,413734
0,232000	7,386437	1,101542	7,468122
0,240000	7,360389	1,088937	7,440505
0,248000	7,443293	1,095774	7,523518
0,256000	7,433466	1,075616	7,510883
0,264000	7,451746	1,057122	7,526356
0,272000	7,495067	1,068490	7,570846
0,280000	7,525769	1,059258	7,599949
0,288000	7,517163	1,065209	7,592259
0,296000	7,523755	1,103296	7,604219
0,304000	7,479350	1,079370	7,556833
0,312000	7,515331	1,107279	7,596465
0,320000	7,509258	1,159634	7,598270
0,328000	7,503704	1,090143	7,582479
0,336000	7,503155	1,128398	7,587530
0,344000	7,498073	1,146450	7,585213
0,352000	7,517620	1,139369	7,603471
0,360000	7,529004	1,132732	7,613736
0,368000	7,548978	1,107798	7,629829
0,376000	7,576674	1,132457	7,660838
0,384000	7,546537	1,147060	7,633214
0,392000	7,561750	1,151531	7,648927
0,400000	7,573546	1,103632	7,653535
0,408000	7,564909	1,125209	7,648133
0,416000	7,603713	1,108134	7,684036
0,424000	7,602126	1,084772	7,679131
0,432000	7,605544	1,082971	7,682261
0,440000	7,645630	1,076074	7,720984
0,448000	7,657426	1,064980	7,731129
0,456000	7,668595	1,072366	7,743212
0,464000	7,655610	1,052788	7,727660
0,472000	7,689440	1,067803	7,763226
0,480000	7,699251	1,096003	7,776869
0,488000	7,702944	1,057915	7,775251
0,496000	7,722796	1,120509	7,803661
0,504000	7,716082	1,107905	7,795215
0,512000	7,715258	1,076959	7,790061
0,520000	7,726550	1,118525	7,807091
0,528000	7,742038	1,075418	7,816373
0,536000	7,774998	1,049813	7,845553
0,544000	7,797460	1,057061	7,868784
0,552000	7,786916	1,004523	7,851441
0,560000	7,795552	0,987296	7,857824
0,568000	7,814123	0,989127	7,876477
0,576000	7,812551	0,974844	7,873136
0,584000	7,802175	1,007514	7,866957
0,592000	7,806386	1,019233	7,872643
0,600000	7,847159	1,050911	7,917217
0,608000	7,829642	1,043480	7,898869
0,616000	7,837851	1,039101	7,906430
0,624000	7,811895	1,079690	7,886155
0,632000	7,837698	1,082590	7,912112
0,640000	7,861594	1,095621	7,937572
0,648000	7,853232	1,074212	7,926361
0,656000	7,833151	1,084268	7,907838
0,664000	7,890496	1,104517	7,967426
0,672000	7,829260	1,121577	7,909188
0,680000	7,903908	1,091867	7,978969
0,688000	7,873588	1,063790	7,945127
0,696000	7,896187	1,125651	7,976018
0,704000	7,945719	1,089029	8,020002
0,712000	7,953272	1,071801	8,025166
0,720000	7,976405	1,092630	8,050893
0,728000	7,975429	1,077310	8,047860
0,736000	8,001186	1,099237	8,076342
0,744000	7,978679	1,094278	8,053369
0,752000	7,989162	1,028740	8,055123
0,760000	8,014843	1,058480	8,084435
0,768000	8,029660	1,061364	8,099502
0,776000	7,987224	1,029884	8,053348
0,784000	8,027875	1,049004	8,096121
0,792000	8,025006	1,019035	8,089447
0,800000	8,010998	1,018028	8,075424
0,808000	8,023816	1,003150	8,086280
0,816000	8,017330	1,050164	8,085817
0,824000	8,016186	1,028175	8,081855
0,832000	8,015270	1,050713	8,083845
0,840000	8,008709	1,083780	8,081708
0,848000	8,038617	1,099299	8,113435
0,856000	8,021283	1,107310	8,097352
0,864000	8,028149	1,121852	8,106154
0,872000	8,024777	1,113993	8,101730
0,880000	8,044141	1,137935	8,124229
0,888000	8,079283	1,119502	8,156476
0,896000	8,072035	1,108607	8,147807
0,904000	8,092482	1,089792	8,165532
0,912000	8,112441	1,105417	8,187408
0,920000	8,097976	1,072686	8,168713
0,928000	8,136795	1,057717	8,205254
0,936000	8,156907	1,113459	8,232552
0,944000	8,156419	1,086389	8,228451
0,952000	8,160127	1,084207	8,231839
0,960000	8,174165	1,113184	8,249615
0,968000	8,171998	1,086908	8,243963
0,976000	8,180147	1,113184	8,255542
0,984000	8,179552	1,069329	8,249153
0,992000	8,163529	1,085779	8,235419
1,000000	8,169725	1,080514	8,240868
1,008000	8,184480	1,105570	8,258814
1,016000	8,177171	1,131831	8,255130
1,024000	8,175401	1,116343	8,251267
1,032000	8,155823	1,121684	8,232596
1,040000	8,195375	1,107920	8,269925
1,048000	8,175279	1,100214	8,248979
1,056000	8,183824	1,152965	8,264642
1,064000	8,192980	1,113093	8,268246
1,072000	8,193682	1,117427	8,269526
1,080000	8,217868	1,137553	8,296227
1,088000	8,238712	1,139232	8,317104
1,096000	8,216311	1,146724	8,295947
1,104000	8,234668	1,151119	8,314736
1,112000	8,250171	1,114878	8,325160
1,120000	8,263401	1,163570	8,344920
1,128000	8,262943	1,126735	8,339410
1,136000	8,267628	1,185757	8,352227
1,144000	8,299123	1,158276	8,379561
1,152000	8,289266	1,135417	8,366666
1,160000	8,330023	1,184338	8,413795
1,168000	8,319067	1,178876	8,402180
1,176000	8,342642	1,156734	8,422453
1,184000	8,393517	1,153637	8,472426
1,192000	8,408242	1,164944	8,488559
1,200000	8,402581	1,158184	8,482025
1,208000	8,407433	1,121363	8,481886
1,216000	8,415856	1,156505	8,494948
1,224000	8,435648	1,133189	8,511420
1,232000	8,419870	1,144771	8,497335
1,240000	8,414712	1,155086	8,493621
1,248000	8,410226	1,155575	8,489243
1,256000	8,417321	1,142497	8,494504
1,264000	8,370582	1,169750	8,451921
1,272000	8,375282	1,153682	8,454368
1,280000	8,381432	1,187054	8,465075
1,288000	8,362800	1,146175	8,440980
1,296000	8,364677	1,136989	8,441597
1,304000	8,337073	1,179013	8,420027
1,312000	8,366249	1,136684	8,443113
1,320000	8,373970	1,176236	8,456175
1,328000	8,397088	1,147274	8,475100
1,336000	8,391075	1,127894	8,466540
1,344000	8,385429	1,158306	8,465052
1,352000	8,423791	1,181958	8,506308
1,360000	8,444330	1,185941	8,527202
1,368000	8,430154	1,210630	8,516638
1,376000	8,447123	1,188886	8,530377
1,384000	8,447519	1,200467	8,532392
1,392000	8,460474	1,203702	8,545673
1,400000	8,437540	1,182110	8,519945
1,408000	8,438013	1,187680	8,521188
1,416000	8,470103	1,188275	8,553049
1,424000	8,477702	1,217985	8,564749
1,432000	8,458262	1,204740	8,543629
1,440000	8,460032	1,234236	8,549589
1,448000	8,488063	1,216978	8,574862
