0,000000	-1,340510	-0,597473	1,467631
0,008000	-0,914014	-0,174059	0,930440
0,016000	-1,368328	-0,657274	1,518002
0,024000	-1,091128	-0,317832	1,136476
0,032000	-1,207861	-0,467647	1,295231
0,040000	-1,192266	-0,432841	1,268405
0,048000	-1,111835	-0,417368	1,187591
0,056000	-1,114582	-0,380944	1,177884
0,064000	-1,183508	-0,504956	1,286729
0,072000	-1,041581	-0,299872	1,083889
0,080000	-1,214163	-0,511014	1,317319
0,088000	-1,103915	-0,411554	1,178137
0,096000	-1,100436	-0,440120	1,185186
0,104000	-1,071856	-0,401636	1,144633
0,112000	-1,094531	-0,440883	1,179990
0,120000	-1,068712	-0,381204	1,134664
0,128000	-1,033402	-0,463573	1,132617
0,136000	-0,970794	-0,348473	1,031442
0,144000	-1,010727	-0,458782	1,109977
0,152000	-0,987914	-0,351631	1,048627
0,160000	-1,010178	-0,336341	1,064699
0,168000	-1,009018	-0,346199	1,066757
0,176000	-0,981765	-0,278677	1,020550
0,184000	-0,963820	-0,266378	0,999953
0,192000	-1,012955	-0,350563	1,071901
0,200000	-0,954298	-0,221577	0,979684
0,208000	-0,982757	-0,301718	1,028030
0,216000	-0,940397	-0,216221	0,964934
0,224000	-0,982177	-0,314933	1,031433
0,232000	-0,955489	-0,265416	0,991667
0,240000	-0,946135	-0,261129	0,981508
0,248000	-0,945341	-0,237172	0,974639
0,256000	-0,918302	-0,290320	0,963101
0,264000	-0,899655	-0,228077	0,928115
0,272000	-0,883328	-0,259847	0,920754
0,280000	-0,881557	-0,200626	0,904099
0,288000	-0,896084	-0,234410	0,926237
0,296000	-0,899975	-0,188846	0,919575
0,304000	-0,882565	-0,213428	0,908004
0,312000	-0,882107	-0,216785	0,908355
0,320000	-0,896374	-0,172900	0,912897
0,328000	-0,902203	-0,174364	0,918898
0,336000	-0,844996	-0,190326	0,866165
0,344000	-0,843745	-0,210971	0,869721
0,352000	-0,820612	-0,201755	0,845050
0,360000	-0,809702	-0,180453	0,829566
0,368000	-0,820490	-0,198566	0,844175
0,376000	-0,778603	-0,210300	0,806504
0,384000	-0,781213	-0,157183	0,796869
0,392000	-0,738365	-0,144929	0,752454
0,400000	-0,766854	-0,100266	0,773381
0,408000	-0,764504	-0,044783	0,765814
0,416000	-0,757774	-0,102692	0,764701
0,424000	-0,735862	-0,068496	0,739043
0,432000	-0,771187	-0,045286	0,772516
0,440000	-0,753776	-0,031523	0,754435
0,448000	-0,719336	0,004703	0,719352
0,456000	-0,702399	0,001590	0,702400
0,464000	-0,677801	0,018680	0,678058
0,472000	-0,687963	0,076574	0,692212
0,480000	-0,679159	0,027134	0,679701
0,488000	-0,661321	0,044835	0,662839
0,496000	-0,654530	0,038639	0,655670
0,504000	-0,660466	0,030583	0,661174
0,512000	-0,600024	0,031605	0,600856
0,520000	-0,575548	0,040181	0,576949
0,528000	-0,582369	0,042195	0,583896
0,536000	-0,563951	0,047963	0,565987
0,544000	-0,553270	0,062658	0,556807
0,552000	-0,523728	0,079870	0,529783
0,560000	-0,532563	0,060216	0,535956
0,568000	-0,560411	0,062856	0,563925
0,576000	-0,541993	0,100668	0,551263
0,584000	-0,554140	0,109397	0,564835
0,592000	-0,542527	0,135124	0,559101
0,600000	-0,530930	0,125297	0,545515
0,608000	-0,524598	0,127189	0,539796
0,616000	-0,496093	0,174035	0,525735
0,624000	-0,525803	0,139854	0,544085
0,632000	-0,527253	0,164315	0,552263
0,640000	-0,498657	0,224512	0,546868
0,648000	-0,511734	0,195642	0,547857
0,656000	-0,463011	0,251277	0,526801
0,664000	-0,493072	0,235179	0,546287
0,672000	-0,487289	0,268657	0,556442
0,680000	-0,493179	0,315946	0,585702
0,688000	-0,467177	0,272213	0,540698
0,696000	-0,491912	0,328581	0,591560
0,704000	-0,468673	0,301160	0,557092
0,712000	-0,484374	0,304059	0,571901
0,720000	-0,445555	0,351714	0,567646
0,728000	-0,437834	0,321500	0,543195
0,736000	-0,446791	0,316053	0,547276
0,744000	-0,415906	0,330442	0,531197
0,752000	-0,399685	0,313916	0,508224
0,760000	-0,335810	0,314908	0,460365
0,768000	-0,358638	0,339293	0,493701
0,776000	-0,344447	0,337522	0,482250
0,784000	-0,322550	0,352385	0,477717
0,792000	-0,340586	0,384750	0,513840
0,800000	-0,376247	0,362746	0,522634
0,808000	-0,363140	0,394913	0,536494
0,816000	-0,335658	0,433091	0,547936
0,824000	-0,350871	0,430757	0,555573
0,832000	-0,328745	0,419983	0,533347
0,840000	-0,366054	0,439683	0,572116
0,848000	-0,329432	0,481616	0,583506
0,856000	-0,360637	0,499057	0,615725
0,864000	-0,316248	0,462236	0,560067
0,872000	-0,307962	0,502185	0,589093
0,880000	-0,310098	0,517902	0,603642
0,888000	-0,347087	0,516987	0,622691
0,896000	-0,324732	0,563329	0,650223
0,904000	-0,314020	0,565023	0,646420
0,912000	-0,321543	0,564092	0,649299
0,920000	-0,293420	0,610190	0,677073
0,928000	-0,279397	0,634437	0,693234
0,936000	-0,278527	0,617194	0,677131
0,944000	-0,248970	0,635475	0,682506
0,952000	-0,222098	0,649910	0,686812
0,960000	-0,215613	0,666161	0,700185
0,968000	-0,162084	0,679833	0,698888
0,976000	-0,147877	0,656090	0,672549
0,984000	-0,179540	0,670220	0,693851
0,992000	-0,155507	0,700037	0,717101
1,000000	-0,168050	0,702066	0,721899
1,008000	-0,096530	0,684808	0,691578
1,016000	-0,141453	0,738032	0,751465
1,024000	-0,181570	0,716990	0,739623
1,032000	-0,122165	0,723414	0,733656
1,040000	-0,180852	0,720484	0,742836
1,048000	-0,171651	0,745204	0,764718
1,056000	-0,151127	0,776119	0,790696
1,064000	-0,164327	0,756191	0,773839
1,072000	-0,148366	0,791256	0,805046
1,080000	-0,163014	0,788250	0,804930
1,088000	-0,148808	0,821134	0,834509
1,096000	-0,176855	0,880233	0,897824
1,104000	-0,148991	0,858412	0,871246
1,112000	-0,125492	0,921433	0,929939
1,120000	-0,144520	0,944612	0,955603
1,128000	-0,115299	0,930619	0,937734
1,136000	-0,111926	0,937410	0,944068
1,144000	-0,140476	0,949785	0,960117
1,152000	-0,139683	0,970980	0,980976
1,160000	-0,124012	0,959871	0,967849
1,168000	-0,083743	0,965227	0,968853
1,176000	-0,125355	0,958727	0,966887
1,184000	-0,104312	0,999148	1,004579
1,192000	-0,094836	0,988223	0,992763
1,200000	-0,084719	1,019642	1,023155
1,208000	-0,052156	0,960283	0,961698
1,216000	-0,067171	0,993594	0,995862
1,224000	-0,059267	1,015140	1,016869
1,232000	-0,052644	1,018772	1,020131
1,240000	-0,086321	1,059804	1,063314
1,248000	-0,094882	1,009311	1,013761
1,256000	-0,064684	1,054814	1,056796
1,264000	-0,077517	1,042927	1,045804
1,272000	-0,051774	1,064504	1,065762
1,280000	-0,059511	1,134788	1,136347
1,288000	-0,050462	1,090017	1,091185
1,296000	-0,038362	1,118201	1,118859
1,304000	-0,051851	1,083959	1,085199
1,312000	-0,038331	1,083776	1,084454
1,320000	-0,029862	1,141929	1,142320
1,328000	-0,055696	1,095083	1,096499
1,336000	-0,025284	1,137825	1,138105
1,344000	-0,006073	1,156426	1,156442
1,352000	-0,034623	1,204858	1,205356
1,360000	-0,035539	1,194894	1,195423
1,368000	-0,043428	1,213144	1,213921
1,376000	-0,067949	1,213587	1,215488
1,384000	-0,026719	1,229685	1,229976
1,392000	-0,017365	1,262126	1,262246
1,400000	-0,058748	1,280453	1,281800
1,408000	-0,004410	1,308133	1,308141
1,416000	-0,012863	1,299527	1,299591
1,424000	0,032014	1,304898	1,305291
1,432000	0,022187	1,349242	1,349424
1,440000	0,039583	1,346495	1,347077
1,448000	0,054842	1,335844	1,336969
1,456000	0,037248	1,359252	1,359762
1,464000	0,056398	1,356932	1,358104
1,472000	0,045351	1,416672	1,417398
1,480000	0,058458	1,424378	1,425577
1,488000	0,065783	1,449846	1,451337
1,496000	0,058535	1,443330	1,444517
1,504000	0,086444	1,428254	1,430868
1,512000	0,091342	1,434266	1,437172
1,520000	0,065981	1,418732	1,420266
1,528000	0,085223	1,420945	1,423498
1,536000	0,084521	1,476626	1,479043
1,544000	0,078921	1,472674	1,474787
1,552000	0,092166	1,496188	1,499024
1,560000	0,086932	1,430146	1,432786
1,568000	0,112491	1,437944	1,442337
1,576000	0,093906	1,465899	1,468903
1,584000	0,067263	1,471865	1,473401
1,592000	0,078494	1,472552	1,474642
1,600000	0,055162	1,480517	1,481544
1,608000	0,049288	1,497546	1,498357
1,616000	0,067812	1,516544	1,518059
1,624000	0,026475	1,527164	1,527394
1,632000	0,024354	1,569326	1,569515
1,640000	0,044588	1,621146	1,621759
1,648000	0,031312	1,596411	1,596718
1,656000	0,031465	1,645134	1,645435
1,664000	0,044695	1,607077	1,607699
1,672000	0,048235	1,601691	1,602417
1,680000	0,036912	1,626746	1,627165
1,688000	0,005387	1,591726	1,591736
1,696000	0,024629	1,644417	1,644601
1,704000	0,049990	1,617423	1,618195
1,712000	0,087024	1,601004	1,603367
1,720000	0,032411	1,664009	1,664325
1,728000	0,072863	1,670525	1,672113
1,736000	0,060305	1,701364	1,702433
1,744000	0,070666	1,692239	1,693714
1,752000	0,082415	1,770809	1,772726
1,760000	0,065600	1,717417	1,718669
1,768000	0,111622	1,764263	1,767790
1,776000	0,097064	1,809720	1,812321
1,784000	0,097080	1,798535	1,801153
1,792000	0,112308	1,763134	1,766707
1,800000	0,125462	1,802823	1,807183
1,808000	0,100452	1,823591	1,826355
1,816000	0,115147	1,837400	1,841005
1,824000	0,075015	1,819745	1,821291
1,832000	0,070681	1,848219	1,849570
1,840000	0,079943	1,903168	1,904846
1,848000	0,087710	1,898743	1,900767
1,856000	0,077731	1,870498	1,872112
1,864000	0,078830	1,877715	1,879369
1,872000	0,072222	1,878677	1,880064
1,880000	0,084765	1,903565	1,905451
1,888000	0,103168	1,887680	1,890497
1,896000	0,095599	1,848036	1,850507
1,904000	0,097461	1,869567	1,872106
1,912000	0,109089	1,894531	1,897669
1,920000	0,071429	1,870147	1,871510
1,928000	0,120686	1,925660	1,929438
1,936000	0,134343	1,877425	1,882226
1,944000	0,138875	1,918061	1,923082
1,952000	0,153829	1,925904	1,932038
1,960000	0,102634	1,923417	1,926153
1,968000	0,077883	1,939698	1,941261
1,976000	0,074023	1,940461	1,941873
1,984000	0,076617	1,949678	1,951183
1,992000	0,080172	1,968981	1,970612
2,000000	0,174429	2,088369	2,095641
2,008000	-0,206763	1,725748	1,738090
2,016000	0,225715	2,189813	2,201415
2,024000	0,002045	1,897446	1,897447
2,032000	0,126850	2,061437	2,065336
2,040000	0,086825	2,000278	2,002161
2,048000	0,007126	1,952852	1,952865
2,056000	-0,002945	1,956835	1,956837
2,064000	0,107624	2,029224	2,032076
2,072000	0,014847	1,928712	1,928769
2,080000	0,157033	2,113532	2,119358
2,088000	0,057238	1,987078	1,987903
2,096000	0,082324	2,076803	2,078434
2,104000	0,039476	2,067739	2,068116
2,112000	0,127339	2,104331	2,108180
2,120000	0,088412	2,089941	2,091810
2,128000	0,077487	2,132041	2,133449
2,136000	0,066546	2,101065	2,102119
2,144000	0,075671	2,149132	2,150463
2,152000	0,081332	2,149010	2,150548
2,160000	0,020387	2,140434	2,140531
2,168000	0,004288	2,125831	2,125835
2,176000	0,003083	2,162865	2,162867
2,184000	-0,030564	2,116202	2,116423
2,192000	0,011674	2,129524	2,129556
2,200000	-0,039765	2,107428	2,107803
2,208000	-0,003296	2,133995	2,133997
2,216000	-0,035752	2,113059	2,113361
2,224000	0,013184	2,145149	2,145190
2,232000	-0,005997	2,111991	2,111999
2,240000	0,038560	2,153603	2,153948
2,248000	0,052156	2,131751	2,132389
2,256000	0,040559	2,169930	2,170309
2,264000	0,045717	2,120994	2,121486
2,272000	0,028230	2,125922	2,126110
2,280000	0,063524	2,147407	2,148347
2,288000	0,053575	2,180688	2,181346
2,296000	0,020295	2,198343	2,198436
2,304000	0,070162	2,211481	2,212594
2,312000	0,058748	2,251628	2,252394
2,320000	0,057283	2,247615	2,248345
2,328000	0,037111	2,236415	2,236723
2,336000	0,035005	2,291485	2,291753
2,344000	0,036882	2,279339	2,279637
2,352000	0,048967	2,283734	2,284258
2,360000	-0,004913	2,255168	2,255174
2,368000	0,038392	2,284710	2,285033
2,376000	-0,009277	2,264873	2,264892
2,384000	0,039125	2,235316	2,235658
2,392000	0,019028	2,266430	2,266509
2,400000	0,017289	2,254482	2,254548
2,408000	0,016312	2,237284	2,237344
2,416000	0,038072	2,262813	2,263133
2,424000	0,006577	2,217966	2,217976
2,432000	0,006714	2,221918	2,221928
2,440000	-0,027558	2,225489	2,225660
2,448000	0,018128	2,256923	2,256996
2,456000	-0,044069	2,231928	2,232363
2,464000	-0,009583	2,239131	2,239151
2,472000	-0,046022	2,243953	2,244425
2,480000	-0,029755	2,266872	2,267067
2,488000	-0,036942	2,304440	2,304736
2,496000	-0,055421	2,266292	2,266970
2,504000	-0,077059	2,305707	2,306994
2,512000	-0,043077	2,287213	2,287618
2,520000	-0,083666	2,332258	2,333758
2,528000	-0,082827	2,289563	2,291060
2,536000	-0,097506	2,333616	2,335652
2,544000	-0,131260	2,293240	2,296994
2,552000	-0,079043	2,360762	2,362085
2,560000	-0,095813	2,295819	2,297817
2,568000	-0,126026	2,327589	2,330998
2,576000	-0,143681	2,338133	2,342543
2,584000	-0,127323	2,369521	2,372939
2,592000	-0,124561	2,313306	2,316657
2,600000	-0,119556	2,358107	2,361136
2,608000	-0,124790	2,325529	2,328874
2,616000	-0,130985	2,333921	2,337594
2,624000	-0,111057	2,297314	2,299997
2,632000	-0,148381	2,309369	2,314131
2,640000	-0,132450	2,294354	2,298174
2,648000	-0,148625	2,298535	2,303335
2,656000	-0,133183	2,321226	2,325043
2,664000	-0,138478	2,235743	2,240028
2,672000	-0,132496	2,287274	2,291108
2,680000	-0,155003	2,302365	2,307577
2,688000	-0,133671	2,275936	2,279858
2,696000	-0,117038	2,308133	2,311099
2,704000	-0,131397	2,292065	2,295828
2,712000	-0,135304	2,330152	2,334077
2,720000	-0,170003	2,338652	2,344823
2,728000	-0,201559	2,333051	2,341742
2,736000	-0,186361	2,328993	2,336437
2,744000	-0,197821	2,333326	2,341697
2,752000	-0,166387	2,326383	2,332326
2,760000	-0,207266	2,364348	2,373416
2,768000	-0,204352	2,313642	2,322649
