0,000000	0,228202	-0,112803	0,254560
0,008000	0,137257	-0,198438	0,241283
0,016000	0,201041	-0,093515	0,221726
0,024000	0,167776	-0,131969	0,213458
0,032000	0,179251	-0,138378	0,226449
0,040000	0,179556	-0,138256	0,226616
0,048000	0,154897	-0,130138	0,202309
0,056000	0,161855	-0,149486	0,220325
0,064000	0,181021	-0,114512	0,214200
0,072000	0,160634	-0,130687	0,207081
0,080000	0,169790	-0,122264	0,209230
0,088000	0,145986	-0,152416	0,211051
0,096000	0,162954	-0,128246	0,207367
0,104000	0,150746	-0,129588	0,198790
0,112000	0,148305	-0,135387	0,200808
0,120000	0,154409	-0,139415	0,208035
0,128000	0,172415	-0,116954	0,208339
0,136000	0,158376	-0,144359	0,214296
0,144000	0,179190	-0,118174	0,214649
0,152000	0,159231	-0,095652	0,185752
0,160000	0,161184	-0,119090	0,200406
0,168000	0,148854	-0,108592	0,184255
0,176000	0,182120	-0,097300	0,206482
0,184000	0,129811	-0,113597	0,172497
0,192000	0,155385	-0,060189	0,166635
0,200000	0,142506	-0,129588	0,192617
0,208000	0,163564	-0,097971	0,190661
0,216000	0,146291	-0,099558	0,176954
0,224000	0,142995	-0,106150	0,178088
0,232000	0,149709	-0,124827	0,194922
0,240000	0,171499	-0,094004	0,195573
0,248000	0,190054	-0,109812	0,219498
0,256000	0,172170	-0,104014	0,201151
0,264000	0,149526	-0,120921	0,192301
0,272000	0,159353	-0,115794	0,196981
0,280000	0,171011	-0,078806	0,188295
0,288000	0,140309	-0,094187	0,168991
0,296000	0,157033	-0,111155	0,192393
0,304000	0,152822	-0,116465	0,192142
0,312000	0,154104	-0,086679	0,176808
0,320000	0,138722	-0,115611	0,180582
0,328000	0,168020	-0,116954	0,204717
0,336000	0,154897	-0,109751	0,189838
0,344000	0,160146	-0,101755	0,189739
0,352000	0,159414	-0,096018	0,186097
0,360000	0,138173	-0,114146	0,179223
0,368000	0,148061	-0,103770	0,180804
0,376000	0,161184	-0,109141	0,194659
0,384000	0,142995	-0,083750	0,165715
0,392000	0,132863	-0,095408	0,163570
0,400000	0,133595	-0,090647	0,161445
0,408000	0,152700	-0,070810	0,168319
0,416000	0,129261	-0,056100	0,140910
0,424000	0,133900	-0,067025	0,149739
0,432000	0,126149	-0,075143	0,146833
0,440000	0,128041	-0,076730	0,149271
0,448000	0,115101	-0,064950	0,132162
0,456000	0,138173	-0,078622	0,158976
0,464000	0,148549	-0,072763	0,165412
0,472000	0,138356	-0,085337	0,162557
0,480000	0,157400	-0,082834	0,177865
0,488000	0,134816	-0,079843	0,156685
0,496000	0,130116	-0,081552	0,153561
0,504000	0,145986	-0,081247	0,167071
0,512000	0,141591	-0,086557	0,165952
0,520000	0,146535	-0,088327	0,171097
0,528000	0,110584	-0,082163	0,137766
0,536000	0,145009	-0,079721	0,165478
0,544000	0,145192	-0,062387	0,158028
0,552000	0,134938	-0,063485	0,149126
0,560000	0,143239	-0,074655	0,161526
0,568000	0,118824	-0,085153	0,146186
0,576000	0,144338	-0,079477	0,164772
0,584000	0,127369	-0,070260	0,145463
0,592000	0,120716	-0,053658	0,132105
0,600000	0,135670	-0,072702	0,153922
0,608000	0,107960	-0,072824	0,130225
0,616000	0,110401	-0,064218	0,127720
0,624000	0,115406	-0,067270	0,133581
0,632000	0,135792	-0,055856	0,146831
0,640000	0,113514	-0,059884	0,128341
0,648000	0,130604	-0,037484	0,135877
0,656000	0,115406	-0,059945	0,130046
0,664000	0,100574	-0,040413	0,108390
0,672000	0,121388	-0,019111	0,122883
0,680000	0,101123	-0,027962	0,104918
0,688000	0,099781	-0,061044	0,116972
0,696000	0,112720	-0,035408	0,118151
0,704000	0,129750	-0,029793	0,133126
0,712000	0,129261	-0,045418	0,137009
0,720000	0,112965	-0,036751	0,118792
0,728000	0,113087	-0,024971	0,115811
0,736000	0,114735	-0,058480	0,128779
0,744000	0,109180	-0,057259	0,123284
0,752000	0,120655	-0,043831	0,128370
0,760000	0,130360	-0,058663	0,142952
0,768000	0,111378	-0,067331	0,130148
0,776000	0,101490	-0,053048	0,114517
0,784000	0,101062	-0,067147	0,121336
0,792000	0,094348	-0,038277	0,101817
0,800000	0,089282	-0,058297	0,106630
0,808000	0,081531	-0,055062	0,098382
0,816000	0,072497	-0,065805	0,097909
0,824000	0,091541	-0,053597	0,106077
0,832000	0,078479	-0,037239	0,086866
0,840000	0,077685	-0,035774	0,085527
0,848000	0,061205	-0,034188	0,070106
0,856000	0,077319	-0,043343	0,088639
0,864000	0,091724	-0,043160	0,101371
0,872000	0,100208	-0,022224	0,102643
0,880000	0,109058	-0,033333	0,114038
0,888000	0,081103	-0,042733	0,091672
0,896000	0,078540	-0,013618	0,079712
0,904000	0,066332	-0,025398	0,071028
0,912000	0,095996	0,010308	0,096548
0,920000	0,090015	0,015375	0,091318
0,928000	0,100757	-0,012886	0,101578
0,936000	0,108265	-0,008674	0,108612
0,944000	0,094714	0,005242	0,094859
0,952000	0,085681	-0,014228	0,086854
0,960000	0,097339	-0,014534	0,098418
0,968000	0,065356	-0,020576	0,068518
0,976000	0,075610	-0,019905	0,078186
0,984000	0,074877	-0,026985	0,079592
0,992000	0,083972	-0,026802	0,088146
1,000000	0,070849	-0,025642	0,075347
1,008000	0,110096	0,012201	0,110770
1,016000	0,103443	0,001519	0,103454
1,024000	0,070544	0,025324	0,074951
1,032000	0,073840	-0,000312	0,073840
1,040000	0,054552	0,010003	0,055462
1,048000	0,081286	-0,004096	0,081390
1,056000	0,080615	0,021600	0,083459
1,064000	0,091602	-0,004951	0,091735
1,072000	0,060412	-0,010871	0,061382
1,080000	0,061083	0,012933	0,062437
1,088000	0,051989	0,007257	0,052493
1,096000	0,065905	-0,003425	0,065994
1,104000	0,044786	0,007989	0,045493
1,112000	0,069506	-0,018989	0,072053
1,120000	0,065783	0,006768	0,066130
1,128000	0,075549	0,004998	0,075714
1,136000	0,070361	0,016473	0,072263
1,144000	0,064501	0,008844	0,065105
1,152000	0,047899	0,012933	0,049614
1,160000	0,056017	-0,004951	0,056235
1,168000	0,047960	-0,000861	0,047968
1,176000	0,058336	0,015863	0,060455
1,184000	0,065661	0,018060	0,068099
1,192000	0,044786	0,012262	0,046434
1,200000	0,051989	0,030573	0,060312
1,208000	0,043627	0,036127	0,056643
1,216000	0,061938	0,010431	0,062810
1,224000	0,068041	0,018487	0,070508
1,232000	0,058336	0,028803	0,065059
1,240000	0,048632	0,020319	0,052706
1,248000	0,047655	0,028131	0,055339
1,256000	0,056749	0,032099	0,065198
1,264000	0,043565	0,008966	0,044478
1,272000	0,057543	0,006463	0,057905
1,280000	0,026231	0,022516	0,034569
1,288000	0,017869	0,035822	0,040031
