0,000000	-2,176851	0,226679	2,188622
0,008000	-2,162874	0,271053	2,179792
0,016000	-2,177156	0,202142	2,186520
0,024000	-2,121246	0,245723	2,135431
0,032000	-2,130219	0,265621	2,146715
0,040000	-2,133332	0,252864	2,148266
0,048000	-2,098541	0,272518	2,116161
0,056000	-2,122345	0,285458	2,141456
0,064000	-2,141450	0,270138	2,158421
0,072000	-2,164644	0,282894	2,183051
0,080000	-2,197421	0,253902	2,212041
0,088000	-2,125519	0,286007	2,144675
0,096000	-2,135773	0,301450	2,156942
0,104000	-2,127228	0,283260	2,146005
0,112000	-2,166048	0,304746	2,187380
0,120000	-2,148774	0,273189	2,166071
0,128000	-2,159395	0,294247	2,179350
0,136000	-2,166292	0,268673	2,182889
0,144000	-2,194918	0,284359	2,213261
0,152000	-2,185274	0,219050	2,196226
0,160000	-2,159395	0,270809	2,176309
0,168000	-2,156953	0,263973	2,173046
0,176000	-2,223972	0,294858	2,243433
0,184000	-2,186190	0,242915	2,199644
0,192000	-2,200167	0,252437	2,214602
0,200000	-2,190462	0,248714	2,204537
0,208000	-2,226902	0,281490	2,244622
0,216000	-2,199740	0,260250	2,215082
0,224000	-2,204562	0,262325	2,220114
0,232000	-2,189059	0,280026	2,206896
0,240000	-2,182589	0,276485	2,200031
0,248000	-2,208713	0,301633	2,229214
0,256000	-2,172518	0,258296	2,187818
0,264000	-2,192049	0,286251	2,210661
0,272000	-2,170076	0,312863	2,192513
0,280000	-2,195040	0,291256	2,214279
0,288000	-2,216281	0,254390	2,230833
0,296000	-2,169893	0,245234	2,183707
0,304000	-2,200656	0,282772	2,218749
0,312000	-2,195284	0,239985	2,208363
0,320000	-2,192049	0,270626	2,208692
0,328000	-2,214816	0,250667	2,228956
0,336000	-2,240879	0,291134	2,259712
0,344000	-2,224826	0,299252	2,244862
0,352000	-2,199435	0,293515	2,218933
0,360000	-2,206332	0,230097	2,218298
0,368000	-2,200350	0,238703	2,213260
0,376000	-2,206088	0,236140	2,218690
0,384000	-2,222568	0,247859	2,236346
0,392000	-2,154878	0,277706	2,172699
0,400000	-2,210055	0,271053	2,226615
0,408000	-2,235874	0,288143	2,254364
0,416000	-2,195712	0,284603	2,214080
0,424000	-2,244236	0,261165	2,259381
0,432000	-2,238621	0,262264	2,253931
0,440000	-2,213962	0,273006	2,230731
0,448000	-2,223728	0,261165	2,239011
0,456000	-2,237827	0,274715	2,254626
0,464000	-2,211398	0,292233	2,230624
0,472000	-2,213351	0,291195	2,232424
0,480000	-2,238010	0,278316	2,255249
0,488000	-2,209201	0,266719	2,225243
0,496000	-2,253941	0,292294	2,272814
0,504000	-2,210971	0,273556	2,227830
0,512000	-2,237278	0,291073	2,256133
0,520000	-2,211276	0,288937	2,230073
0,528000	-2,208224	0,237849	2,220997
0,536000	-2,253880	0,257442	2,268535
0,544000	-2,220615	0,284176	2,238724
0,552000	-2,236851	0,261959	2,252137
0,560000	-2,260350	0,274593	2,276968
0,568000	-2,261998	0,275936	2,278766
0,576000	-2,226902	0,294491	2,246289
0,584000	-2,246494	0,265621	2,262143
0,592000	-2,213962	0,288510	2,232681
0,600000	-2,240513	0,270443	2,256776
0,608000	-2,227390	0,283322	2,245337
0,616000	-2,239902	0,243220	2,253069
0,624000	-2,234348	0,234126	2,246581
0,632000	-2,221042	0,292599	2,240233
