0,000000	-3,105863	0,085296	3,107034
0,008000	-2,855184	0,357826	2,877519
0,016000	-3,114286	0,043913	3,114596
0,024000	-3,063198	0,123932	3,065704
0,032000	-3,072537	0,115143	3,074694
0,040000	-3,008998	0,156953	3,013088
0,048000	-3,015284	0,165071	3,019799
0,056000	-3,037319	0,193026	3,043446
0,064000	-3,129485	0,084441	3,130624
0,072000	-2,978662	0,225193	2,987163
0,080000	-3,031764	0,129059	3,034510
0,088000	-2,999232	0,144014	3,002687
0,096000	-3,045437	0,099518	3,047062
0,104000	-3,074185	0,102936	3,075908
0,112000	-3,010096	0,157564	3,014217
0,120000	-2,985193	0,171175	2,990097
0,128000	-3,063992	0,134248	3,066932
0,136000	-3,020411	0,169954	3,025189
0,144000	-3,018458	0,164400	3,022932
0,152000	-2,987513	0,160433	2,991817
0,160000	-3,017360	0,149690	3,021070
0,168000	-3,015040	0,158968	3,019228
0,176000	-3,061062	0,171907	3,065885
0,184000	-3,004664	0,152498	3,008531
0,192000	-3,058560	0,168856	3,063217
0,200000	-3,030544	0,175203	3,035604
0,208000	-3,038845	0,183382	3,044373
0,216000	-3,004786	0,173067	3,009766
0,224000	-3,015529	0,214084	3,023118
0,232000	-3,066433	0,183749	3,071934
0,240000	-3,048000	0,187777	3,053779
0,248000	-3,041897	0,221408	3,049944
0,256000	-3,041591	0,154207	3,045498
0,264000	-3,035549	0,201510	3,042230
0,272000	-3,058071	0,186251	3,063738
0,280000	-3,040249	0,177828	3,045445
0,288000	-3,010707	0,199008	3,017277
0,296000	-3,041469	0,173189	3,046396
0,304000	-3,009974	0,201999	3,016745
0,312000	-3,027614	0,190280	3,033587
0,320000	-3,024379	0,171480	3,029236
0,328000	-2,979089	0,190707	2,985187
0,336000	-3,004176	0,176790	3,009373
0,344000	-2,994776	0,172091	2,999716
0,352000	-2,990198	0,226780	2,998785
0,360000	-3,001673	0,194552	3,007971
0,368000	-3,000330	0,199008	3,006923
0,376000	-2,990320	0,214328	2,997991
0,384000	-2,992395	0,229404	3,001176
0,392000	-3,006434	0,198703	3,012993
0,400000	-3,002528	0,207919	3,009718
0,408000	-3,052822	0,215671	3,060431
0,416000	-3,011012	0,213901	3,018600
0,424000	-3,009669	0,197238	3,016125
0,432000	-3,009852	0,177279	3,015068
0,440000	-2,992029	0,220310	3,000129
0,448000	-3,013026	0,239292	3,022513
0,456000	-3,045864	0,204623	3,052730
0,464000	-3,010096	0,253270	3,020733
0,472000	-3,044582	0,204867	3,051467
0,480000	-3,047268	0,243260	3,056962
0,488000	-3,003931	0,263707	3,015484
0,496000	-3,049282	0,201816	3,055953
0,504000	-2,982569	0,253941	2,993360
0,512000	-3,036464	0,231052	3,045242
0,520000	-3,044765	0,236912	3,053968
0,528000	-3,003870	0,227878	3,012502
0,536000	-3,004359	0,252782	3,014974
0,544000	-3,003748	0,237400	3,013115
0,552000	-3,063015	0,212314	3,070365
0,560000	-2,998072	0,264318	3,009701
0,568000	-3,009486	0,254063	3,020191
0,576000	-2,985742	0,219394	2,993792
0,584000	-3,009913	0,220859	3,018005
0,592000	-3,009425	0,232334	3,018380
0,600000	-3,019252	0,246983	3,029337
0,608000	-3,001856	0,256993	3,012837
0,616000	-3,038173	0,197116	3,044561
0,624000	-3,034023	0,229526	3,042692
0,632000	-3,033412	0,234287	3,042447
0,640000	-3,028041	0,245030	3,037939
0,648000	-3,022243	0,269323	3,034219
0,656000	-3,058254	0,244419	3,068006
0,664000	-3,028102	0,255040	3,038823
0,672000	-3,038967	0,274206	3,051312
0,680000	-3,040798	0,272924	3,053021
0,688000	-3,020045	0,241734	3,029704
0,696000	-3,020778	0,275792	3,033341
0,704000	-3,053188	0,253453	3,063690
0,712000	-3,044155	0,246800	3,054143
0,720000	-3,063321	0,278844	3,075985
0,728000	-3,073575	0,214878	3,081077
0,736000	-3,077298	0,267614	3,088912
0,744000	-3,035793	0,213107	3,043264
0,752000	-3,055508	0,256749	3,066276
0,760000	-3,038478	0,268224	3,050294
0,768000	-3,049526	0,244908	3,059345
0,776000	-3,069607	0,244480	3,079328
0,784000	-3,039394	0,220554	3,047386
0,792000	-3,060879	0,242894	3,070501
0,800000	-3,044338	0,285558	3,057701
0,808000	-3,043178	0,213535	3,050661
0,816000	-3,028102	0,230747	3,036881
0,824000	-2,986109	0,261632	2,997548
0,832000	-3,047634	0,253941	3,058195
0,840000	-3,025966	0,239720	3,035446
0,848000	-3,037197	0,273046	3,049445
0,856000	-3,082974	0,237034	3,092073
0,864000	-3,047573	0,248997	3,057728
0,872000	-3,012904	0,264745	3,024513
0,880000	-3,035488	0,231296	3,044287
0,888000	-3,045437	0,252171	3,055859
0,896000	-3,029140	0,247044	3,039197
0,904000	-3,039455	0,270299	3,051450
0,912000	-3,013881	0,273412	3,026257
0,920000	-3,046718	0,239536	3,056120
0,928000	-2,984766	0,265904	2,996587
0,936000	-3,014186	0,241123	3,023815
0,944000	-3,030299	0,261510	3,041562
0,952000	-3,041897	0,297216	3,056382
0,960000	-3,022487	0,239536	3,031964
0,968000	-3,028835	0,243992	3,038646
0,976000	-3,006800	0,262792	3,018262
0,984000	-3,038051	0,239109	3,047446
0,992000	-3,032985	0,272863	3,045234
1,000000	-3,033412	0,259129	3,044460
1,008000	-3,021571	0,243260	3,031348
1,016000	-3,042446	0,242649	3,052107
1,024000	-3,077176	0,213107	3,084546
1,032000	-3,038601	0,205783	3,045561
1,040000	-3,065213	0,289404	3,078844
1,048000	-3,056729	0,206088	3,063668
1,056000	-3,083585	0,268773	3,095276
1,064000	-3,037685	0,253575	3,048250
1,072000	-3,066494	0,249608	3,076636
1,080000	-3,041164	0,242466	3,050814
1,088000	-3,061734	0,260838	3,072824
1,096000	-3,059902	0,234592	3,068882
1,104000	-3,066800	0,257664	3,077605
1,112000	-3,016444	0,238621	3,025868
1,120000	-3,046291	0,246983	3,056287
1,128000	-3,029506	0,251134	3,039897
1,136000	-3,036464	0,257787	3,047387
1,144000	-3,060391	0,213962	3,067861
1,152000	-3,055630	0,281835	3,068600
1,160000	-3,050991	0,278112	3,063640
1,168000	-3,068265	0,281835	3,081181
1,176000	-3,061367	0,262181	3,072574
1,184000	-3,045681	0,245518	3,055561
1,192000	-3,066006	0,266820	3,077594
1,200000	-3,062893	0,251500	3,073201
1,208000	-3,029506	0,259679	3,040615
1,216000	-3,005518	0,246128	3,015580
1,224000	-3,030788	0,217685	3,038595
1,232000	-3,056240	0,245640	3,066096
1,240000	-3,018031	0,220615	3,026084
1,248000	-3,073758	0,236363	3,082832
1,256000	-3,003504	0,190463	3,009537
1,264000	-3,037441	0,198581	3,043925
1,272000	-3,050259	0,235508	3,059337
1,280000	-3,025355	0,233250	3,034334
1,288000	-3,043606	0,193759	3,049767
1,296000	-3,042873	0,262364	3,054163
1,304000	-3,051968	0,223728	3,060157
1,312000	-3,086576	0,195285	3,092747
1,320000	-3,041164	0,228550	3,049740
1,328000	-3,027614	0,239414	3,037065
1,336000	-3,053249	0,199679	3,059772
1,344000	-3,035060	0,209140	3,042258
1,352000	-3,017787	0,216342	3,025532
1,360000	-3,064053	0,196505	3,070348
1,368000	-3,011256	0,246373	3,021318
1,376000	-3,042568	0,233128	3,051486
1,384000	-3,014247	0,202243	3,021024
1,392000	-3,051846	0,217319	3,059573
1,400000	-3,021632	0,199496	3,028211
1,408000	-3,024318	0,192477	3,030437
1,416000	-3,052334	0,166780	3,056887
1,424000	-3,053005	0,205661	3,059924
1,432000	-3,043850	0,173983	3,048818
1,440000	-3,077847	0,193148	3,083902
1,448000	-3,023036	0,166231	3,027603
1,456000	-3,048000	0,198581	3,054462
1,464000	-3,087674	0,169771	3,092338
1,472000	-3,025722	0,164034	3,030165
1,480000	-2,990259	0,179171	2,995622
1,488000	-3,023646	0,196750	3,030041
1,496000	-2,995814	0,186434	3,001609
1,504000	-3,012477	0,198459	3,019007
1,512000	-3,015529	0,167391	3,020171
1,520000	-3,038173	0,188998	3,044046
1,528000	-3,004115	0,163790	3,008576
1,536000	-3,005946	0,158296	3,010111
1,544000	-3,015895	0,126679	3,018554
1,552000	-2,980859	0,159456	2,985121
1,560000	-3,026149	0,131562	3,029007
1,568000	-3,032314	0,194918	3,038572
1,576000	-3,009791	0,175936	3,014929
1,584000	-2,990320	0,174776	2,995423
1,592000	-3,005274	0,179964	3,010658
1,600000	-3,019618	0,159395	3,023822
1,608000	-2,974878	0,125458	2,977522
1,616000	-3,021022	0,168795	3,025734
1,624000	-3,009242	0,141389	3,012561
1,632000	-2,965478	0,139314	2,968749
1,640000	-2,964257	0,152376	2,968171
1,648000	-3,000391	0,134797	3,003418
1,656000	-3,031215	0,151033	3,034975
1,664000	-2,951928	0,190829	2,958090
1,672000	-2,975549	0,133393	2,978538
1,680000	-2,985071	0,130952	2,987942
1,688000	-2,955224	0,120148	2,957665
1,696000	-2,983179	0,118805	2,985544
1,704000	-2,989161	0,117768	2,991480
1,712000	-3,013087	0,136994	3,016200
1,720000	-2,977563	0,076201	2,978538
1,728000	-2,991114	0,082916	2,992263
1,736000	-2,972314	0,089813	2,973671
1,744000	-2,951806	0,097442	2,953414
1,752000	-2,969385	0,062285	2,970038
1,760000	-2,954919	0,056425	2,955457
1,768000	-2,952233	0,083770	2,953421
1,776000	-2,914268	0,071074	2,915135
1,784000	-2,932091	0,072844	2,932996
1,792000	-2,938622	0,093414	2,940106
1,800000	-2,918480	0,092254	2,919937
1,808000	-2,935143	0,065520	2,935874
1,816000	-2,956628	0,011990	2,956652
1,824000	-2,970178	0,031766	2,970348
1,832000	-3,004115	0,052458	3,004573
1,840000	-2,951318	0,032621	2,951498
1,848000	-2,942406	0,025419	2,942516
1,856000	-2,978540	0,076995	2,979535
1,864000	-2,960778	0,008633	2,960791
1,872000	-2,976648	0,010709	2,976667
