0,000000	-0,277637	-0,128495	0,305930
0,008000	-0,331045	-0,193926	0,383664
0,016000	-0,273914	-0,115433	0,297244
0,024000	-0,261646	-0,112808	0,284928
0,032000	-0,287587	-0,107254	0,306935
0,040000	-0,329885	-0,136429	0,356984
0,048000	-0,300526	-0,132462	0,328424
0,056000	-0,272449	-0,099441	0,290030
0,064000	-0,254993	-0,126358	0,284583
0,072000	-0,291676	-0,149736	0,327865
0,080000	-0,282276	-0,133866	0,312410
0,088000	-0,304311	-0,143571	0,336478
0,096000	-0,296620	-0,103042	0,314008
0,104000	-0,324331	-0,109817	0,342418
0,112000	-0,314504	-0,080031	0,324527
0,120000	-0,361991	-0,131791	0,385235
0,128000	-0,313893	-0,072341	0,322122
0,136000	-0,310170	-0,106521	0,327952
0,144000	-0,310903	-0,077956	0,320527
0,152000	-0,312551	-0,101822	0,328718
0,160000	-0,275196	-0,103531	0,294026
0,168000	-0,301259	-0,089736	0,314340
0,176000	-0,286000	-0,082656	0,297704
0,184000	-0,324331	-0,050123	0,328181
0,192000	-0,274403	-0,084243	0,287043
0,200000	-0,335562	-0,120072	0,356397
0,208000	-0,292225	-0,076857	0,302163
0,216000	-0,293263	-0,069167	0,301309
0,224000	-0,280323	-0,066237	0,288042
0,232000	-0,316518	-0,067519	0,323639
0,240000	-0,292164	-0,063246	0,298932
0,248000	-0,267078	-0,087905	0,281173
0,256000	-0,276478	-0,069594	0,285102
0,264000	-0,259082	-0,095596	0,276156
0,272000	-0,269275	-0,057509	0,275348
0,280000	-0,267200	-0,046644	0,271241
0,288000	-0,287831	-0,115006	0,309956
0,296000	-0,304189	-0,056532	0,309397
0,304000	-0,285389	-0,085158	0,297824
0,312000	-0,328664	-0,038709	0,330936
0,320000	-0,302052	-0,033033	0,303853
0,328000	-0,298085	-0,027662	0,299366
0,336000	-0,336111	-0,050306	0,339855
0,344000	-0,319021	-0,034192	0,320848
0,352000	-0,329885	-0,033277	0,331559
0,360000	-0,307424	-0,033704	0,309266
0,368000	-0,321645	-0,016492	0,322068
0,376000	-0,287587	-0,010937	0,287794
0,384000	-0,302052	0,015309	0,302440
0,392000	-0,288014	0,010975	0,288223
0,400000	-0,289784	-0,028638	0,291196
0,408000	-0,279896	-0,011975	0,280152
0,416000	-0,252246	-0,012158	0,252539
0,424000	-0,328725	-0,000805	0,328726
0,432000	-0,314565	-0,013928	0,314873
0,440000	-0,301015	-0,007092	0,301098
0,448000	-0,299794	-0,028150	0,301113
0,456000	-0,299550	0,036122	0,301720
0,464000	-0,265430	0,007069	0,265524
0,472000	-0,300099	0,006641	0,300173
0,480000	-0,291432	0,011768	0,291669
0,488000	-0,295765	0,009998	0,295934
0,496000	-0,309865	0,016895	0,310325
0,504000	-0,250659	0,030812	0,252546
0,512000	-0,283558	0,008900	0,283698
0,520000	-0,273121	0,018177	0,273725
0,528000	-0,289540	0,028431	0,290932
0,536000	-0,294728	0,006885	0,294808
0,544000	-0,291371	0,022267	0,292220
0,552000	-0,301869	0,010792	0,302062
0,560000	-0,304311	0,011463	0,304527
0,568000	-0,296254	0,039906	0,298929
0,576000	-0,302602	0,030690	0,304154
0,584000	-0,262195	0,037770	0,264902
0,592000	-0,301259	0,080984	0,311954
0,600000	-0,278248	0,029469	0,279804
0,608000	-0,276112	0,032338	0,277999
0,616000	-0,277821	0,058828	0,283981
0,624000	-0,249255	0,032033	0,251305
0,632000	-0,269153	0,047902	0,273383
0,640000	-0,226061	0,051198	0,231786
0,648000	-0,241748	-0,000866	0,241749
0,656000	-0,248523	0,068533	0,257799
0,664000	-0,231066	0,045278	0,235461
0,672000	-0,230578	0,065969	0,239829
0,680000	-0,216600	0,043019	0,220831
0,688000	-0,228014	0,044973	0,232407
0,696000	-0,274342	0,102347	0,292811
0,704000	-0,222704	0,116508	0,251339
0,712000	-0,228564	0,056264	0,235387
0,720000	-0,254932	0,070669	0,264545
0,728000	-0,258838	0,065969	0,267113
0,736000	-0,170090	0,084525	0,189934
0,744000	-0,251819	0,053518	0,257443
0,752000	-0,257373	0,073477	0,267656
0,760000	-0,260303	0,064932	0,268279
0,768000	-0,262989	0,092520	0,278789
0,776000	-0,197069	0,081290	0,213176
0,784000	-0,251392	0,085257	0,265455
0,792000	-0,251147	0,092154	0,267521
0,800000	-0,230822	0,109855	0,255630
0,808000	-0,214464	0,069509	0,225447
0,816000	-0,240344	0,117423	0,267495
0,824000	-0,221728	0,093375	0,240587
0,832000	-0,239001	0,127067	0,270680
0,840000	-0,234179	0,110648	0,259004
0,848000	-0,221117	0,115714	0,249565
0,856000	-0,203111	0,090811	0,222488
0,864000	-0,252918	0,082877	0,266150
0,872000	-0,183824	0,113212	0,215889
0,880000	-0,228075	0,085196	0,243468
0,888000	-0,207079	0,102591	0,231099
0,896000	-0,207140	0,154595	0,258470
0,904000	-0,227526	0,118827	0,256687
0,912000	-0,219042	0,086356	0,235450
0,920000	-0,185594	0,070608	0,198571
0,928000	-0,216295	0,149041	0,262672
0,936000	-0,215563	0,130974	0,252233
0,944000	-0,200914	0,126762	0,237561
0,952000	-0,192613	0,095023	0,214777
0,960000	-0,202196	0,104545	0,227624
0,968000	-0,171006	0,106376	0,201392
0,976000	-0,195543	0,095572	0,217649
0,984000	-0,158920	0,094107	0,184694
0,992000	-0,187486	0,112052	0,218418
1,000000	-0,163132	0,121635	0,203487
1,008000	-0,139206	0,119438	0,183422
1,016000	-0,181504	0,095145	0,204930
1,024000	-0,156113	0,133232	0,205236
1,032000	-0,196458	0,114311	0,227294
1,040000	-0,185777	0,120597	0,221488
1,048000	-0,155869	0,145012	0,212893
1,056000	-0,189744	0,147515	0,240340
1,064000	-0,163437	0,163140	0,230925
1,072000	-0,151047	0,144951	0,209346
1,080000	-0,202928	0,148613	0,251527
1,088000	-0,156418	0,155205	0,220353
1,096000	-0,189317	0,146477	0,239367
1,104000	-0,160080	0,109306	0,193839
1,112000	-0,120650	0,099723	0,156528
1,120000	-0,151108	0,140862	0,206581
1,128000	-0,174729	0,156182	0,234357
1,136000	-0,140121	0,144097	0,200992
1,144000	-0,113509	0,121452	0,166237
1,152000	-0,154892	0,166497	0,227405
1,160000	-0,169541	0,127678	0,212240
1,168000	-0,115035	0,130913	0,174273
1,176000	-0,152573	0,139458	0,206705
1,184000	-0,168870	0,158013	0,231268
1,192000	-0,152267	0,136345	0,204390
1,200000	-0,150314	0,168756	0,225993
1,208000	-0,116988	0,151482	0,191398
1,216000	-0,099470	0,175226	0,201490
1,224000	-0,107649	0,178888	0,208780
1,232000	-0,147812	0,179010	0,232148
1,240000	-0,107466	0,186700	0,215421
1,248000	-0,113326	0,155266	0,192225
1,256000	-0,127609	0,200251	0,237454
1,264000	-0,100447	0,143181	0,174901
1,272000	-0,119552	0,169122	0,207111
1,280000	-0,102095	0,189813	0,215528
1,288000	-0,080427	0,170343	0,188375
1,296000	-0,127242	0,176141	0,217293
1,304000	-0,108443	0,188471	0,217442
1,312000	-0,095503	0,150261	0,178043
1,320000	-0,074018	0,155205	0,171952
1,328000	-0,080488	0,172052	0,189948
1,336000	-0,089094	0,157769	0,181187
1,344000	-0,077070	0,140679	0,160406
1,352000	-0,102461	0,179681	0,206842
1,360000	-0,104109	0,213984	0,237966
1,368000	-0,100203	0,172357	0,199368
1,376000	-0,093672	0,195063	0,216388
1,384000	-0,104414	0,203425	0,228657
1,392000	-0,129318	0,206110	0,243320
1,400000	-0,132003	0,179559	0,222859
1,408000	-0,121139	0,216426	0,248021
1,416000	-0,112105	0,165521	0,199912
1,424000	-0,108321	0,160271	0,193443
1,432000	-0,117782	0,200129	0,232215
1,440000	-0,078352	0,146843	0,166439
1,448000	-0,121078	0,153618	0,195598
1,456000	-0,105757	0,151848	0,185047
1,464000	-0,122298	0,164056	0,204624
1,472000	-0,110274	0,187311	0,217361
1,480000	-0,089155	0,153679	0,177668
1,488000	-0,066327	0,208796	0,219078
1,496000	-0,085066	0,185541	0,204112
1,504000	-0,083540	0,150750	0,172350
1,512000	-0,105574	0,171075	0,201029
1,520000	-0,088667	0,175042	0,196218
1,528000	-0,111617	0,166619	0,200550
1,536000	-0,102217	0,181940	0,208687
1,544000	-0,066022	0,195551	0,206395
1,552000	-0,096724	0,178766	0,203255
1,560000	-0,088484	0,205622	0,223852
1,568000	-0,082136	0,233943	0,247943
1,576000	-0,093977	0,181146	0,204073
1,584000	-0,082685	0,186090	0,203633
1,592000	-0,086958	0,172784	0,193432
1,600000	-0,050519	0,164117	0,171716
1,608000	-0,100142	0,211665	0,234159
1,616000	-0,064740	0,164300	0,176595
1,624000	-0,045941	0,205378	0,210453
1,632000	-0,081098	0,203791	0,219335
1,640000	-0,036602	0,194269	0,197687
1,648000	-0,076826	0,163079	0,180269
1,656000	-0,040570	0,146416	0,151933
1,664000	-0,065107	0,196222	0,206741
1,672000	-0,032147	0,200129	0,202694
1,680000	-0,075361	0,185052	0,199809
1,688000	-0,055035	0,161675	0,170786
1,696000	-0,036236	0,171319	0,175109
1,704000	-0,078169	0,155572	0,174106
1,712000	-0,042218	0,173150	0,178223
1,720000	-0,048382	0,155755	0,163096
1,728000	-0,084638	0,172906	0,192510
1,736000	-0,060163	0,174371	0,184458
1,744000	-0,072004	0,168450	0,183194
1,752000	-0,052411	0,175653	0,183305
1,760000	-0,041363	0,195307	0,199639
1,768000	-0,092268	0,170770	0,194102
1,776000	-0,103804	0,200434	0,225719
1,784000	-0,103804	0,188410	0,215113
1,792000	-0,098494	0,166009	0,193029
1,800000	-0,079023	0,170770	0,188167
1,808000	-0,106001	0,188776	0,216501
1,816000	-0,072919	0,190485	0,203965
1,824000	-0,085127	0,169732	0,189883
1,832000	-0,070478	0,173272	0,187057
1,840000	-0,079328	0,174432	0,191623
1,848000	-0,056500	0,109733	0,123424
1,856000	-0,059857	0,154717	0,165892
1,864000	-0,004558	0,131889	0,131968
1,872000	-0,023540	0,162042	0,163742
1,880000	-0,006328	0,120658	0,120824
1,888000	-0,036236	0,139092	0,143734
1,896000	-0,080976	0,134819	0,157268
1,904000	-0,042584	0,167657	0,172980
1,912000	-0,071821	0,142327	0,159421
1,920000	-0,067304	0,160638	0,174167
1,928000	-0,051434	0,176324	0,183673
1,936000	-0,044415	0,122184	0,130007
1,944000	-0,081648	0,109794	0,136825
1,952000	-0,032879	0,136650	0,140550
1,960000	-0,093672	0,164788	0,189551
1,968000	-0,047284	0,137627	0,145523
1,976000	-0,070844	0,179071	0,192575
1,984000	-0,070844	0,205805	0,217657
1,992000	-0,076032	0,141289	0,160448
2,000000	-0,066633	0,147148	0,161532
2,008000	-0,007915	0,159905	0,160101
2,016000	-0,063031	0,130668	0,145077
2,024000	-0,068586	0,112174	0,131480
2,032000	-0,075178	0,133354	0,153085
2,040000	-0,014507	0,130119	0,130925
2,048000	-0,057965	0,146172	0,157246
2,056000	-0,068891	0,086600	0,110659
2,064000	-0,044720	0,104850	0,113989
2,072000	-0,015056	0,151970	0,152714
2,080000	-0,023235	0,158135	0,159833
2,088000	-0,033123	0,114372	0,119071
2,096000	-0,043377	0,105582	0,114146
2,104000	-0,051801	0,104484	0,116620
2,112000	-0,028729	0,131950	0,135041
2,120000	-0,032269	0,154717	0,158046
2,128000	-0,080366	0,117485	0,142342
2,136000	-0,046551	0,156182	0,162972
2,144000	-0,106734	0,136223	0,173057
2,152000	-0,061994	0,123405	0,138102
2,160000	-0,067975	0,127250	0,144268
2,168000	-0,102095	0,081839	0,130847
2,176000	-0,100447	0,135490	0,168663
2,184000	-0,061811	0,167596	0,178631
2,192000	-0,084577	0,083121	0,118585
2,200000	-0,067304	0,107474	0,126809
2,208000	-0,070417	0,137627	0,154595
2,216000	-0,071393	0,124199	0,143256
2,224000	-0,091291	0,104606	0,138840
2,232000	-0,052167	0,107352	0,119356
2,240000	-0,097761	0,131279	0,163681
2,248000	-0,074995	0,094596	0,120717
2,256000	-0,078230	0,072073	0,106369
2,264000	-0,089033	0,093192	0,128886
2,272000	-0,042767	0,091910	0,101373
2,280000	-0,091536	0,102286	0,137263
2,288000	-0,067975	0,133354	0,149680
2,296000	-0,048871	0,113944	0,123983
2,304000	-0,074018	0,093497	0,119249
2,312000	-0,068586	0,102408	0,123254
2,320000	-0,083845	0,152459	0,173993
2,328000	-0,095747	0,106071	0,142893
2,336000	-0,104231	0,145195	0,178734
2,344000	-0,122726	0,145317	0,190207
2,352000	-0,112105	0,118766	0,163319
2,360000	-0,113204	0,131767	0,173717
2,368000	-0,117171	0,082022	0,143027
2,376000	-0,151413	0,093985	0,178211
2,384000	-0,102644	0,092826	0,138392
2,392000	-0,100142	0,079642	0,127950
2,400000	-0,099470	0,097892	0,139561
2,408000	-0,094710	0,093680	0,133214
2,416000	-0,087507	0,095572	0,129582
2,424000	-0,079633	0,068777	0,105222
2,432000	-0,113997	0,068045	0,132761
2,440000	-0,123702	0,077444	0,145945
2,448000	-0,103560	0,055227	0,117365
2,456000	-0,105086	0,072866	0,127877
2,464000	-0,121261	0,083609	0,147291
2,472000	-0,130966	0,077078	0,151964
2,480000	-0,145614	0,051748	0,154536
2,488000	-0,120711	0,067190	0,138151
2,496000	-0,120101	0,069448	0,138735
2,504000	-0,165207	0,036977	0,169295
2,512000	-0,189866	0,091117	0,210598
2,520000	-0,139083	0,036488	0,143790
2,528000	-0,122481	0,113517	0,166996
2,536000	-0,140426	0,028370	0,143263
2,544000	-0,149033	0,051442	0,157661
2,552000	-0,145065	0,064382	0,158710
2,560000	-0,143600	0,050527	0,152230
2,568000	-0,095198	0,052358	0,108646
2,576000	-0,152573	0,061086	0,164347
2,584000	-0,120284	0,018055	0,121632
2,592000	-0,115889	0,061697	0,131289
2,600000	-0,109297	0,057912	0,123692
2,608000	-0,158737	0,045583	0,165153
2,616000	-0,144821	0,055654	0,155147
2,624000	-0,159104	0,028798	0,161689
2,632000	-0,180283	0,046865	0,186275
2,640000	-0,168564	0,040822	0,173437
2,648000	-0,163987	0,055227	0,173036
2,656000	-0,181321	0,033375	0,184367
2,664000	-0,153244	0,016957	0,154179
2,672000	-0,167649	0,048452	0,174510
2,680000	-0,184800	0,025685	0,186577
2,688000	-0,191026	0,075186	0,205290
2,696000	-0,156845	0,032094	0,160095
2,704000	-0,184739	0,044240	0,189962
2,712000	-0,182054	0,030934	0,184663
2,720000	-0,214769	0,043752	0,219181
2,728000	-0,171250	0,078970	0,188581
2,736000	-0,183640	0,057668	0,192482
2,744000	-0,216723	0,017323	0,217414
2,752000	-0,217028	0,044973	0,221638
2,760000	-0,223254	0,023182	0,224454
2,768000	-0,222643	0,040090	0,226224
2,776000	-0,198961	-0,006421	0,199064
2,784000	-0,243335	-0,002942	0,243352
2,792000	-0,241382	0,028554	0,243064
2,800000	-0,217028	-0,009534	0,217237
2,808000	-0,231371	-0,028211	0,233085
2,816000	-0,246509	-0,013440	0,246875
2,824000	-0,273975	-0,024793	0,275095
2,832000	-0,237353	-0,005993	0,237429
2,840000	-0,234240	-0,024366	0,235504
2,848000	-0,273914	0,017201	0,274454
2,856000	-0,283985	-0,010815	0,284191
2,864000	-0,242541	0,012684	0,242873
2,872000	-0,276722	0,000904	0,276723
2,880000	-0,261035	0,020375	0,261829
2,888000	-0,252063	0,001941	0,252070
2,896000	-0,264637	0,024952	0,265810
