0,000000	-3,025523	-0,357791	3,046606
0,008000	-3,188431	-0,499641	3,227342
0,016000	-2,972971	-0,305238	2,988599
0,024000	-3,118971	-0,407414	3,145468
0,032000	-3,094923	-0,422063	3,123569
0,040000	-3,108656	-0,429876	3,138238
0,048000	-3,123549	-0,499824	3,163287
0,056000	-3,132704	-0,434393	3,162678
0,064000	-3,070813	-0,456000	3,104485
0,072000	-3,144179	-0,505989	3,184633
0,080000	-3,114760	-0,481391	3,151740
0,088000	-3,167984	-0,467292	3,202262
0,096000	-3,130568	-0,462775	3,164588
0,104000	-3,076062	-0,487434	3,114442
0,112000	-3,104322	-0,521126	3,147759
0,120000	-3,140151	-0,505562	3,180588
0,128000	-3,084790	-0,464057	3,119500
0,136000	-3,134475	-0,510872	3,175834
0,144000	-3,121779	-0,482734	3,158882
0,152000	-3,124281	-0,483589	3,161486
0,160000	-3,140212	-0,522469	3,183380
0,168000	-3,167618	-0,500069	3,206847
0,176000	-3,095289	-0,510323	3,137075
0,184000	-3,149429	-0,511422	3,190682
0,192000	-3,137587	-0,534799	3,182839
0,200000	-3,134780	-0,495247	3,173659
0,208000	-3,111525	-0,522835	3,155145
0,216000	-3,166519	-0,493110	3,204684
0,224000	-3,112440	-0,518807	3,155383
0,232000	-3,152114	-0,552866	3,200232
0,240000	-3,129897	-0,565134	3,180508
0,248000	-3,122694	-0,553415	3,171354
0,256000	-3,162979	-0,557932	3,211810
0,264000	-3,135146	-0,544687	3,182110
0,272000	-3,136062	-0,589549	3,190995
0,280000	-3,127150	-0,552438	3,175572
0,288000	-3,125685	-0,567942	3,176864
0,296000	-3,176773	-0,544931	3,223172
0,304000	-3,128188	-0,600108	3,185230
0,312000	-3,129592	-0,567331	3,180599
0,320000	-3,143264	-0,589915	3,198141
0,328000	-3,163650	-0,601573	3,220337
0,336000	-3,158401	-0,563730	3,208316
0,344000	-3,187027	-0,570566	3,237698
0,352000	-3,179764	-0,627514	3,241091
0,360000	-3,185929	-0,577830	3,237905
0,368000	-3,191300	-0,594371	3,246178
0,376000	-3,205033	-0,595164	3,259825
0,384000	-3,177872	-0,617199	3,237253
0,392000	-3,203141	-0,613720	3,261405
0,400000	-3,191178	-0,636792	3,254093
0,408000	-3,194352	-0,635510	3,256955
0,416000	-3,192521	-0,638562	3,255756
0,424000	-3,192094	-0,641308	3,255877
0,432000	-3,208818	-0,660169	3,276024
0,440000	-3,221757	-0,643628	3,285419
0,448000	-3,184708	-0,656690	3,251708
0,456000	-3,190873	-0,649609	3,256326
0,464000	-3,181412	-0,685072	3,254336
0,472000	-3,169205	-0,640393	3,233259
0,480000	-3,183182	-0,650403	3,248949
0,488000	-3,195328	-0,628796	3,256610
0,496000	-3,165848	-0,634777	3,228859
0,504000	-3,195573	-0,667554	3,264554
0,512000	-3,221147	-0,697523	3,295805
0,520000	-3,233538	-0,670179	3,302258
0,528000	-3,209977	-0,671522	3,279466
0,536000	-3,239397	-0,656812	3,305313
0,544000	-3,242388	-0,655530	3,307990
0,552000	-3,207170	-0,678724	3,278201
0,560000	-3,226885	-0,693068	3,300474
0,568000	-3,201066	-0,708449	3,278525
0,576000	-3,201554	-0,732986	3,284390
0,584000	-3,219987	-0,697279	3,294619
0,592000	-3,223344	-0,754471	3,310465
0,600000	-3,231645	-0,695326	3,305603
0,608000	-3,203141	-0,725173	3,284203
0,616000	-3,215227	-0,739151	3,299095
0,624000	-3,207475	-0,760880	3,296488
0,632000	-3,229997	-0,729385	3,311327
0,640000	-3,225115	-0,761551	3,313808
0,648000	-3,194535	-0,733108	3,277575
0,656000	-3,255145	-0,735549	3,337214
0,664000	-3,218767	-0,710829	3,296322
0,672000	-3,211747	-0,753494	3,298951
0,680000	-3,228655	-0,753189	3,315344
0,688000	-3,261798	-0,763871	3,350048
0,696000	-3,283588	-0,743973	3,366815
0,704000	-3,293171	-0,762284	3,380244
0,712000	-3,261493	-0,761978	3,349320
0,720000	-3,268634	-0,804949	3,366290
0,728000	-3,251849	-0,797929	3,348315
0,736000	-3,255511	-0,830462	3,359765
0,744000	-3,297321	-0,772538	3,386612
0,752000	-3,282245	-0,778031	3,373198
0,760000	-3,253314	-0,779496	3,345394
0,768000	-3,273578	-0,790605	3,367695
0,776000	-3,286152	-0,789018	3,379547
0,784000	-3,261065	-0,801469	3,358110
0,792000	-3,250994	-0,817827	3,352284
0,800000	-3,310627	-0,817827	3,410146
0,808000	-3,279804	-0,862201	3,391239
0,816000	-3,302998	-0,902180	3,423992
0,824000	-3,295185	-0,860553	3,405701
0,832000	-3,279315	-0,882038	3,395865
0,840000	-3,291401	-0,854083	3,400408
0,848000	-3,309285	-0,885395	3,425681
0,856000	-3,325215	-0,874348	3,438247
0,864000	-3,277484	-0,869037	3,390742
0,872000	-3,292805	-0,867206	3,405086
0,880000	-3,325459	-0,905599	3,446562
0,888000	-3,303730	-0,887532	3,420869
0,896000	-3,327413	-0,922506	3,452925
0,904000	-3,340047	-0,896443	3,458255
0,912000	-3,295673	-0,887287	3,413025
0,920000	-3,303425	-0,910176	3,426520
0,928000	-3,302265	-0,908101	3,424851
0,936000	-3,272601	-0,894734	3,392708
0,944000	-3,275897	-0,906453	3,398994
0,952000	-3,310994	-0,938070	3,441316
0,960000	-3,290607	-0,905232	3,412849
0,968000	-3,295002	-0,914327	3,419507
0,976000	-3,318074	-0,955405	3,452885
0,984000	-3,344015	-0,919881	3,468229
0,992000	-3,308186	-0,941305	3,439498
1,000000	-3,333882	-0,960349	3,469444
1,008000	-3,360373	-0,948324	3,491622
1,016000	-3,348470	-0,942343	3,478543
1,024000	-3,365744	-0,977927	3,504936
1,032000	-3,347311	-0,972922	3,485838
1,040000	-3,392844	-0,959616	3,525940
1,048000	-3,405296	-0,946554	3,534403
1,056000	-3,384116	-1,004295	3,529993
1,064000	-3,391196	-0,934835	3,517688
1,072000	-3,369223	-0,994468	3,512923
1,080000	-3,368674	-1,012535	3,517555
1,088000	-3,376486	-0,975547	3,514591
1,096000	-3,364157	-0,984580	3,505275
1,104000	-3,375082	-0,988243	3,516789
1,112000	-3,356222	-0,997032	3,501185
1,120000	-3,359396	-1,004234	3,506284
1,128000	-3,365500	-1,017418	3,515925
1,136000	-3,361288	-1,019860	3,512602
1,144000	-3,395652	-1,009362	3,542494
1,152000	-3,362265	-1,022240	3,514228
1,160000	-3,374167	-1,058374	3,536263
1,168000	-3,353414	-1,058557	3,516523
1,176000	-3,387778	-1,050317	3,546859
1,184000	-3,386557	-1,080836	3,554853
1,192000	-3,401695	-1,046838	3,559129
1,200000	-3,383750	-1,061060	3,546211
