0,000000	-0,183798	-0,112675	0,215587
0,008000	0,034897	0,044434	0,056500
0,016000	-0,172934	-0,120122	0,210560
0,024000	-0,122212	-0,065738	0,138771
0,032000	-0,155966	-0,094791	0,182512
0,040000	-0,121235	-0,092106	0,152255
0,048000	-0,066119	-0,074710	0,099767
0,056000	-0,137105	-0,132390	0,190591
0,064000	-0,167685	-0,153326	0,227216
0,072000	-0,117939	-0,076847	0,140766
0,080000	-0,151449	-0,087284	0,174801
0,088000	-0,143209	-0,094425	0,171537
0,096000	-0,130269	-0,115361	0,174006
0,104000	-0,158224	-0,083683	0,178991
0,112000	-0,137471	-0,119145	0,181917
0,120000	-0,072772	-0,128484	0,147661
0,128000	-0,119038	-0,152655	0,193581
0,136000	-0,099567	-0,094914	0,137558
0,144000	-0,142293	-0,147588	0,205012
0,152000	-0,120991	-0,178107	0,215316
0,160000	-0,094562	-0,157110	0,183373
0,168000	-0,123494	-0,130681	0,179801
0,176000	-0,134481	-0,096928	0,165771
0,184000	-0,143941	-0,139043	0,200130
0,192000	-0,096088	-0,139654	0,169517
0,200000	-0,103718	-0,165411	0,195239
0,208000	-0,167196	-0,157599	0,229765
0,216000	-0,112568	-0,126409	0,169265
0,224000	-0,127156	-0,156134	0,201361
0,232000	-0,153402	-0,144537	0,210768
0,240000	-0,144002	-0,123479	0,189694
0,248000	-0,109944	-0,116399	0,160113
0,256000	-0,085407	-0,151129	0,173592
0,264000	-0,103352	-0,184821	0,211755
0,272000	-0,094623	-0,161749	0,187394
0,280000	-0,156332	-0,202766	0,256034
0,288000	-0,124104	-0,158270	0,201125
0,296000	-0,154440	-0,156317	0,219742
0,304000	-0,137960	-0,149725	0,203594
0,312000	-0,122273	-0,187995	0,224261
0,320000	-0,104755	-0,176581	0,205316
0,328000	-0,132771	-0,146307	0,197570
0,336000	-0,145589	-0,188911	0,238502
0,344000	-0,128438	-0,183600	0,224066
0,352000	-0,153463	-0,182624	0,238542
0,360000	-0,124593	-0,215034	0,248522
0,368000	-0,136495	-0,178717	0,224879
0,376000	-0,141561	-0,194038	0,240188
0,384000	-0,142415	-0,184394	0,232988
0,392000	-0,110127	-0,214119	0,240780
0,400000	-0,174277	-0,193732	0,260585
0,408000	-0,105488	-0,192023	0,219091
0,416000	-0,131246	-0,224251	0,259834
0,424000	-0,140706	-0,192084	0,238106
0,432000	-0,134603	-0,165900	0,213636
