0,000000	-0,138444	-0,026257	0,140912
0,008000	-0,055067	0,081778	0,098590
0,016000	-0,143876	-0,043165	0,150211
0,024000	-0,065565	0,016774	0,067677
0,032000	-0,081801	0,005055	0,081957
0,040000	-0,096084	0,007130	0,096348
0,048000	-0,086196	0,019581	0,088392
0,056000	-0,073012	0,035146	0,081031
0,064000	-0,126663	-0,009655	0,127031
0,072000	-0,100051	0,039602	0,107604
0,080000	-0,101577	0,020802	0,103685
0,088000	-0,078566	0,029164	0,083805
0,096000	-0,093642	0,019398	0,095631
0,104000	-0,109817	0,045583	0,118902
0,112000	-0,095290	0,033132	0,100886
0,120000	-0,080703	0,041005	0,090523
0,128000	-0,080336	0,048696	0,093943
0,136000	-0,088027	0,046316	0,099468
0,144000	-0,081008	0,025258	0,084854
0,152000	-0,077284	0,023854	0,080882
0,160000	-0,084609	0,043203	0,095001
0,168000	-0,064528	0,030324	0,071298
0,176000	-0,041944	0,012196	0,043681
0,184000	-0,051283	0,025807	0,057410
0,192000	-0,082228	0,030507	0,087705
0,200000	-0,064955	0,032582	0,072669
0,208000	-0,052564	0,034536	0,062895
0,216000	-0,075209	0,051443	0,091120
0,224000	-0,081740	0,037282	0,089841
0,232000	-0,062758	0,032643	0,070740
0,240000	-0,070631	0,019276	0,073215
0,248000	-0,076613	0,038137	0,085580
0,256000	-0,076918	0,040883	0,087108
0,264000	-0,068617	0,058767	0,090343
0,272000	-0,074111	0,042409	0,085387
0,280000	-0,075820	0,038808	0,085174
0,288000	-0,068373	0,035512	0,077045
0,296000	-0,078749	0,059927	0,098958
0,304000	-0,063307	0,031117	0,070541
0,312000	-0,069777	0,042165	0,081527
0,320000	-0,080275	0,051931	0,095608
0,328000	-0,079726	0,056631	0,097792
0,336000	-0,081313	0,060537	0,101373
0,344000	-0,071791	0,065542	0,097210
0,352000	-0,066176	0,053030	0,084802
0,360000	-0,079604	0,065359	0,102998
0,368000	-0,060927	0,070608	0,093261
0,376000	-0,071669	0,069632	0,099925
0,384000	-0,081435	0,089835	0,121252
0,392000	-0,063063	0,077384	0,099826
0,400000	-0,062330	0,082389	0,103310
0,408000	-0,055555	0,097465	0,112186
0,416000	-0,056776	0,081778	0,099555
0,424000	-0,065748	0,078604	0,102477
0,432000	-0,063002	0,097892	0,116413
0,440000	-0,075698	0,088492	0,116452
0,448000	-0,067335	0,065542	0,093967
0,456000	-0,083388	0,095939	0,127113
0,464000	-0,058607	0,073050	0,093654
0,472000	-0,076247	0,088370	0,116717
0,480000	-0,061537	0,060965	0,086623
0,488000	-0,067702	0,086234	0,109635
0,496000	-0,037916	0,065909	0,076036
0,504000	-0,041395	0,115532	0,122724
0,512000	-0,034253	0,088981	0,095346
0,520000	-0,046156	0,086478	0,098024
0,528000	-0,041822	0,086966	0,096500
0,536000	-0,053602	0,079459	0,095848
0,544000	-0,028394	0,097526	0,101575
0,552000	-0,042676	0,090629	0,100174
0,560000	-0,028211	0,076529	0,081563
0,568000	-0,054335	0,078848	0,095757
0,576000	-0,058973	0,096122	0,112771
0,584000	-0,040784	0,097953	0,106104
0,592000	-0,027478	0,091178	0,095228
0,600000	-0,021802	0,099540	0,101900
0,608000	-0,059279	0,111259	0,126066
0,616000	-0,050428	0,107231	0,118496
0,624000	-0,028821	0,091361	0,095799
0,632000	-0,025769	0,133904	0,136361
0,640000	-0,040540	0,090934	0,099561
0,648000	-0,050855	0,105216	0,116862
0,656000	-0,028028	0,099479	0,103352
0,664000	-0,019849	0,122917	0,124509
0,672000	-0,032972	0,124077	0,128383
0,680000	-0,040784	0,128960	0,135255
0,688000	-0,032300	0,131829	0,135728
0,696000	-0,042799	0,108451	0,116591
0,704000	-0,016553	0,115715	0,116893
0,712000	-0,015210	0,141472	0,142288
0,720000	-0,008679	0,125420	0,125720
0,728000	-0,010266	0,122246	0,122676
0,736000	-0,025647	0,116508	0,119298
0,744000	-0,009594	0,124321	0,124691
0,752000	-0,017956	0,133049	0,134256
0,760000	-0,011303	0,127007	0,127509
0,768000	-0,002270	0,128716	0,128736
