0,000000	-6,932716	1,231547	7,041254
0,008000	-7,068127	1,130318	7,157935
0,016000	-6,947304	1,281079	7,064432
0,024000	-7,155989	1,186288	7,253652
0,032000	-7,155104	1,208048	7,256369
0,040000	-7,213852	1,192148	7,311695
0,048000	-7,232347	1,184854	7,328760
0,056000	-7,372915	1,197763	7,469572
0,064000	-7,394705	1,206736	7,492521
0,072000	-7,401999	1,248974	7,506632
0,080000	-7,428764	1,269848	7,536514
0,088000	-7,489038	1,254528	7,593387
0,096000	-7,572292	1,246776	7,674247
0,104000	-7,662505	1,262493	7,765814
0,112000	-7,617979	1,327131	7,732715
0,120000	-7,723420	1,368087	7,843652
0,128000	-7,809177	1,308118	7,917981
0,136000	-7,822880	1,356032	7,939539
0,144000	-7,887518	1,362899	8,004401
0,152000	-7,939583	1,373611	8,057529
0,160000	-8,008036	1,367233	8,123913
0,168000	-8,059856	1,363662	8,174402
0,176000	-8,154006	1,391129	8,271822
0,184000	-8,160781	1,427965	8,284771
0,192000	-8,263231	1,409379	8,382562
0,200000	-8,324818	1,403824	8,442352
0,208000	-8,387900	1,448290	8,512015
0,216000	-8,437065	1,384811	8,549957
0,224000	-8,448021	1,507862	8,581533
0,232000	-8,562648	1,459734	8,686183
0,240000	-8,567623	1,492755	8,696694
0,248000	-8,662658	1,481799	8,788479
0,256000	-8,704682	1,534810	8,838955
0,264000	-8,736207	1,527333	8,868713
0,272000	-8,812198	1,544179	8,946470
0,280000	-8,830937	1,548055	8,965596
0,288000	-8,893561	1,539266	9,025783
0,296000	-8,917090	1,537099	9,048601
0,304000	-9,014017	1,561453	9,148259
0,312000	-9,063518	1,552999	9,195606
0,320000	-9,105603	1,560079	9,238282
0,328000	-9,158278	1,543416	9,287421
0,336000	-9,243822	1,567129	9,375720
0,344000	-9,323109	1,568258	9,454089
0,352000	-9,362905	1,601554	9,498893
0,360000	-9,435539	1,607200	9,571441
0,368000	-9,470452	1,593772	9,603623
0,376000	-9,597043	1,631065	9,734660
0,384000	-9,587796	1,616752	9,723154
0,392000	-9,654662	1,672937	9,798531
0,400000	-9,697540	1,636742	9,834694
0,408000	-9,788302	1,672174	9,930107
0,416000	-9,801547	1,664544	9,941883
0,424000	-9,867834	1,668542	10,007905
0,432000	-9,943916	1,733394	10,093866
0,440000	-9,958779	1,710200	10,104556
0,448000	-10,002939	1,714503	10,148808
0,456000	-10,034343	1,689417	10,175567
0,464000	-10,050243	1,637444	10,182760
0,472000	-10,096692	1,670617	10,233970
0,480000	-10,194717	1,608878	10,320889
0,488000	-10,241228	1,668664	10,376280
0,496000	-10,285632	1,696161	10,424547
0,504000	-10,366659	1,700190	10,505154
