0,000000	-0,061602	-0,588533	0,591748
0,008000	0,059618	-0,449369	0,453306
0,016000	-0,087604	-0,588899	0,595380
0,024000	-0,048967	-0,570344	0,572442
0,032000	-0,023881	-0,582735	0,583224
0,040000	-0,019364	-0,572175	0,572503
0,048000	-0,038896	-0,585176	0,586467
0,056000	-0,016923	-0,543244	0,543507
0,064000	-0,035417	-0,590791	0,591852
0,072000	-0,019120	-0,548798	0,549131
0,080000	-0,034257	-0,556245	0,557298
0,088000	-0,014786	-0,556855	0,557051
0,096000	-0,042985	-0,580354	0,581944
0,104000	-0,016434	-0,538117	0,538367
0,112000	-0,053118	-0,566987	0,569470
0,120000	-0,015824	-0,553010	0,553236
0,128000	-0,016678	-0,573640	0,573883
0,136000	-0,019303	-0,567353	0,567682
0,144000	-0,007035	-0,590914	0,590955
0,152000	0,001266	-0,567292	0,567294
0,160000	-0,035295	-0,563508	0,564612
0,168000	-0,008500	-0,561860	0,561924
0,176000	-0,034562	-0,560395	0,561460
0,184000	-0,021989	-0,549836	0,550275
0,192000	-0,019669	-0,556672	0,557019
0,200000	-0,014420	-0,561616	0,561801
0,208000	-0,018449	-0,580049	0,580342
0,216000	-0,022477	-0,572725	0,573165
0,224000	-0,019303	-0,590914	0,591229
0,232000	-0,011307	-0,570954	0,571066
0,240000	-0,018937	-0,586458	0,586764
0,248000	-0,031083	-0,556855	0,557722
0,256000	-0,014908	-0,612399	0,612580
0,264000	-0,020829	-0,609835	0,610191
0,272000	-0,029557	-0,609591	0,610307
0,280000	-0,056108	-0,595308	0,597947
0,288000	-0,039201	-0,613802	0,615053
0,296000	-0,030046	-0,608858	0,609599
0,304000	-0,062029	-0,605318	0,608488
0,312000	-0,010880	-0,613802	0,613899
0,320000	-0,034257	-0,578401	0,579415
0,328000	-0,023148	-0,588716	0,589171
0,336000	-0,036210	-0,591341	0,592448
0,344000	-0,044328	-0,603792	0,605417
0,352000	-0,031572	-0,612704	0,613517
0,360000	-0,014969	-0,594149	0,594337
0,368000	-0,020646	-0,614535	0,614882
0,376000	-0,001053	-0,597139	0,597140
0,384000	-0,032609	-0,584932	0,585840
0,392000	-0,027055	-0,601168	0,601776
0,400000	-0,014603	-0,607271	0,607447
0,408000	-0,032609	-0,618014	0,618874
0,416000	-0,001724	-0,620517	0,620519
0,424000	-0,033708	-0,630160	0,631061
0,432000	-0,017472	-0,614291	0,614539
0,440000	-0,031266	-0,623141	0,623925
0,448000	-0,023270	-0,601961	0,602411
0,456000	-0,002030	-0,637302	0,637305
0,464000	-0,017594	-0,612765	0,613017
0,472000	-0,012467	-0,635898	0,636020
0,480000	-0,000321	-0,614535	0,614535
0,488000	-0,017045	-0,620455	0,620690
0,496000	-0,001175	-0,630405	0,630406
0,504000	-0,033464	-0,643039	0,643909
0,512000	-0,019730	-0,615084	0,615401
0,520000	-0,034257	-0,645298	0,646206
0,528000	-0,032060	-0,602511	0,603363
0,536000	-0,008683	-0,644199	0,644257
0,544000	-0,018754	-0,616549	0,616834
0,552000	-0,033403	-0,597994	0,598926
0,560000	-0,013566	-0,615878	0,616027
0,568000	-0,030595	-0,615878	0,616637
0,576000	-0,027482	-0,600557	0,601186
0,584000	-0,018388	-0,621798	0,622070
0,592000	-0,007340	-0,600741	0,600785
0,600000	-0,021989	-0,597506	0,597910
0,608000	-0,054644	-0,613741	0,616169
0,616000	-0,038102	-0,624972	0,626133
0,624000	-0,033342	-0,649631	0,650486
0,632000	-0,038041	-0,663853	0,664942
0,640000	-0,019303	-0,651401	0,651687
0,648000	-0,047197	-0,637607	0,639351
0,656000	-0,039018	-0,647617	0,648791
