0,000000	0,045099	0,268017	0,271785
0,008000	0,048151	0,277111	0,281264
0,016000	0,048822	0,285962	0,290099
0,024000	0,040277	0,228343	0,231868
0,032000	0,049494	0,248424	0,253306
0,040000	0,030755	0,232371	0,234398
0,048000	0,046259	0,241100	0,245497
0,056000	0,042169	0,249523	0,253061
0,064000	0,021966	0,262340	0,263258
0,072000	0,040948	0,229258	0,232887
0,080000	0,018487	0,236888	0,237608
0,088000	0,023003	0,272961	0,273928
0,096000	0,014886	0,239940	0,240401
0,104000	0,016167	0,254833	0,255345
0,112000	0,014580	0,213694	0,214191
0,120000	-0,001839	0,254284	0,254290
0,128000	0,021050	0,223399	0,224388
0,136000	0,000115	0,240306	0,240306
0,144000	0,017144	0,234202	0,234829
0,152000	0,014397	0,222483	0,222949
0,160000	0,012993	0,216318	0,216708
0,168000	0,034845	0,218394	0,221156
0,176000	0,033929	0,196176	0,199089
0,184000	0,012627	0,206858	0,207243
0,192000	0,027825	0,209604	0,211443
0,200000	0,012749	0,186227	0,186663
0,208000	0,041376	0,181833	0,186481
0,216000	0,012383	0,205942	0,206314
0,224000	0,023675	0,189401	0,190875
0,232000	0,016289	0,190500	0,191195
0,240000	0,024224	0,168343	0,170077
0,248000	0,012566	0,174325	0,174777
0,256000	0,017754	0,174813	0,175713
0,264000	0,028680	0,177987	0,180283
0,272000	0,005364	0,184762	0,184840
0,280000	0,026727	0,146248	0,148670
0,288000	0,007012	0,187875	0,188006
0,296000	0,012017	0,185922	0,186310
0,304000	0,025262	0,158700	0,160698
0,312000	-0,005623	0,194162	0,194243
0,320000	0,010003	0,163399	0,163705
0,328000	0,026788	0,137825	0,140404
0,336000	0,003289	0,152291	0,152326
0,344000	0,007317	0,143135	0,143322
0,352000	0,016778	0,138679	0,139691
0,360000	0,005730	0,129707	0,129833
0,368000	-0,011116	0,142342	0,142775
0,376000	0,016350	0,119941	0,121050
0,384000	-0,026925	0,140999	0,143547
0,392000	0,010491	0,155526	0,155879
0,400000	0,020501	0,118171	0,119936
0,408000	0,007927	0,139473	0,139698
0,416000	-0,001594	0,125617	0,125628
0,424000	0,026788	0,123298	0,126174
0,432000	-0,003670	0,138252	0,138301
0,440000	0,002251	0,138924	0,138942
0,448000	-0,004402	0,118598	0,118680
0,456000	-0,000801	0,108039	0,108042
0,464000	0,006585	0,105536	0,105742
0,472000	0,000664	0,113166	0,113168
0,480000	0,026238	0,133064	0,135626
0,488000	-0,013741	0,113105	0,113937
0,496000	0,003594	0,097174	0,097241
0,504000	0,000481	0,072943	0,072944
0,512000	0,007012	0,084173	0,084465
0,520000	-0,009407	0,063787	0,064477
0,528000	-0,002022	0,082953	0,082977
0,536000	-0,002937	0,122444	0,122479
0,544000	0,010857	0,093146	0,093776
0,552000	-0,005318	0,091620	0,091774
0,560000	0,014702	0,102851	0,103896
0,568000	-0,016915	0,055059	0,057598
0,576000	-0,017220	0,089545	0,091185
0,584000	-0,013375	0,072698	0,073918
0,592000	-0,003792	0,080572	0,080661
0,600000	-0,012703	0,053655	0,055138
0,608000	-0,011055	0,079535	0,080299
0,616000	-0,009346	0,058477	0,059219
0,624000	0,005181	0,078375	0,078546
0,632000	-0,001411	0,048345	0,048365
0,640000	-0,008064	0,045476	0,046185
0,648000	-0,010323	0,072332	0,073065
0,656000	0,000603	0,063299	0,063302
0,664000	-0,002083	0,038823	0,038879
0,672000	-0,019783	0,039922	0,044555
0,680000	0,015008	0,036442	0,039412
0,688000	-0,017342	0,035283	0,039314
0,696000	0,012749	0,033818	0,036141
0,704000	-0,013619	0,031865	0,034653
0,712000	0,002983	0,042180	0,042285
0,720000	-0,024239	0,019657	0,031208
0,728000	-0,009346	0,011722	0,014992
0,736000	0,006585	0,031498	0,032179
0,744000	-0,031442	0,001834	0,031495
0,752000	-0,028268	0,030827	0,041825
0,760000	-0,000130	0,020512	0,020512
0,768000	-0,007515	0,006778	0,010120
0,776000	-0,003242	-0,001462	0,003557
0,784000	0,004265	-0,000180	0,004269
0,792000	-0,002815	-0,012448	0,012763
0,800000	-0,012520	-0,003720	0,013061
0,808000	-0,002144	0,002811	0,003535
0,816000	-0,005684	-0,000241	0,005689
0,824000	-0,011666	-0,014279	0,018439
0,832000	-0,001289	-0,032835	0,032860
0,840000	-0,000923	-0,033323	0,033336
0,848000	0,003838	-0,004574	0,005971
0,856000	0,005669	-0,018857	0,019691
0,864000	0,012871	-0,024167	0,027381
0,872000	0,004204	-0,007443	0,008548
0,880000	0,040582	-0,001950	0,040629
0,888000	0,028192	-0,029478	0,040788
0,896000	0,017083	-0,021116	0,027160
0,904000	0,024713	-0,031858	0,040319
0,912000	0,014275	-0,042173	0,044524
0,920000	-0,014473	-0,006467	0,015852
0,928000	0,007988	-0,017575	0,019306
0,936000	-0,020089	-0,006467	0,021104
0,944000	0,031060	-0,051268	0,059943
0,952000	-0,002449	-0,043943	0,044012
0,960000	-0,008064	-0,034177	0,035116
0,968000	0,006279	-0,014340	0,015655
0,976000	-0,008370	-0,058104	0,058704
0,984000	-0,042978	-0,061705	0,075197
0,992000	-0,032967	-0,060545	0,068939
1,000000	-0,004951	-0,045408	0,045677
1,008000	-0,024850	-0,038999	0,046243
1,016000	0,008782	-0,062132	0,062750
1,024000	-0,031808	-0,062987	0,070563
1,032000	-0,004768	-0,065184	0,065358
1,040000	-0,026925	-0,069274	0,074322
1,048000	0,018731	-0,064208	0,066884
1,056000	-0,000740	-0,087402	0,087405
1,064000	-0,001961	-0,078490	0,078515
1,072000	0,018426	-0,071044	0,073394
1,080000	0,007439	-0,072326	0,072707
1,088000	-0,005257	-0,098938	0,099077
1,096000	0,018365	-0,074645	0,076871
1,104000	0,002007	-0,068602	0,068632
1,112000	-0,008431	-0,068846	0,069361
1,120000	0,020867	-0,093139	0,095448
1,128000	0,012383	-0,077331	0,078316
1,136000	0,016595	-0,082580	0,084231
1,144000	0,011284	-0,079833	0,080627
1,152000	0,017510	-0,085693	0,087463
1,160000	0,016900	-0,066405	0,068522
1,168000	0,018670	-0,082885	0,084962
1,176000	0,004448	-0,074462	0,074595
