0,000000	0,300511	0,255145	0,394215
0,008000	0,179291	0,120620	0,216089
0,016000	0,315159	0,294209	0,431143
0,024000	0,251437	0,210161	0,327701
0,032000	0,276401	0,246234	0,370174
0,040000	0,274265	0,262165	0,379409
0,048000	0,260653	0,223284	0,343214
0,056000	0,232759	0,217486	0,318554
0,064000	0,269870	0,288594	0,395115
0,072000	0,241183	0,211077	0,320503
0,080000	0,281955	0,273762	0,392994
0,088000	0,276340	0,234088	0,362161
0,096000	0,280246	0,252216	0,377029
0,104000	0,282627	0,253558	0,379697
0,112000	0,274692	0,256793	0,376030
0,120000	0,267551	0,250751	0,366687
0,128000	0,284275	0,253925	0,381169
0,136000	0,277439	0,218523	0,353164
0,144000	0,284702	0,255451	0,382505
0,152000	0,254183	0,239642	0,349339
0,160000	0,252352	0,253986	0,358037
0,168000	0,259860	0,227496	0,345371
0,176000	0,262179	0,254474	0,365370
0,184000	0,262851	0,251361	0,363693
0,192000	0,259066	0,241595	0,354237
0,200000	0,273471	0,252032	0,371896
0,208000	0,260898	0,234515	0,350806
0,216000	0,264438	0,256122	0,368138
0,224000	0,254367	0,264240	0,366777
0,232000	0,296909	0,259601	0,394396
0,240000	0,249850	0,271808	0,369195
0,248000	0,279453	0,255267	0,378491
0,256000	0,287082	0,254291	0,383510
0,264000	0,290195	0,256183	0,387096
0,272000	0,313267	0,282917	0,422112
0,280000	0,286533	0,236712	0,371664
0,288000	0,280063	0,307759	0,416114
0,296000	0,298374	0,275349	0,406010
0,304000	0,280246	0,279621	0,395886
0,312000	0,273532	0,275043	0,387903
0,320000	0,290623	0,272663	0,398505
0,328000	0,269687	0,274616	0,384896
0,336000	0,262057	0,272053	0,377739
0,344000	0,271091	0,249408	0,368367
0,352000	0,297947	0,248675	0,388087
0,360000	0,278171	0,264667	0,383963
0,368000	0,275791	0,259906	0,378961
0,376000	0,309971	0,254718	0,401203
0,384000	0,269260	0,227862	0,352735
0,392000	0,287082	0,272602	0,395889
0,400000	0,280429	0,263446	0,384766
0,408000	0,292820	0,276203	0,402532
0,416000	0,285251	0,262897	0,387922
0,424000	0,287754	0,291462	0,409576
0,432000	0,282383	0,251544	0,378172
0,440000	0,276767	0,298726	0,407231
0,448000	0,270725	0,251483	0,369507
0,456000	0,288669	0,274982	0,398679
0,464000	0,280918	0,271259	0,390508
0,472000	0,277133	0,284870	0,397434
0,480000	0,281894	0,270038	0,390365
0,488000	0,294407	0,259845	0,392677
0,496000	0,308323	0,301167	0,431005
0,504000	0,274753	0,273212	0,387471
0,512000	0,294895	0,267231	0,397964
0,520000	0,282077	0,293965	0,407410
0,528000	0,289524	0,264606	0,392225
0,536000	0,268344	0,293232	0,397484
0,544000	0,264071	0,287251	0,390188
0,552000	0,271030	0,318013	0,417839
0,560000	0,285557	0,281269	0,400818
0,568000	0,263522	0,317708	0,412774
0,576000	0,268222	0,297810	0,400792
0,584000	0,258090	0,286335	0,385484
0,592000	0,258944	0,290913	0,389464
0,600000	0,267795	0,307393	0,407682
0,608000	0,283237	0,306355	0,417225
0,616000	0,270908	0,297383	0,402278
0,624000	0,282199	0,286335	0,402025
0,632000	0,288547	0,273517	0,397582
0,640000	0,273776	0,273273	0,386823
0,648000	0,289219	0,291401	0,410563
0,656000	0,285251	0,310872	0,421912
0,664000	0,305882	0,289570	0,421206
0,672000	0,295261	0,288533	0,412832
0,680000	0,317967	0,310750	0,444600
0,688000	0,317296	0,272114	0,417998
0,696000	0,294346	0,316182	0,431985
0,704000	0,294956	0,273395	0,402174
0,712000	0,303623	0,317342	0,439196
0,720000	0,285495	0,326803	0,433944
0,728000	0,279575	0,304768	0,413577
0,736000	0,289524	0,323751	0,434326
0,744000	0,307042	0,314779	0,439727
0,752000	0,316075	0,308675	0,441796
0,760000	0,278415	0,317342	0,422162
0,768000	0,252535	0,310933	0,400567
0,776000	0,285007	0,308736	0,420175
0,784000	0,280368	0,308797	0,417087
0,792000	0,247286	0,302144	0,390437
0,800000	0,274143	0,308614	0,412791
0,808000	0,276401	0,327047	0,428202
0,816000	0,293674	0,326864	0,439414
0,824000	0,308262	0,284077	0,419196
0,832000	0,308934	0,313802	0,440354
0,840000	0,300877	0,305074	0,428482
0,848000	0,299412	0,331014	0,446338
0,856000	0,297031	0,331747	0,445291
0,864000	0,291355	0,302632	0,420088
0,872000	0,299717	0,300374	0,424329
0,880000	0,284885	0,301350	0,414695
0,888000	0,282566	0,297993	0,410662
0,896000	0,296177	0,316427	0,433413
0,904000	0,291843	0,306172	0,422982
0,912000	0,305394	0,312398	0,436873
0,920000	0,285373	0,312886	0,423481
0,928000	0,307957	0,291829	0,424266
0,936000	0,295506	0,310262	0,428469
0,944000	0,290073	0,292317	0,411815
0,952000	0,290073	0,322103	0,433466
0,960000	0,305760	0,301228	0,429217
0,968000	0,280613	0,313863	0,421015
0,976000	0,281040	0,303609	0,413717
0,984000	0,310704	0,274677	0,414710
0,992000	0,303074	0,305745	0,430504
1,000000	0,288669	0,295857	0,413354
1,008000	0,300938	0,271137	0,405067
1,016000	0,298130	0,307149	0,428044
1,024000	0,313267	0,319661	0,447571
1,032000	0,293308	0,315816	0,431010
1,040000	0,303807	0,346091	0,460518
1,048000	0,312718	0,309896	0,440259
1,056000	0,320348	0,325887	0,456974
1,064000	0,298985	0,328268	0,444017
1,072000	0,300999	0,328207	0,445331
1,080000	0,311863	0,314290	0,442761
1,088000	0,295078	0,343405	0,452767
1,096000	0,325108	0,345419	0,474352
1,104000	0,314183	0,320638	0,448909
1,112000	0,296604	0,319784	0,436160
1,120000	0,311741	0,331625	0,455146
1,128000	0,315526	0,358786	0,477791
1,136000	0,304966	0,346579	0,461651
1,144000	0,319005	0,345968	0,470593
1,152000	0,329686	0,335287	0,470224
1,160000	0,311253	0,341452	0,462026
1,168000	0,296360	0,310140	0,428971
1,176000	0,309239	0,329488	0,451875
1,184000	0,306004	0,334799	0,453573
1,192000	0,310582	0,335165	0,456943
1,200000	0,325780	0,329061	0,463048
1,208000	0,295322	0,324911	0,439070
1,216000	0,293919	0,318563	0,433440
1,224000	0,321874	0,352438	0,477300
1,232000	0,308384	0,328573	0,450623
1,240000	0,317601	0,349570	0,472302
1,248000	0,307530	0,338400	0,457263
1,256000	0,325170	0,338461	0,469352
1,264000	0,304905	0,368796	0,478516
1,272000	0,294163	0,347800	0,455518
1,280000	0,334386	0,340719	0,477393
1,288000	0,318089	0,369468	0,487532
1,296000	0,313084	0,362509	0,478994
1,304000	0,303501	0,344748	0,459308
1,312000	0,300999	0,391868	0,494127
1,320000	0,275180	0,356223	0,450132
1,328000	0,296604	0,335348	0,447697
1,336000	0,311741	0,377402	0,489505
1,344000	0,314427	0,332601	0,457699
1,352000	0,317967	0,342733	0,467514
1,360000	0,322362	0,354880	0,479434
1,368000	0,309666	0,338583	0,458837
1,376000	0,301060	0,349142	0,461018
1,384000	0,295872	0,358359	0,464716
1,392000	0,310399	0,367820	0,481288
1,400000	0,291111	0,335409	0,444122
1,408000	0,315098	0,373984	0,489031
1,416000	0,319188	0,371787	0,490007
1,424000	0,297276	0,367698	0,472836
1,432000	0,321263	0,364585	0,485934
1,440000	0,300083	0,365744	0,473095
1,448000	0,316502	0,359946	0,479307
1,456000	0,319798	0,363425	0,484096
1,464000	0,310032	0,361838	0,476494
1,472000	0,312108	0,364768	0,480070
1,480000	0,325292	0,373374	0,495200
1,488000	0,316380	0,337057	0,462281
1,496000	0,335607	0,359091	0,491506
1,504000	0,314427	0,351462	0,471582
1,512000	0,367041	0,384788	0,531771
1,520000	0,327367	0,382346	0,503347
1,528000	0,339818	0,344870	0,484161
1,536000	0,340856	0,368125	0,501696
1,544000	0,337804	0,377464	0,506548
1,552000	0,334935	0,367270	0,497061
1,560000	0,356543	0,374229	0,516885
1,568000	0,327123	0,360800	0,487018
1,576000	0,343786	0,365622	0,501865
1,584000	0,326756	0,328573	0,463390
1,592000	0,325902	0,347677	0,476541
1,600000	0,346716	0,350302	0,492872
1,608000	0,333043	0,339193	0,475363
1,616000	0,342443	0,354392	0,492809
1,624000	0,338903	0,363669	0,497102
1,632000	0,330297	0,346274	0,478541
1,640000	0,318211	0,368735	0,487057
1,648000	0,315587	0,369956	0,486274
1,656000	0,317113	0,386802	0,500176
1,664000	0,324620	0,388816	0,506514
1,672000	0,340734	0,385826	0,514744
1,680000	0,328527	0,376243	0,499488
1,688000	0,348852	0,374961	0,512146
1,696000	0,345983	0,391197	0,522245
1,704000	0,333837	0,386192	0,510481
1,712000	0,335119	0,386253	0,511367
1,720000	0,324376	0,400108	0,515079
1,728000	0,348791	0,389488	0,522834
1,736000	0,327123	0,416527	0,529626
1,744000	0,346166	0,371543	0,507814
1,752000	0,344823	0,385398	0,517141
1,760000	0,338964	0,376487	0,506595
1,768000	0,355749	0,373069	0,515498
1,776000	0,352026	0,379966	0,517973
1,784000	0,327245	0,386009	0,506055
1,792000	0,336156	0,417931	0,536346
1,800000	0,348119	0,373130	0,510307
1,808000	0,321385	0,376609	0,495099
1,816000	0,324315	0,378135	0,498163
1,824000	0,328404	0,382102	0,503837
1,832000	0,341588	0,384666	0,514442
1,840000	0,353308	0,373801	0,514348
1,848000	0,342687	0,392173	0,520802
1,856000	0,340368	0,393028	0,519924
1,864000	0,336583	0,372581	0,502100
1,872000	0,315770	0,361167	0,479742
1,880000	0,340368	0,379356	0,509667
1,888000	0,348242	0,378379	0,514240
1,896000	0,334691	0,375754	0,503199
1,904000	0,350378	0,373557	0,512162
1,912000	0,355505	0,407799	0,541003
1,920000	0,333593	0,403648	0,523656
1,928000	0,355993	0,392296	0,529742
1,936000	0,339391	0,405602	0,528866
1,944000	0,365332	0,372642	0,521852
1,952000	0,342382	0,392418	0,520785
1,960000	0,346105	0,383079	0,516273
1,968000	0,369604	0,372092	0,524462
1,976000	0,353186	0,396995	0,531362
1,984000	0,370520	0,382835	0,532773
1,992000	0,350134	0,403404	0,534162
2,000000	0,309422	0,361533	0,475866
2,008000	0,466287	0,488307	0,675179
2,016000	0,295994	0,358481	0,464888
2,024000	0,351782	0,427453	0,553594
2,032000	0,337987	0,398338	0,522407
2,040000	0,324620	0,383689	0,502589
2,048000	0,327428	0,390525	0,509626
2,056000	0,352514	0,410546	0,541123
2,064000	0,318211	0,375571	0,492252
2,072000	0,378089	0,431298	0,573558
2,080000	0,349890	0,377402	0,514641
2,088000	0,350622	0,406334	0,536696
2,096000	0,354467	0,384483	0,522947
2,104000	0,344823	0,381309	0,514101
2,112000	0,349401	0,369529	0,508559
2,120000	0,376685	0,409813	0,556631
2,128000	0,347509	0,380698	0,515455
2,136000	0,339818	0,401573	0,526059
2,144000	0,336095	0,402306	0,524223
2,152000	0,329991	0,392723	0,512958
2,160000	0,337682	0,420434	0,539253
2,168000	0,348242	0,404930	0,534079
2,176000	0,343908	0,400597	0,527968
2,184000	0,355322	0,370383	0,513261
2,192000	0,346960	0,380271	0,514769
2,200000	0,347326	0,356650	0,497830
2,208000	0,367041	0,368918	0,520403
2,216000	0,373999	0,355002	0,515657
2,224000	0,339147	0,370139	0,502020
2,232000	0,350256	0,346335	0,492572
2,240000	0,353613	0,365195	0,508340
2,248000	0,343725	0,380882	0,513047
2,256000	0,332982	0,380760	0,505821
2,264000	0,321812	0,368796	0,489463
2,272000	0,341588	0,353659	0,491688
2,280000	0,348791	0,371604	0,509651
2,288000	0,329381	0,380821	0,503504
2,296000	0,327611	0,391990	0,510867
2,304000	0,360571	0,388328	0,529915
2,312000	0,331639	0,342489	0,476743
2,320000	0,349828	0,348410	0,493730
2,328000	0,356420	0,364646	0,509904
2,336000	0,326695	0,361106	0,486957
2,344000	0,322362	0,392784	0,508130
2,352000	0,362280	0,383018	0,527209
2,360000	0,365393	0,386253	0,531698
2,368000	0,351782	0,382713	0,519826
2,376000	0,334325	0,371482	0,499772
2,384000	0,347692	0,365805	0,504682
2,392000	0,322362	0,390709	0,506528
2,400000	0,329991	0,336935	0,471614
2,408000	0,323277	0,372458	0,493187
2,416000	0,333165	0,374717	0,501410
2,424000	0,332982	0,373618	0,500468
2,432000	0,323522	0,387840	0,505060
2,440000	0,331395	0,375449	0,500784
2,448000	0,319615	0,369101	0,488252
2,456000	0,339696	0,368552	0,501223
2,464000	0,353124	0,361472	0,505330
2,472000	0,335119	0,355124	0,488280
2,480000	0,355383	0,329305	0,484499
2,488000	0,334813	0,354514	0,487627
2,496000	0,364599	0,340353	0,498771
2,504000	0,316075	0,360373	0,479346
2,512000	0,310093	0,334738	0,456297
2,520000	0,316502	0,364524	0,482754
