0,000000	-0,105356	0,141100	0,176094
0,008000	-0,025886	0,212513	0,214084
0,016000	-0,137523	0,133897	0,191940
0,024000	-0,091745	0,175769	0,198272
0,032000	-0,107004	0,148607	0,183123
0,040000	-0,086923	0,168444	0,189550
0,048000	-0,060921	0,150927	0,162758
0,056000	-0,052010	0,150622	0,159348
0,064000	-0,083993	0,134752	0,158786
0,072000	-0,055916	0,162280	0,171643
0,080000	-0,084542	0,132982	0,157580
0,088000	-0,073312	0,149584	0,166583
0,096000	-0,064156	0,136095	0,150459
0,104000	-0,073434	0,132127	0,151163
0,112000	-0,056832	0,138414	0,149627
0,120000	-0,049812	0,135790	0,144638
0,128000	-0,069039	0,109360	0,129329
0,136000	-0,046761	0,156969	0,163786
0,144000	-0,049385	0,133043	0,141913
0,152000	-0,077340	0,125413	0,147343
0,160000	-0,052559	0,104233	0,116735
0,168000	-0,045174	0,110215	0,119113
0,176000	-0,034492	0,091294	0,097592
0,184000	-0,031379	0,100205	0,105003
0,192000	-0,024360	0,095383	0,098445
0,200000	-0,019599	0,091660	0,093732
0,208000	0,007013	0,085007	0,085296
0,216000	-0,013862	0,116624	0,117445
0,224000	-0,008429	0,086716	0,087124
0,232000	0,006036	0,129320	0,129460
0,240000	-0,009040	0,102402	0,102800
0,248000	0,004205	0,107957	0,108039
0,256000	-0,007086	0,089646	0,089925
0,264000	0,013971	0,110825	0,111703
0,272000	-0,011542	0,104111	0,104749
0,280000	0,009271	0,096665	0,097108
0,288000	0,023371	0,098313	0,101053
0,296000	0,013727	0,104050	0,104952
0,304000	0,006708	0,077499	0,077789
0,312000	-0,000983	0,071273	0,071280
0,320000	0,005365	0,071884	0,072084
0,328000	0,010370	0,074447	0,075166
0,336000	0,032710	0,086594	0,092566
0,344000	0,025874	0,088303	0,092015
0,352000	0,039302	0,093308	0,101247
0,360000	0,036067	0,062789	0,072411
0,368000	0,036860	0,067977	0,077328
0,376000	0,059200	0,080734	0,100113
0,384000	0,073238	0,093308	0,118618
0,392000	0,036555	0,071762	0,080536
0,400000	0,050716	0,074447	0,090080
0,408000	0,071590	0,088242	0,113630
0,416000	0,055354	0,063827	0,084487
0,424000	0,067135	0,077926	0,102857
0,432000	0,062923	0,069076	0,093439
0,440000	0,088742	0,064010	0,109418
0,448000	0,081295	0,066635	0,105115
0,456000	0,080135	0,056930	0,098299
0,464000	0,110410	0,038924	0,117070
0,472000	0,091183	0,056319	0,107174
0,480000	0,069149	0,043135	0,081500
0,488000	0,103940	0,036238	0,110076
0,496000	0,116575	0,015486	0,117599
0,504000	0,105405	0,031294	0,109952
0,512000	0,106626	0,030012	0,110769
0,520000	0,104489	0,027327	0,108003
0,528000	0,134397	0,019148	0,135754
0,536000	0,125608	0,016462	0,126682
0,544000	0,127805	0,024275	0,130090
0,552000	0,142393	0,037947	0,147363
0,560000	0,130247	0,025251	0,132672
0,568000	0,140318	0,032393	0,144008
0,576000	0,145201	0,021528	0,146788
0,584000	0,146605	0,020307	0,148005
0,592000	0,145689	0,017011	0,146679
0,600000	0,139097	0,015852	0,139998
0,608000	0,124204	0,013838	0,124973
0,616000	0,142454	-0,014178	0,143158
0,624000	0,152831	-0,008014	0,153040
0,632000	0,135374	0,013532	0,136049
0,640000	0,126890	0,003644	0,126942
0,648000	0,139341	0,006025	0,139472
0,656000	0,161620	0,004560	0,161684
0,664000	0,173522	0,011945	0,173933
0,672000	0,182067	-0,011737	0,182445
0,680000	0,177917	0,006696	0,178043
0,688000	0,154784	-0,025775	0,156915
0,696000	0,184143	-0,032245	0,186944
0,704000	0,177795	-0,023944	0,179400
0,712000	0,171630	-0,004413	0,171687
0,720000	0,182067	-0,015521	0,182728
0,728000	0,187622	-0,010089	0,187893
0,736000	0,187805	-0,003131	0,187831
0,744000	0,212647	-0,018451	0,213446
0,752000	0,207459	-0,030048	0,209623
0,760000	0,216797	-0,015582	0,217357
0,768000	0,222047	-0,036274	0,224990
0,776000	0,217041	-0,032367	0,219442
0,784000	0,214539	-0,037311	0,217759
0,792000	0,221253	-0,045063	0,225795
0,800000	0,223450	-0,034077	0,226034
0,808000	0,224183	-0,060261	0,232141
0,816000	0,231507	-0,065388	0,240564
0,824000	0,216614	-0,072835	0,228532
0,832000	0,202332	-0,070516	0,214267
0,840000	0,228577	-0,064412	0,237480
0,848000	0,203186	-0,069173	0,214638
0,856000	0,203735	-0,082906	0,219958
0,864000	0,218018	-0,079610	0,232098
0,872000	0,221802	-0,086263	0,237987
0,880000	0,227174	-0,072713	0,238527
0,888000	0,247316	-0,069539	0,256906
0,896000	0,258547	-0,070455	0,267974
0,904000	0,259584	-0,041035	0,262808
0,912000	0,261782	-0,061360	0,268877
0,920000	0,251466	-0,068746	0,260694
0,928000	0,256471	-0,081075	0,268981
0,936000	0,261415	-0,079061	0,273109
0,944000	0,252809	-0,089193	0,268082
0,952000	0,280276	-0,095724	0,296172
0,960000	0,270083	-0,093649	0,285858
0,968000	0,276125	-0,080526	0,287627
0,976000	0,282595	-0,096762	0,298702
0,984000	0,270998	-0,080404	0,282674
0,992000	0,286013	-0,143882	0,320165
1,000000	0,260683	-0,113608	0,284363
1,008000	0,289187	-0,142112	0,322219
1,016000	0,274416	-0,122153	0,300376
1,024000	0,298648	-0,117392	0,320892
1,032000	0,295596	-0,144370	0,328968
1,040000	0,288699	-0,139365	0,320577
1,048000	0,308353	-0,138206	0,337909
1,056000	0,302127	-0,149620	0,337145
1,064000	0,297305	-0,130332	0,324618
