0,000000	0,030691	0,185860	0,188377
0,008000	-0,058362	0,105596	0,120651
0,016000	0,027457	0,192757	0,194703
0,024000	0,014883	0,169380	0,170032
0,032000	0,020193	0,175056	0,176217
0,040000	0,000539	0,177742	0,177743
0,048000	0,001333	0,151435	0,151441
0,056000	-0,017894	0,160957	0,161948
0,064000	0,014883	0,187386	0,187976
0,072000	-0,015452	0,145087	0,145908
0,080000	-0,002024	0,193550	0,193561
0,088000	-0,023570	0,175667	0,177241
0,096000	-0,031139	0,183418	0,186043
0,104000	-0,011607	0,161506	0,161923
0,112000	-0,024547	0,171272	0,173022
0,120000	-0,028759	0,167244	0,169698
0,128000	-0,024913	0,176765	0,178512
0,136000	-0,042736	0,141059	0,147390
0,144000	-0,025463	0,154548	0,156631
0,152000	-0,028209	0,133429	0,136378
0,160000	-0,035656	0,156074	0,160095
0,168000	-0,036327	0,138922	0,143593
0,176000	-0,032848	0,156440	0,159851
0,184000	-0,032665	0,167854	0,171003
0,192000	-0,037365	0,174568	0,178522
0,200000	-0,058789	0,174202	0,183854
0,208000	-0,039379	0,171760	0,176217
0,216000	-0,051037	0,148993	0,157492
0,224000	-0,034435	0,163093	0,166689
0,232000	-0,042614	0,169197	0,174481
0,240000	-0,051403	0,154670	0,162988
0,248000	-0,034008	0,150580	0,154373
0,256000	-0,026134	0,178108	0,180015
0,264000	-0,026378	0,137396	0,139906
0,272000	-0,027477	0,146979	0,149525
0,280000	-0,022228	0,149726	0,151367
0,288000	-0,028881	0,124640	0,127942
0,296000	-0,032116	0,149787	0,153191
0,304000	-0,031505	0,153327	0,156530
0,312000	-0,023143	0,168525	0,170107
0,320000	-0,016124	0,140326	0,141250
0,328000	-0,044994	0,158515	0,164777
0,336000	-0,028026	0,161933	0,164341
0,344000	-0,031322	0,135382	0,138958
0,352000	-0,037243	0,124151	0,129617
0,360000	-0,043163	0,128180	0,135252
0,368000	-0,059216	0,134406	0,146872
0,376000	-0,057751	0,139594	0,151068
0,384000	-0,051037	0,128790	0,138534
0,392000	-0,058117	0,155097	0,165628
0,400000	-0,047802	0,146857	0,154441
0,408000	-0,048779	0,156257	0,163694
0,416000	-0,061169	0,163887	0,174930
0,424000	-0,049450	0,133734	0,142584
0,432000	-0,063672	0,165657	0,177472
0,440000	-0,053784	0,140387	0,150337
0,448000	-0,052319	0,150641	0,159468
0,456000	-0,054699	0,117132	0,129275
0,464000	-0,060986	0,137885	0,150770
0,472000	-0,067517	0,124518	0,141645
0,480000	-0,056591	0,115118	0,128276
0,488000	-0,042614	0,141181	0,147472
0,496000	-0,049755	0,110906	0,121556
0,504000	-0,061535	0,107366	0,123750
0,512000	-0,067883	0,130988	0,147533
0,520000	-0,045300	0,112737	0,121498
0,528000	-0,074964	0,132513	0,152248
0,536000	-0,069653	0,123358	0,141664
0,544000	-0,067517	0,114263	0,132720
0,552000	-0,061841	0,114202	0,129871
0,560000	-0,052075	0,137030	0,146591
0,568000	-0,055737	0,117254	0,129827
0,576000	-0,046032	0,115972	0,124774
0,584000	-0,078015	0,109503	0,134452
0,592000	-0,065137	0,122748	0,138959
0,600000	-0,070447	0,116949	0,136528
0,608000	-0,056836	0,127142	0,139267
0,616000	-0,074964	0,118231	0,139993
0,624000	-0,052197	0,093816	0,107359
0,632000	-0,081006	0,115850	0,141362
0,640000	-0,076062	0,104925	0,129594
0,648000	-0,073010	0,104986	0,127877
0,656000	-0,063000	0,103460	0,121132
0,664000	-0,075452	0,103216	0,127853
0,672000	-0,082471	0,088811	0,121198
0,680000	-0,074536	0,077702	0,107672
0,688000	-0,063855	0,095098	0,114547
0,696000	-0,062573	0,078435	0,100336
0,704000	-0,085340	0,083501	0,119395
0,712000	-0,089429	0,085820	0,123946
0,720000	-0,061780	0,066471	0,090748
0,728000	-0,087781	0,069951	0,112244
0,736000	-0,069348	0,081548	0,107048
0,744000	-0,076612	0,070927	0,104403
0,752000	-0,078076	0,083073	0,114005
0,760000	-0,068738	0,066777	0,095833
0,768000	-0,053112	0,086675	0,101653
0,776000	-0,065198	0,082646	0,105267
0,784000	-0,050549	0,069279	0,085760
0,792000	-0,058728	0,079961	0,099210
0,800000	-0,067883	0,081548	0,106104
0,808000	-0,065625	0,074589	0,099349
0,816000	-0,062024	0,079350	0,100714
0,824000	-0,035961	0,063847	0,073278
0,832000	-0,078443	0,073002	0,107157
0,840000	-0,061230	0,058109	0,084415
0,848000	-0,046826	0,091619	0,102891
0,856000	-0,056530	0,085393	0,102409
0,864000	-0,046459	0,088506	0,099959
0,872000	-0,053418	0,076298	0,093139
0,880000	-0,062024	0,063542	0,088795
0,888000	-0,055310	0,087773	0,103746
0,896000	-0,068982	0,067814	0,096733
0,904000	-0,049694	0,080266	0,094404
0,912000	-0,052075	0,052006	0,073596
0,920000	-0,047741	0,060856	0,077348
0,928000	-0,087964	0,062809	0,108087
0,936000	-0,057873	0,072026	0,092396
0,944000	-0,033580	0,060795	0,069453
0,952000	-0,042431	0,051639	0,066836
0,960000	-0,041943	0,033389	0,053610
0,968000	-0,039623	0,056156	0,068728
0,976000	-0,045361	0,039981	0,060466
0,984000	-0,047009	0,033756	0,057873
0,992000	-0,045666	0,039371	0,060295
1,000000	-0,038097	0,035465	0,052049
1,008000	-0,052502	0,048710	0,071618
1,016000	-0,048596	0,030338	0,057288
1,024000	-0,010692	0,042545	0,043868
1,032000	-0,042492	0,035953	0,055661
1,040000	-0,029857	0,014590	0,033231
1,048000	-0,032970	0,046329	0,056863
1,056000	-0,048718	0,032657	0,058651
1,064000	-0,037365	0,035159	0,051306
1,072000	-0,058423	0,034732	0,067967
1,080000	-0,039379	0,047550	0,061739
1,088000	-0,049938	0,023746	0,055296
