0,000000	0,300763	0,039215	0,303309
0,008000	0,338240	0,061860	0,343850
0,016000	0,301435	0,034943	0,303453
0,024000	0,331648	0,048188	0,335131
0,032000	0,334456	0,044647	0,337423
0,040000	0,303754	0,074067	0,312654
0,048000	0,331038	0,053742	0,335372
0,056000	0,323408	0,069550	0,330802
0,064000	0,314192	0,031524	0,315769
0,072000	0,348189	0,059846	0,353295
0,080000	0,308881	0,040558	0,311533
0,088000	0,313337	0,060761	0,319174
0,096000	0,312177	0,063020	0,318475
0,104000	0,331038	0,049530	0,334723
0,112000	0,346175	0,051117	0,349929
0,120000	0,321333	0,066682	0,328179
0,128000	0,301130	0,091524	0,314731
0,136000	0,337813	0,080903	0,347366
0,144000	0,327620	0,062714	0,333568
0,152000	0,329573	0,087801	0,341068
0,160000	0,314497	0,087617	0,326474
0,168000	0,313215	0,084810	0,324494
0,176000	0,331526	0,082307	0,341590
0,184000	0,339949	0,089143	0,351443
0,192000	0,307722	0,076509	0,317090
0,200000	0,331282	0,082490	0,341398
0,208000	0,296613	0,076142	0,306230
0,216000	0,312666	0,095430	0,326905
0,224000	0,304670	0,094454	0,318975
0,232000	0,309492	0,078401	0,319268
0,240000	0,300458	0,087740	0,313007
0,248000	0,311323	0,075044	0,320240
0,256000	0,311750	0,075532	0,320770
0,264000	0,292523	0,074433	0,301845
0,272000	0,295392	0,068574	0,303247
0,280000	0,311994	0,094759	0,326067
0,288000	0,303144	0,073640	0,311960
0,296000	0,311201	0,062653	0,317445
0,304000	0,297345	0,074556	0,306550
0,312000	0,300092	0,083284	0,311434
0,320000	0,309003	0,091341	0,322221
0,328000	0,287518	0,084810	0,299766
0,336000	0,280865	0,105379	0,299984
0,344000	0,288983	0,073274	0,298128
0,352000	0,294110	0,077058	0,304038
0,360000	0,283978	0,118807	0,307829
0,368000	0,295270	0,110506	0,315271
0,376000	0,293378	0,095613	0,308565
0,384000	0,271649	0,104769	0,291152
0,392000	0,261700	0,105135	0,282029
0,400000	0,269757	0,122531	0,296281
0,408000	0,285931	0,115084	0,308223
0,416000	0,252788	0,105623	0,273968
0,424000	0,257305	0,125033	0,286075
0,432000	0,278363	0,096468	0,294605
0,440000	0,268048	0,140292	0,302542
0,448000	0,234721	0,080232	0,248055
0,456000	0,280438	0,107882	0,300473
0,464000	0,253887	0,100557	0,273076
0,472000	0,243511	0,083101	0,257300
0,480000	0,253582	0,084810	0,267388
0,488000	0,264507	0,112398	0,287398
0,496000	0,237102	0,108309	0,260669
0,504000	0,258343	0,115633	0,283041
0,512000	0,246929	0,118380	0,273839
0,520000	0,255413	0,099520	0,274117
0,528000	0,252483	0,100252	0,271658
0,536000	0,257671	0,100862	0,276709
0,544000	0,260052	0,133334	0,292241
0,552000	0,243389	0,132174	0,276962
0,560000	0,243389	0,123080	0,272739
0,568000	0,241985	0,142795	0,280975
0,576000	0,235332	0,142307	0,275013
0,584000	0,227153	0,140598	0,267144
0,592000	0,243022	0,160435	0,291203
0,600000	0,235637	0,128634	0,268461
0,608000	0,233073	0,144138	0,274042
0,616000	0,241008	0,174839	0,297748
0,624000	0,235881	0,179051	0,296140
0,632000	0,220378	0,177830	0,283178
0,640000	0,223063	0,149387	0,268465
0,648000	0,228190	0,138278	0,266818
0,656000	0,214579	0,140842	0,256672
0,664000	0,221293	0,158665	0,272296
0,672000	0,215006	0,150241	0,262298
0,680000	0,210062	0,156101	0,261713
0,688000	0,197794	0,151828	0,249348
0,696000	0,224467	0,149814	0,269870
0,704000	0,211344	0,156956	0,263252
0,712000	0,224711	0,171971	0,282965
0,720000	0,214762	0,184117	0,282881
0,728000	0,192911	0,182469	0,265536
0,736000	0,190897	0,184117	0,265218
0,744000	0,194254	0,179539	0,264516
0,752000	0,208292	0,145725	0,254207
0,760000	0,178140	0,163609	0,241871
0,768000	0,174783	0,159092	0,236346
0,776000	0,186868	0,188084	0,265133
0,784000	0,182779	0,195165	0,267390
0,792000	0,166238	0,171116	0,238570
0,800000	0,188272	0,170750	0,254169
0,808000	0,175332	0,176182	0,248559
0,816000	0,178567	0,182835	0,255568
0,824000	0,176980	0,178807	0,251583
0,832000	0,164773	0,172703	0,238697
0,840000	0,164407	0,202123	0,260544
0,848000	0,173867	0,209386	0,272163
0,856000	0,157876	0,189915	0,246967
0,864000	0,182596	0,196263	0,268068
0,872000	0,162698	0,208105	0,264155
0,880000	0,165872	0,199315	0,259307
0,888000	0,155068	0,189305	0,244709
0,896000	0,185220	0,214147	0,283135
0,904000	0,167153	0,209081	0,267685
0,912000	0,177347	0,214330	0,278189
0,920000	0,150368	0,206090	0,255115
0,928000	0,173867	0,211034	0,273433
0,936000	0,155556	0,189183	0,244924
0,944000	0,147438	0,218725	0,263778
0,952000	0,159035	0,216650	0,268755
0,960000	0,155739	0,222937	0,271948
0,968000	0,149147	0,218176	0,264283
0,976000	0,145241	0,233069	0,274620
0,984000	0,136757	0,243567	0,279334
0,992000	0,137428	0,235937	0,273044
1,000000	0,139687	0,246131	0,283006
1,008000	0,118080	0,247107	0,273870
1,016000	0,111549	0,235266	0,260371
1,024000	0,133034	0,251319	0,284357
1,032000	0,122474	0,244177	0,273171
1,040000	0,109718	0,231604	0,256278
1,048000	0,111915	0,234045	0,259427
1,056000	0,115150	0,239539	0,265779
1,064000	0,105140	0,241553	0,263443
1,072000	0,100013	0,251380	0,270544
1,080000	0,118507	0,245459	0,272569
1,088000	0,112769	0,256995	0,280648
1,096000	0,091590	0,267310	0,282566
1,104000	0,101661	0,257056	0,276429
1,112000	0,115455	0,263770	0,287932
1,120000	0,122596	0,245703	0,274591
1,128000	0,104041	0,241980	0,263399
1,136000	0,095252	0,236059	0,254553
1,144000	0,109901	0,265296	0,287159
1,152000	0,085181	0,239111	0,253831
1,160000	0,086768	0,230078	0,245895
1,168000	0,086829	0,272254	0,285765
1,176000	0,063879	0,284706	0,291784
1,184000	0,087988	0,269874	0,283855
1,192000	0,085059	0,284462	0,296907
1,200000	0,064977	0,271461	0,279129
1,208000	0,057897	0,259437	0,265818
1,216000	0,082556	0,268775	0,281168
1,224000	0,068212	0,260474	0,269258
1,232000	0,079077	0,276588	0,287670
1,240000	0,077185	0,281959	0,292333
1,248000	0,070593	0,276588	0,285455
1,256000	0,069616	0,279701	0,288234
1,264000	0,055211	0,283851	0,289171
1,272000	0,085974	0,291603	0,304013
1,280000	0,062536	0,291542	0,298174
1,288000	0,076635	0,278541	0,288891
1,296000	0,078772	0,309914	0,319768
1,304000	0,087195	0,311501	0,323475
1,312000	0,047521	0,303688	0,307384
1,320000	0,050329	0,313943	0,317951
1,328000	0,057531	0,311379	0,316649
1,336000	0,039647	0,303200	0,305781
1,344000	0,050756	0,319863	0,323865
1,352000	0,042027	0,327676	0,330360
1,360000	0,047704	0,315591	0,319176
1,368000	0,042516	0,317178	0,320014
1,376000	0,039647	0,320657	0,323099
1,384000	0,050206	0,325967	0,329811
1,392000	0,037816	0,311623	0,313909
1,400000	0,039769	0,312661	0,315180
1,408000	0,044408	0,327127	0,330127
1,416000	0,019383	0,321267	0,321851
1,424000	0,039952	0,320046	0,322530
1,432000	0,024266	0,318520	0,319443
1,440000	0,027562	0,317178	0,318373
1,448000	0,012425	0,331338	0,331571
1,456000	0,001072	0,310647	0,310649
1,464000	0,017369	0,327371	0,327831
1,472000	0,023777	0,306374	0,307295
1,480000	0,014317	0,310342	0,310672
1,488000	0,016209	0,318337	0,318750
1,496000	0,012486	0,333230	0,333464
1,504000	-0,006314	0,325845	0,325906
1,512000	0,017979	0,350321	0,350782
1,520000	0,011265	0,324746	0,324942
1,528000	-0,010403	0,332376	0,332539
1,536000	-0,008023	0,342386	0,342480
1,544000	-0,018582	0,350809	0,351301
1,552000	-0,017056	0,358622	0,359027
1,560000	-0,001553	0,340982	0,340986
1,568000	-0,016934	0,346964	0,347377
1,576000	-0,006924	0,361185	0,361252
1,584000	-0,016324	0,376445	0,376798
1,592000	-0,008694	0,352091	0,352198
1,600000	-0,025540	0,353006	0,353929
1,608000	0,006016	0,375834	0,375882
1,616000	-0,012601	0,367106	0,367322
1,624000	-0,009610	0,375529	0,375652
1,632000	-0,029508	0,373759	0,374922
1,640000	-0,018887	0,356486	0,356986
1,648000	-0,016873	0,364298	0,364689
1,656000	-0,014737	0,357523	0,357827
1,664000	-0,031156	0,371440	0,372744
1,672000	-0,039274	0,366251	0,368351
1,680000	-0,044462	0,364298	0,367001
1,688000	-0,051237	0,350443	0,354169
1,696000	-0,038175	0,373271	0,375218
1,704000	-0,045622	0,371562	0,374352
1,712000	-0,039091	0,367838	0,369910
1,720000	-0,042387	0,359415	0,361906
1,728000	-0,048612	0,368693	0,371884
1,736000	-0,046903	0,374369	0,377296
1,744000	-0,037626	0,397686	0,399461
1,752000	-0,054594	0,376200	0,380141
1,760000	-0,046964	0,383342	0,386208
1,768000	-0,029813	0,374003	0,375190
1,776000	-0,039213	0,366312	0,368405
1,784000	-0,036344	0,377360	0,379106
1,792000	-0,044035	0,382670	0,385196
1,800000	-0,063078	0,397197	0,402175
1,808000	-0,048063	0,394023	0,396944
1,816000	-0,049833	0,416729	0,419698
1,824000	-0,043058	0,368693	0,371199
1,832000	-0,053923	0,402263	0,405861
1,840000	-0,036771	0,376384	0,378176
1,848000	-0,066008	0,391887	0,397407
1,856000	-0,082183	0,382060	0,390799
1,864000	-0,044889	0,392986	0,395541
1,872000	-0,063567	0,385295	0,390503
1,880000	-0,077422	0,387920	0,395570
1,888000	-0,073882	0,410381	0,416979
1,896000	-0,072112	0,395549	0,402069
1,904000	-0,070586	0,366923	0,373651
1,912000	-0,082671	0,394512	0,403081
1,920000	-0,062895	0,380656	0,385817
1,928000	-0,084502	0,355082	0,364998
1,936000	-0,057768	0,378520	0,382903
1,944000	-0,067595	0,382670	0,388595
1,952000	-0,058500	0,397563	0,401844
1,960000	-0,061552	0,367411	0,372531
1,968000	-0,083282	0,374614	0,383759
1,976000	-0,089080	0,392925	0,402896
1,984000	-0,084441	0,375529	0,384906
1,992000	-0,068083	0,378093	0,384174
2,000000	-0,069365	0,409099	0,414938
2,008000	-0,103607	0,355143	0,369947
2,016000	-0,061491	0,408001	0,412609
2,024000	-0,084930	0,375895	0,385370
2,032000	-0,069670	0,392742	0,398873
2,040000	-0,075225	0,408733	0,415598
2,048000	-0,081634	0,394328	0,402690
2,056000	-0,083404	0,407146	0,415601
2,064000	-0,070464	0,363261	0,370032
2,072000	-0,084563	0,406902	0,415596
2,080000	-0,082305	0,408367	0,416579
2,088000	-0,092010	0,386455	0,397257
2,096000	-0,090240	0,400371	0,410415
2,104000	-0,076506	0,405437	0,412592
2,112000	-0,090057	0,406048	0,415914
2,120000	-0,083526	0,379252	0,388341
2,128000	-0,069914	0,383708	0,390025
2,136000	-0,082549	0,405437	0,413756
2,144000	-0,072844	0,398174	0,404782
2,152000	-0,055815	0,373088	0,377240
2,160000	-0,090240	0,389323	0,399645
2,168000	-0,057036	0,370036	0,374406
2,176000	-0,085235	0,368022	0,377763
2,184000	-0,066740	0,372843	0,378770
2,192000	-0,057097	0,380717	0,384975
2,200000	-0,090972	0,370646	0,381647
2,208000	-0,068266	0,375895	0,382044
2,216000	-0,098052	0,365458	0,378383
2,224000	-0,069121	0,401165	0,407076
2,232000	-0,086761	0,372050	0,382032
2,240000	-0,103302	0,395061	0,408343
2,248000	-0,090118	0,375956	0,386606
2,256000	-0,096160	0,395061	0,406596
2,264000	-0,094390	0,377971	0,389578
2,272000	-0,071746	0,384929	0,391558
2,280000	-0,065215	0,388957	0,394386
2,288000	-0,069975	0,391094	0,397304
2,296000	-0,087798	0,366496	0,376865
2,304000	-0,081206	0,372538	0,381286
2,312000	-0,061369	0,384196	0,389067
2,320000	-0,082305	0,377482	0,386351
2,328000	-0,083709	0,384318	0,393329
2,336000	-0,079375	0,351725	0,360570
2,344000	-0,072783	0,367167	0,374311
2,352000	-0,075591	0,382365	0,389765
2,360000	-0,082000	0,374552	0,383423
2,368000	-0,077361	0,381877	0,389634
2,376000	-0,068388	0,391582	0,397509
2,384000	-0,082915	0,379924	0,388866
2,392000	-0,088592	0,380107	0,390294
2,400000	-0,069304	0,359110	0,365736
2,408000	-0,097198	0,363749	0,376511
2,416000	-0,072539	0,359904	0,367141
2,424000	-0,083220	0,365946	0,375290
2,432000	-0,076690	0,350931	0,359213
2,440000	-0,076751	0,346720	0,355113
2,448000	-0,078948	0,353067	0,361786
2,456000	-0,078765	0,332803	0,341997
2,464000	-0,067168	0,350138	0,356522
2,472000	-0,085357	0,356424	0,366503
2,480000	-0,067229	0,335916	0,342577
2,488000	-0,069731	0,329324	0,336626
2,496000	-0,082854	0,346659	0,356422
2,504000	-0,048735	0,352640	0,355992
2,512000	-0,084991	0,343973	0,354317
2,520000	-0,064543	0,348673	0,354596
2,528000	-0,062285	0,351908	0,357377
2,536000	-0,048002	0,351664	0,354925
2,544000	-0,048429	0,338113	0,341564
2,552000	-0,058745	0,340189	0,345223
2,560000	-0,059721	0,342935	0,348097
2,568000	-0,049772	0,339151	0,342784
2,576000	-0,067412	0,338419	0,345067
2,584000	-0,044645	0,337137	0,340080
2,592000	-0,049650	0,322793	0,326589
2,600000	-0,051176	0,335062	0,338947
2,608000	-0,054228	0,319375	0,323946
2,616000	-0,037687	0,328653	0,330806
2,624000	-0,041166	0,331277	0,333825
2,632000	-0,052946	0,328225	0,332468
2,640000	-0,041532	0,338907	0,341442
2,648000	-0,063139	0,321206	0,327353
2,656000	-0,053618	0,298683	0,303458
2,664000	-0,051176	0,304726	0,308994
2,672000	-0,058073	0,307595	0,313029
2,680000	-0,060210	0,296852	0,302897
