0,000000	-0,322617	0,407565	0,519799
0,008000	-0,376268	0,326203	0,497982
0,016000	-0,314926	0,391512	0,502454
0,024000	-0,334763	0,357759	0,489957
0,032000	-0,337571	0,345674	0,483161
0,040000	-0,359666	0,351167	0,502671
0,048000	-0,361253	0,333100	0,491385
0,056000	-0,343247	0,365572	0,501459
0,064000	-0,348741	0,371126	0,509269
0,072000	-0,370043	0,341706	0,503681
0,080000	-0,359727	0,366060	0,513229
0,088000	-0,361558	0,353547	0,505688
0,096000	-0,358873	0,376863	0,520400
0,104000	-0,354661	0,368562	0,511491
0,112000	-0,372423	0,357698	0,516378
0,120000	-0,381151	0,367769	0,529651
0,128000	-0,341966	0,376009	0,508255
0,136000	-0,361192	0,354158	0,505853
0,144000	-0,348985	0,385348	0,519888
0,152000	-0,350938	0,375338	0,513844
0,160000	-0,355272	0,380892	0,520861
0,168000	-0,353379	0,362031	0,505909
0,176000	-0,338303	0,354158	0,489772
0,184000	-0,351426	0,354768	0,499360
0,192000	-0,334763	0,351228	0,485209
0,200000	-0,345628	0,345490	0,488694
0,208000	-0,351609	0,364351	0,506341
0,216000	-0,342637	0,339326	0,482226
0,224000	-0,342088	0,349885	0,489330
0,232000	-0,341294	0,346894	0,486639
0,240000	-0,352708	0,344026	0,492703
0,248000	-0,351854	0,338288	0,488098
0,256000	-0,350145	0,349519	0,494737
0,264000	-0,339463	0,343965	0,483267
0,272000	-0,344468	0,347383	0,489217
0,280000	-0,348619	0,360078	0,501190
0,288000	-0,338853	0,352449	0,488918
0,296000	-0,355760	0,364046	0,509013
0,304000	-0,339890	0,358125	0,493740
0,312000	-0,329087	0,357210	0,485692
0,320000	-0,332688	0,345979	0,479982
0,328000	-0,331589	0,325409	0,464589
0,336000	-0,310409	0,347322	0,465818
0,344000	-0,335007	0,324555	0,466439
0,352000	-0,316208	0,346894	0,469386
0,360000	-0,323532	0,350495	0,476991
0,368000	-0,354112	0,341706	0,492096
0,376000	-0,319687	0,329804	0,459315
0,384000	-0,343797	0,339204	0,482965
0,392000	-0,333420	0,357332	0,488728
0,400000	-0,333909	0,349824	0,483603
0,408000	-0,335618	0,337922	0,476267
0,416000	-0,325486	0,354707	0,481412
0,424000	-0,314743	0,343415	0,465830
0,432000	-0,304428	0,352632	0,465860
0,440000	-0,315598	0,343842	0,466722
0,448000	-0,297286	0,320648	0,437258
0,456000	-0,325058	0,329987	0,463200
0,464000	-0,317490	0,348725	0,471603
0,472000	-0,315048	0,332673	0,458177
0,480000	-0,314743	0,325226	0,452587
0,488000	-0,296859	0,319122	0,435849
0,496000	-0,300888	0,320954	0,439937
0,504000	-0,302475	0,329804	0,447506
0,512000	-0,275435	0,312530	0,416581
0,520000	-0,288924	0,314850	0,427326
0,528000	-0,273848	0,320160	0,421302
0,536000	-0,288680	0,304229	0,419395
0,544000	-0,286178	0,319306	0,428782
0,552000	-0,268050	0,288787	0,394016
0,560000	-0,282699	0,314972	0,423233
0,568000	-0,275862	0,323944	0,425488
0,576000	-0,282943	0,300384	0,412659
0,584000	-0,258162	0,287444	0,386357
0,592000	-0,294235	0,303070	0,422404
0,600000	-0,277327	0,302093	0,410086
0,608000	-0,275313	0,319794	0,421978
0,616000	-0,270980	0,300750	0,404822
0,624000	-0,257246	0,294830	0,391280
0,632000	-0,261946	0,292938	0,392973
0,640000	-0,243269	0,303253	0,388770
0,648000	-0,253706	0,279815	0,377708
0,656000	-0,256086	0,280913	0,380122
0,664000	-0,237226	0,295684	0,379085
0,672000	-0,235883	0,303985	0,384770
0,680000	-0,243574	0,265349	0,360192
0,688000	-0,248091	0,276458	0,371454
0,696000	-0,227094	0,272978	0,355090
0,704000	-0,218366	0,274932	0,351100
0,712000	-0,228681	0,270476	0,354192
0,720000	-0,221967	0,273040	0,351880
0,728000	-0,206402	0,262480	0,333913
0,736000	-0,225629	0,237089	0,327291
0,744000	-0,222333	0,257475	0,340184
0,752000	-0,232404	0,263457	0,351313
0,760000	-0,227887	0,257841	0,344115
0,768000	-0,219708	0,267485	0,346150
0,776000	-0,236494	0,275298	0,362930
0,784000	-0,210797	0,239469	0,319031
0,792000	-0,217572	0,258452	0,337839
0,800000	-0,216962	0,260649	0,339132
0,808000	-0,208600	0,261076	0,334178
0,816000	-0,201580	0,271697	0,338310
0,824000	-0,195355	0,254850	0,321111
0,832000	-0,192669	0,260222	0,323785
0,840000	-0,214887	0,277739	0,351163
0,848000	-0,196759	0,257414	0,324000
0,856000	-0,198895	0,264800	0,331177
0,864000	-0,195660	0,259733	0,325183
0,872000	-0,192547	0,255949	0,320288
0,880000	-0,191509	0,253630	0,317811
0,888000	-0,177898	0,242094	0,300428
0,896000	-0,191876	0,256865	0,320618
0,904000	-0,167033	0,258391	0,307678
0,912000	-0,184246	0,246672	0,307885
0,920000	-0,154155	0,244596	0,289121
0,928000	-0,165996	0,226407	0,280740
0,936000	-0,173076	0,246305	0,301034
0,944000	-0,154033	0,248442	0,292317
0,952000	-0,146403	0,221890	0,265837
0,960000	-0,155314	0,231901	0,279106
0,968000	-0,149028	0,220304	0,265975
0,976000	-0,127909	0,211209	0,246921
0,984000	-0,134135	0,208523	0,247940
0,992000	-0,144694	0,204678	0,250658
1,000000	-0,135599	0,203701	0,244707
1,008000	-0,099893	0,221341	0,242838
1,016000	-0,123514	0,208035	0,241939
1,024000	-0,117227	0,201443	0,233070
1,032000	-0,118631	0,208401	0,239801
1,040000	-0,107644	0,214566	0,240054
1,048000	-0,095986	0,208706	0,229721
1,056000	-0,118570	0,203824	0,235803
1,064000	-0,101358	0,198635	0,223001
1,072000	-0,117227	0,202603	0,234073
1,080000	-0,097329	0,211575	0,232889
1,088000	-0,071327	0,197293	0,209790
1,096000	-0,077675	0,214749	0,228365
1,104000	-0,081215	0,173000	0,191115
1,112000	-0,079445	0,200833	0,215975
1,120000	-0,070839	0,163051	0,177774
1,128000	-0,075112	0,183376	0,198163
1,136000	-0,077431	0,170619	0,187367
1,144000	-0,071877	0,152980	0,169024
1,152000	-0,041480	0,153712	0,159211
1,160000	-0,049049	0,157130	0,164608
1,168000	-0,046180	0,121912	0,130365
1,176000	-0,048866	0,155909	0,163388
1,184000	-0,050941	0,155421	0,163557
1,192000	-0,035010	0,151881	0,155864
1,200000	-0,029029	0,127527	0,130789
1,208000	-0,019934	0,155299	0,156573
1,216000	-0,032935	0,129297	0,133426
1,224000	-0,032386	0,140162	0,143855
1,232000	-0,009985	0,141871	0,142222
1,240000	-0,026770	0,168361	0,170476
1,248000	0,000757	0,158107	0,158109
1,256000	-0,016455	0,157619	0,158475
1,264000	-0,022864	0,158046	0,159691
1,272000	-0,019446	0,132105	0,133529
1,280000	-0,024207	0,134730	0,136887
1,288000	-0,032996	0,152003	0,155543
1,296000	-0,015356	0,131434	0,132328
1,304000	-0,011511	0,131556	0,132058
1,312000	-0,017249	0,089257	0,090908
1,320000	-0,017066	0,116541	0,117783
